wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,1.710233e-07
1991.0,1.704122e-07
1992.0,1.697714e-07
1993.0,1.691235e-07
1994.0,1.684688e-07
1995.0,1.678071e-07
1996.0,1.671384e-07
1997.0,1.664628e-07
1998.0,1.657802e-07
1999.0,1.650906e-07
2000.0,1.64394e-07
2001.0,1.633952e-07
2002.0,1.624927e-07
2003.0,1.615877e-07
2004.0,1.606803e-07
2005.0,1.597702e-07
2006.0,1.588579e-07
2007.0,1.579429e-07
2008.0,1.570255e-07
2009.0,1.561055e-07
2010.0,1.551831e-07
2011.0,1.542651e-07
2012.0,1.533584e-07
2013.0,1.524492e-07
2014.0,1.515376e-07
2015.0,1.506234e-07
2016.0,1.49707e-07
2017.0,1.48788e-07
2018.0,1.478664e-07
2019.0,1.469426e-07
2020.0,1.460162e-07
2021.0,1.45237e-07
2022.0,1.447634e-07
2023.0,1.442884e-07
2024.0,1.438122e-07
2025.0,1.433347e-07
2026.0,1.428559e-07
2027.0,1.423757e-07
2028.0,1.418942e-07
2029.0,1.414116e-07
2030.0,1.409276e-07
2031.0,1.399857e-07
2032.0,1.381557e-07
2033.0,1.363213e-07
2034.0,1.344824e-07
2035.0,1.326391e-07
2036.0,1.307914e-07
2037.0,1.28939e-07
2038.0,1.270827e-07
2039.0,1.252217e-07
2040.0,1.233563e-07
2041.0,1.217731e-07
2042.0,1.207328e-07
2043.0,1.1969e-07
2044.0,1.186446e-07
2045.0,1.175967e-07
2046.0,1.165462e-07
2047.0,1.154931e-07
2048.0,1.144374e-07
2049.0,1.133793e-07
2050.0,1.123184e-07
2051.0,1.113196e-07
2052.0,1.103989e-07
2053.0,1.094755e-07
2054.0,1.085494e-07
2055.0,1.076206e-07
2056.0,1.066892e-07
2057.0,1.05755e-07
2058.0,1.048181e-07
2059.0,1.038786e-07
2060.0,1.029363e-07
2061.0,1.021654e-07
2062.0,1.017305e-07
2063.0,1.012943e-07
2064.0,1.008567e-07
2065.0,1.004177e-07
2066.0,9.997726e-08
2067.0,9.953553e-08
2068.0,9.909241e-08
2069.0,9.864785e-08
2070.0,9.820197e-08
2071.0,9.762309e-08
2072.0,9.680605e-08
2073.0,9.598687e-08
2074.0,9.516562e-08
2075.0,9.434221e-08
2076.0,9.351667e-08
2077.0,9.2689e-08
2078.0,9.185923e-08
2079.0,9.102732e-08
2080.0,9.01933e-08
2081.0,8.952401e-08
2082.0,8.916665e-08
2083.0,8.880816e-08
2084.0,8.844861e-08
2085.0,8.808792e-08
2086.0,8.772615e-08
2087.0,8.736328e-08
2088.0,8.699926e-08
2089.0,8.663417e-08
2090.0,8.626797e-08
2091.0,8.56113e-08
2092.0,8.438041e-08
2093.0,8.314636e-08
2094.0,8.190909e-08
2095.0,8.066861e-08
2096.0,7.942495e-08
2097.0,7.81781e-08
2098.0,7.6928e-08
2099.0,7.567472e-08
2100.0,7.441821e-08
2101.0,7.368412e-08
2102.0,7.368575e-08
2103.0,7.368632e-08
2104.0,7.368578e-08
2105.0,7.368411e-08
2106.0,7.368136e-08
2107.0,7.36775e-08
2108.0,7.367255e-08
2109.0,7.366646e-08
2110.0,7.365924e-08
2111.0,7.34676e-08
2112.0,7.290462e-08
2113.0,7.233683e-08
2114.0,7.176431e-08
2115.0,7.118695e-08
2116.0,7.060481e-08
2117.0,7.001786e-08
2118.0,6.942602e-08
2119.0,6.882934e-08
2120.0,6.82278e-08
2121.0,6.77326e-08
2122.0,6.747587e-08
2123.0,6.721662e-08
2124.0,6.695482e-08
2125.0,6.669053e-08
2126.0,6.642367e-08
2127.0,6.615426e-08
2128.0,6.58823e-08
2129.0,6.560779e-08
2130.0,6.533068e-08
2131.0,6.504914e-08
2132.0,6.475073e-08
2133.0,6.444954e-08
2134.0,6.41456e-08
2135.0,6.38388e-08
2136.0,6.352924e-08
2137.0,6.321683e-08
2138.0,6.290162e-08
2139.0,6.258357e-08
2140.0,6.226265e-08
2141.0,6.192015e-08
2142.0,6.153802e-08
2143.0,6.115271e-08
2144.0,6.076419e-08
2145.0,6.037244e-08
2146.0,5.997747e-08
2147.0,5.957925e-08
2148.0,5.917776e-08
2149.0,5.877303e-08
2150.0,5.836502e-08
2151.0,5.806973e-08
2152.0,5.801769e-08
2153.0,5.796462e-08
2154.0,5.791047e-08
2155.0,5.785529e-08
2156.0,5.779902e-08
2157.0,5.774167e-08
2158.0,5.768327e-08
2159.0,5.762378e-08
2160.0,5.756321e-08
2161.0,5.749862e-08
2162.0,5.744073e-08
2163.0,5.738188e-08
2164.0,5.732198e-08
2165.0,5.726107e-08
2166.0,5.719917e-08
2167.0,5.713621e-08
2168.0,5.707227e-08
2169.0,5.700727e-08
2170.0,5.694122e-08
2171.0,5.686808e-08
2172.0,5.677196e-08
2173.0,5.667459e-08
2174.0,5.657599e-08
2175.0,5.64761e-08
2176.0,5.637502e-08
2177.0,5.627263e-08
2178.0,5.616899e-08
2179.0,5.60641e-08
2180.0,5.595791e-08
2181.0,5.587182e-08
2182.0,5.583354e-08
2183.0,5.579437e-08
2184.0,5.575436e-08
2185.0,5.571347e-08
2186.0,5.567173e-08
2187.0,5.562908e-08
2188.0,5.558558e-08
2189.0,5.55412e-08
2190.0,5.549596e-08
2191.0,5.528863e-08
2192.0,5.473121e-08
2193.0,5.416997e-08
2194.0,5.360492e-08
2195.0,5.303604e-08
2196.0,5.246329e-08
2197.0,5.188671e-08
2198.0,5.130623e-08
2199.0,5.07219e-08
2200.0,5.013368e-08
2201.0,4.98032e-08
2202.0,5.002454e-08
2203.0,5.024659e-08
2204.0,5.046933e-08
2205.0,5.06928e-08
2206.0,5.091697e-08
2207.0,5.114181e-08
2208.0,5.13674e-08
2209.0,5.159369e-08
2210.0,5.182071e-08
2211.0,5.19441e-08
2212.0,5.182796e-08
2213.0,5.171043e-08
2214.0,5.159152e-08
2215.0,5.147119e-08
2216.0,5.134947e-08
2217.0,5.122636e-08
2218.0,5.110181e-08
2219.0,5.097587e-08
2220.0,5.084848e-08
2221.0,5.079112e-08
2222.0,5.089636e-08
2223.0,5.100159e-08
2224.0,5.11068e-08
2225.0,5.121202e-08
2226.0,5.131725e-08
2227.0,5.142249e-08
2228.0,5.152768e-08
2229.0,5.163292e-08
2230.0,5.173814e-08
2231.0,5.16552e-08
2232.0,5.121027e-08
2233.0,5.076273e-08
2234.0,5.031257e-08
2235.0,4.985978e-08
2236.0,4.940433e-08
2237.0,4.894626e-08
2238.0,4.848553e-08
2239.0,4.802216e-08
2240.0,4.755614e-08
2241.0,4.730536e-08
2242.0,4.756482e-08
2243.0,4.782508e-08
2244.0,4.808614e-08
2245.0,4.834798e-08
2246.0,4.861063e-08
2247.0,4.887404e-08
2248.0,4.913828e-08
2249.0,4.94033e-08
2250.0,4.966914e-08
2251.0,4.970525e-08
2252.0,4.9201e-08
2253.0,4.869403e-08
2254.0,4.818435e-08
2255.0,4.76719e-08
2256.0,4.715673e-08
2257.0,4.663881e-08
2258.0,4.611812e-08
2259.0,4.559467e-08
2260.0,4.506848e-08
2261.0,4.478873e-08
2262.0,4.509253e-08
2263.0,4.539736e-08
2264.0,4.570319e-08
2265.0,4.601004e-08
2266.0,4.631792e-08
2267.0,4.662681e-08
2268.0,4.69367e-08
2269.0,4.724763e-08
2270.0,4.755959e-08
2271.0,4.78218e-08
2272.0,4.796822e-08
2273.0,4.811497e-08
2274.0,4.826198e-08
2275.0,4.840928e-08
2276.0,4.855688e-08
2277.0,4.870473e-08
2278.0,4.88529e-08
2279.0,4.900133e-08
2280.0,4.915006e-08
2281.0,4.928209e-08
2282.0,4.9388e-08
2283.0,4.949403e-08
2284.0,4.960014e-08
2285.0,4.970635e-08
2286.0,4.981268e-08
2287.0,4.991909e-08
2288.0,5.00256e-08
2289.0,5.013223e-08
2290.0,5.023893e-08
2291.0,5.038333e-08
2292.0,5.061019e-08
2293.0,5.083766e-08
2294.0,5.106572e-08
2295.0,5.129438e-08
2296.0,5.152366e-08
2297.0,5.175353e-08
2298.0,5.1984e-08
2299.0,5.221508e-08
2300.0,5.244677e-08
2301.0,5.256253e-08
2302.0,5.247086e-08
2303.0,5.237875e-08
2304.0,5.228622e-08
2305.0,5.219325e-08
2306.0,5.209985e-08
2307.0,5.2006e-08
2308.0,5.191172e-08
2309.0,5.181699e-08
2310.0,5.172184e-08
2311.0,5.16958e-08
2312.0,5.18433e-08
2313.0,5.199109e-08
2314.0,5.213914e-08
2315.0,5.228747e-08
2316.0,5.243604e-08
2317.0,5.258492e-08
2318.0,5.273404e-08
2319.0,5.288341e-08
2320.0,5.303308e-08
2321.0,5.31568e-08
2322.0,5.323074e-08
2323.0,5.330474e-08
2324.0,5.337881e-08
2325.0,5.34529e-08
2326.0,5.352706e-08
2327.0,5.360128e-08
2328.0,5.367552e-08
2329.0,5.374983e-08
2330.0,5.382421e-08
2331.0,5.373278e-08
2332.0,5.321408e-08
2333.0,5.269381e-08
2334.0,5.217193e-08
2335.0,5.16485e-08
2336.0,5.112347e-08
2337.0,5.059687e-08
2338.0,5.006869e-08
2339.0,4.95389e-08
2340.0,4.900756e-08
2341.0,4.86226e-08
2342.0,4.861476e-08
2343.0,4.860673e-08
2344.0,4.859858e-08
2345.0,4.859025e-08
2346.0,4.858177e-08
2347.0,4.857314e-08
2348.0,4.856436e-08
2349.0,4.855541e-08
2350.0,4.854633e-08
2351.0,4.856497e-08
2352.0,4.865722e-08
2353.0,4.874957e-08
2354.0,4.884207e-08
2355.0,4.893468e-08
2356.0,4.902741e-08
2357.0,4.912024e-08
2358.0,4.921319e-08
2359.0,4.930624e-08
2360.0,4.939943e-08
2361.0,4.949999e-08
2362.0,4.96335e-08
2363.0,4.976718e-08
2364.0,4.990109e-08
2365.0,5.003521e-08
2366.0,5.016954e-08
2367.0,5.030405e-08
2368.0,5.043879e-08
2369.0,5.057373e-08
2370.0,5.070889e-08
2371.0,5.093274e-08
2372.0,5.137876e-08
2373.0,5.18258e-08
2374.0,5.227382e-08
2375.0,5.272288e-08
2376.0,5.317294e-08
2377.0,5.362401e-08
2378.0,5.40761e-08
2379.0,5.452923e-08
2380.0,5.498335e-08
2381.0,5.52056e-08
2382.0,5.481198e-08
2383.0,5.441724e-08
2384.0,5.402141e-08
2385.0,5.362442e-08
2386.0,5.322634e-08
2387.0,5.282711e-08
2388.0,5.242678e-08
2389.0,5.202531e-08
2390.0,5.16227e-08
2391.0,5.135675e-08
2392.0,5.147454e-08
2393.0,5.159248e-08
2394.0,5.171059e-08
2395.0,5.182886e-08
2396.0,5.194729e-08
2397.0,5.206588e-08
2398.0,5.218464e-08
2399.0,5.230354e-08
2400.0,5.242262e-08
2401.0,5.248391e-08
2402.0,5.255881e-08
2403.0,5.263368e-08
2404.0,5.270852e-08
2405.0,5.278335e-08
2406.0,5.285817e-08
2407.0,5.293295e-08
2408.0,5.300771e-08
2409.0,5.308247e-08
2410.0,5.315719e-08
2411.0,5.330843e-08
2412.0,5.367093e-08
2413.0,5.403335e-08
2414.0,5.439571e-08
2415.0,5.475801e-08
2416.0,5.512025e-08
2417.0,5.54824e-08
2418.0,5.58445e-08
2419.0,5.620652e-08
2420.0,5.656849e-08
2421.0,5.682791e-08
2422.0,5.680413e-08
2423.0,5.678033e-08
2424.0,5.675656e-08
2425.0,5.673277e-08
2426.0,5.670895e-08
2427.0,5.668514e-08
2428.0,5.66613e-08
2429.0,5.663748e-08
2430.0,5.661362e-08
2431.0,5.676216e-08
2432.0,5.7433e-08
2433.0,5.810339e-08
2434.0,5.877332e-08
2435.0,5.944279e-08
2436.0,6.011182e-08
2437.0,6.078038e-08
2438.0,6.14485e-08
2439.0,6.211616e-08
2440.0,6.278338e-08
2441.0,6.334081e-08
2442.0,6.357142e-08
2443.0,6.380189e-08
2444.0,6.403225e-08
2445.0,6.426248e-08
2446.0,6.44926e-08
2447.0,6.472256e-08
2448.0,6.495242e-08
2449.0,6.518214e-08
2450.0,6.541174e-08
2451.0,6.552904e-08
2452.0,6.532415e-08
2453.0,6.511937e-08
2454.0,6.491466e-08
2455.0,6.471002e-08
2456.0,6.450549e-08
2457.0,6.430104e-08
2458.0,6.409667e-08
2459.0,6.389238e-08
2460.0,6.368818e-08
2461.0,6.37511e-08
2462.0,6.46089e-08
2463.0,6.546606e-08
2464.0,6.632266e-08
2465.0,6.717861e-08
2466.0,6.803397e-08
2467.0,6.88887e-08
2468.0,6.974283e-08
2469.0,7.059639e-08
2470.0,7.144931e-08
2471.0,7.230078e-08
2472.0,7.31298e-08
2473.0,7.395842e-08
2474.0,7.478656e-08
2475.0,7.561427e-08
2476.0,7.644154e-08
2477.0,7.72684e-08
2478.0,7.809481e-08
2479.0,7.892074e-08
2480.0,7.974629e-08
2481.0,8.047651e-08
2482.0,8.092327e-08
2483.0,8.136976e-08
2484.0,8.1816e-08
2485.0,8.226203e-08
2486.0,8.270781e-08
2487.0,8.315333e-08
2488.0,8.359859e-08
2489.0,8.40436e-08
2490.0,8.448837e-08
2491.0,8.509807e-08
2492.0,8.622929e-08
2493.0,8.735969e-08
2494.0,8.848927e-08
2495.0,8.961807e-08
2496.0,9.074603e-08
2497.0,9.187318e-08
2498.0,9.299951e-08
2499.0,9.412506e-08
2500.0,9.524975e-08
2501.0,9.641894e-08
2502.0,9.779866e-08
2503.0,9.917667e-08
2504.0,1.005529e-07
2505.0,1.019274e-07
2506.0,1.033001e-07
2507.0,1.046711e-07
2508.0,1.060403e-07
2509.0,1.074078e-07
2510.0,1.087735e-07
2511.0,1.100411e-07
2512.0,1.110079e-07
2513.0,1.119734e-07
2514.0,1.129376e-07
2515.0,1.139005e-07
2516.0,1.148622e-07
2517.0,1.158225e-07
2518.0,1.167816e-07
2519.0,1.177394e-07
2520.0,1.18696e-07
2521.0,1.197649e-07
2522.0,1.212221e-07
2523.0,1.226772e-07
2524.0,1.241301e-07
2525.0,1.255808e-07
2526.0,1.270293e-07
2527.0,1.284757e-07
2528.0,1.299199e-07
2529.0,1.313619e-07
2530.0,1.328018e-07
2531.0,1.342683e-07
2532.0,1.357837e-07
2533.0,1.372972e-07
2534.0,1.388087e-07
2535.0,1.403182e-07
2536.0,1.418258e-07
2537.0,1.433313e-07
2538.0,1.448349e-07
2539.0,1.463365e-07
2540.0,1.478361e-07
2541.0,1.495503e-07
2542.0,1.519582e-07
2543.0,1.543629e-07
2544.0,1.567645e-07
2545.0,1.591629e-07
2546.0,1.615584e-07
2547.0,1.639506e-07
2548.0,1.663398e-07
2549.0,1.687257e-07
2550.0,1.711086e-07
2551.0,1.733635e-07
2552.0,1.752586e-07
2553.0,1.771509e-07
2554.0,1.790402e-07
2555.0,1.809267e-07
2556.0,1.828103e-07
2557.0,1.84691e-07
2558.0,1.865687e-07
2559.0,1.884436e-07
2560.0,1.903155e-07
2561.0,1.923159e-07
2562.0,1.946872e-07
2563.0,1.970553e-07
2564.0,1.994203e-07
2565.0,2.017822e-07
2566.0,2.041408e-07
2567.0,2.064963e-07
2568.0,2.088487e-07
2569.0,2.111978e-07
2570.0,2.135438e-07
2571.0,2.159455e-07
2572.0,2.185397e-07
2573.0,2.211304e-07
2574.0,2.237176e-07
2575.0,2.263014e-07
2576.0,2.288816e-07
2577.0,2.314582e-07
2578.0,2.340315e-07
2579.0,2.366012e-07
2580.0,2.391674e-07
2581.0,2.417985e-07
2582.0,2.447306e-07
2583.0,2.476582e-07
2584.0,2.505812e-07
2585.0,2.534998e-07
2586.0,2.564137e-07
2587.0,2.593231e-07
2588.0,2.622281e-07
2589.0,2.651284e-07
2590.0,2.680242e-07
2591.0,2.714845e-07
2592.0,2.768107e-07
2593.0,2.821297e-07
2594.0,2.874417e-07
2595.0,2.927465e-07
2596.0,2.980443e-07
2597.0,3.033349e-07
2598.0,3.086186e-07
2599.0,3.13895e-07
2600.0,3.191642e-07
2601.0,3.237123e-07
2602.0,3.26306e-07
2603.0,3.288927e-07
2604.0,3.314728e-07
2605.0,3.340459e-07
2606.0,3.366122e-07
2607.0,3.391717e-07
2608.0,3.417243e-07
2609.0,3.442701e-07
2610.0,3.468089e-07
2611.0,3.495619e-07
2612.0,3.531979e-07
2613.0,3.568238e-07
2614.0,3.604395e-07
2615.0,3.640449e-07
2616.0,3.676404e-07
2617.0,3.712256e-07
2618.0,3.748006e-07
2619.0,3.783655e-07
2620.0,3.819203e-07
2621.0,3.855709e-07
2622.0,3.894624e-07
2623.0,3.933436e-07
2624.0,3.972148e-07
2625.0,4.010755e-07
2626.0,4.049258e-07
2627.0,4.087662e-07
2628.0,4.12596e-07
2629.0,4.164155e-07
2630.0,4.202248e-07
2631.0,4.242673e-07
2632.0,4.291097e-07
2633.0,4.339399e-07
2634.0,4.387578e-07
2635.0,4.435632e-07
2636.0,4.483564e-07
2637.0,4.531373e-07
2638.0,4.579056e-07
2639.0,4.626619e-07
2640.0,4.674057e-07
2641.0,4.720754e-07
2642.0,4.766613e-07
2643.0,4.81234e-07
2644.0,4.857936e-07
2645.0,4.903404e-07
2646.0,4.948741e-07
2647.0,4.993947e-07
2648.0,5.039023e-07
2649.0,5.083969e-07
2650.0,5.128784e-07
2651.0,5.176365e-07
2652.0,5.232841e-07
2653.0,5.289165e-07
2654.0,5.345343e-07
2655.0,5.401372e-07
2656.0,5.457251e-07
2657.0,5.512979e-07
2658.0,5.568558e-07
2659.0,5.623988e-07
2660.0,5.679266e-07
2661.0,5.736567e-07
2662.0,5.801917e-07
2663.0,5.867089e-07
2664.0,5.932089e-07
2665.0,5.996916e-07
2666.0,6.061562e-07
2667.0,6.126036e-07
2668.0,6.190336e-07
2669.0,6.254457e-07
2670.0,6.318406e-07
2671.0,6.379969e-07
2672.0,6.435083e-07
2673.0,6.490027e-07
2674.0,6.544805e-07
2675.0,6.599417e-07
2676.0,6.65386e-07
2677.0,6.708135e-07
2678.0,6.762245e-07
2679.0,6.816185e-07
2680.0,6.86996e-07
2681.0,6.923307e-07
2682.0,6.97299e-07
2683.0,7.022522e-07
2684.0,7.071912e-07
2685.0,7.121153e-07
2686.0,7.170242e-07
2687.0,7.219186e-07
2688.0,7.267985e-07
2689.0,7.316632e-07
2690.0,7.365135e-07
2691.0,7.417826e-07
2692.0,7.487499e-07
2693.0,7.556969e-07
2694.0,7.62624e-07
2695.0,7.695303e-07
2696.0,7.764169e-07
2697.0,7.832832e-07
2698.0,7.901293e-07
2699.0,7.969551e-07
2700.0,8.037605e-07
2701.0,8.115475e-07
2702.0,8.196349e-07
2703.0,8.277202e-07
2704.0,8.358035e-07
2705.0,8.438848e-07
2706.0,8.519639e-07
2707.0,8.600413e-07
2708.0,8.681165e-07
2709.0,8.761892e-07
2710.0,8.842603e-07
2711.0,8.926867e-07
2712.0,9.022368e-07
2713.0,9.117867e-07
2714.0,9.213358e-07
2715.0,9.30884e-07
2716.0,9.404318e-07
2717.0,9.499792e-07
2718.0,9.595254e-07
2719.0,9.690707e-07
2720.0,9.786158e-07
2721.0,9.879461e-07
2722.0,9.963827e-07
2723.0,1.004819e-06
2724.0,1.013255e-06
2725.0,1.02169e-06
2726.0,1.030124e-06
2727.0,1.038558e-06
2728.0,1.046991e-06
2729.0,1.055424e-06
2730.0,1.063856e-06
2731.0,1.072652e-06
2732.0,1.083396e-06
2733.0,1.094137e-06
2734.0,1.104876e-06
2735.0,1.115611e-06
2736.0,1.126344e-06
2737.0,1.137074e-06
2738.0,1.147802e-06
2739.0,1.158527e-06
2740.0,1.169249e-06
2741.0,1.180083e-06
2742.0,1.190946e-06
2743.0,1.201807e-06
2744.0,1.212668e-06
2745.0,1.223528e-06
2746.0,1.234387e-06
2747.0,1.245246e-06
2748.0,1.256103e-06
2749.0,1.26696e-06
2750.0,1.277816e-06
2751.0,1.288558e-06
2752.0,1.299309e-06
2753.0,1.310058e-06
2754.0,1.320804e-06
2755.0,1.331548e-06
2756.0,1.342288e-06
2757.0,1.353026e-06
2758.0,1.363761e-06
2759.0,1.374493e-06
2760.0,1.385224e-06
2761.0,1.395973e-06
2762.0,1.406255e-06
2763.0,1.416537e-06
2764.0,1.426818e-06
2765.0,1.437098e-06
2766.0,1.447378e-06
2767.0,1.457657e-06
2768.0,1.467934e-06
2769.0,1.478211e-06
2770.0,1.488488e-06
2771.0,1.498698e-06
2772.0,1.508607e-06
2773.0,1.518516e-06
2774.0,1.528423e-06
2775.0,1.538329e-06
2776.0,1.548237e-06
2777.0,1.558141e-06
2778.0,1.568046e-06
2779.0,1.577949e-06
2780.0,1.587852e-06
2781.0,1.598314e-06
2782.0,1.611986e-06
2783.0,1.625654e-06
2784.0,1.639318e-06
2785.0,1.652979e-06
2786.0,1.666637e-06
2787.0,1.680291e-06
2788.0,1.693942e-06
2789.0,1.707589e-06
2790.0,1.721232e-06
2791.0,1.735197e-06
2792.0,1.74993e-06
2793.0,1.764662e-06
2794.0,1.779394e-06
2795.0,1.794123e-06
2796.0,1.808853e-06
2797.0,1.823581e-06
2798.0,1.838308e-06
2799.0,1.853033e-06
2800.0,1.867757e-06
2801.0,1.88173e-06
2802.0,1.887665e-06
2803.0,1.893605e-06
2804.0,1.89955e-06
2805.0,1.9055e-06
2806.0,1.911456e-06
2807.0,1.917416e-06
2808.0,1.923381e-06
2809.0,1.929352e-06
2810.0,1.935328e-06
2811.0,1.942934e-06
2812.0,1.95921e-06
2813.0,1.975498e-06
2814.0,1.991799e-06
2815.0,2.008111e-06
2816.0,2.024436e-06
2817.0,2.040771e-06
2818.0,2.057119e-06
2819.0,2.07348e-06
2820.0,2.089852e-06
2821.0,2.10485e-06
2822.0,2.11215e-06
2823.0,2.119456e-06
2824.0,2.12677e-06
2825.0,2.134089e-06
2826.0,2.141415e-06
2827.0,2.148746e-06
2828.0,2.156084e-06
2829.0,2.163428e-06
2830.0,2.170778e-06
2831.0,2.178203e-06
2832.0,2.188089e-06
2833.0,2.19798e-06
2834.0,2.207876e-06
2835.0,2.217778e-06
2836.0,2.227685e-06
2837.0,2.237596e-06
2838.0,2.247514e-06
2839.0,2.257436e-06
2840.0,2.267363e-06
2841.0,2.276327e-06
2842.0,2.279339e-06
2843.0,2.282354e-06
2844.0,2.28537e-06
2845.0,2.288388e-06
2846.0,2.291407e-06
2847.0,2.29443e-06
2848.0,2.297452e-06
2849.0,2.300477e-06
2850.0,2.303504e-06
2851.0,2.307255e-06
2852.0,2.314739e-06
2853.0,2.322228e-06
2854.0,2.329721e-06
2855.0,2.337219e-06
2856.0,2.344723e-06
2857.0,2.352232e-06
2858.0,2.359746e-06
2859.0,2.367264e-06
2860.0,2.374788e-06
2861.0,2.381202e-06
2862.0,2.382896e-06
2863.0,2.384591e-06
2864.0,2.386286e-06
