wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,0.1081616
1991.0,0.1086342
1992.0,0.1091081
1993.0,0.1095835
1994.0,0.1100604
1995.0,0.1105389
1996.0,0.111019
1997.0,0.1115004
1998.0,0.1119834
1999.0,0.112468
2000.0,0.1129541
2001.0,0.1131939
2002.0,0.1134228
2003.0,0.113652
2004.0,0.1138815
2005.0,0.1141112
2006.0,0.1143412
2007.0,0.1145714
2008.0,0.114802
2009.0,0.1150327
2010.0,0.1152637
2011.0,0.1154947
2012.0,0.1157259
2013.0,0.1159574
2014.0,0.1161891
2015.0,0.1164211
2016.0,0.1166534
2017.0,0.1168858
2018.0,0.1171186
2019.0,0.1173516
2020.0,0.1175849
2021.0,0.1177979
2022.0,0.1179947
2023.0,0.1181916
2024.0,0.1183887
2025.0,0.1185859
2026.0,0.1187833
2027.0,0.1189808
2028.0,0.1191785
2029.0,0.1193764
2030.0,0.1195745
2031.0,0.1197834
2032.0,0.1199926
2033.0,0.1202019
2034.0,0.1204115
2035.0,0.1206212
2036.0,0.1208312
2037.0,0.1210414
2038.0,0.1212516
2039.0,0.1214622
2040.0,0.1216729
2041.0,0.1218787
2042.0,0.1220761
2043.0,0.1222736
2044.0,0.1224714
2045.0,0.1226693
2046.0,0.1228674
2047.0,0.1230656
2048.0,0.1232641
2049.0,0.1234627
2050.0,0.1236615
2051.0,0.1238853
2052.0,0.1241093
2053.0,0.1243336
2054.0,0.1245581
2055.0,0.1247829
2056.0,0.125008
2057.0,0.1252333
2058.0,0.1254589
2059.0,0.1256846
2060.0,0.1259107
2061.0,0.1261297
2062.0,0.126337
2063.0,0.1265445
2064.0,0.1267522
2065.0,0.1269601
2066.0,0.1271682
2067.0,0.1273765
2068.0,0.127585
2069.0,0.1277937
2070.0,0.1280026
2071.0,0.1281982
2072.0,0.1283939
2073.0,0.1285898
2074.0,0.1287859
2075.0,0.1289821
2076.0,0.1291785
2077.0,0.1293751
2078.0,0.1295718
2079.0,0.1297687
2080.0,0.1299658
2081.0,0.130169
2082.0,0.1303631
2083.0,0.1305574
2084.0,0.1307518
2085.0,0.1309464
2086.0,0.1311411
2087.0,0.131336
2088.0,0.1315311
2089.0,0.1317263
2090.0,0.1319217
2091.0,0.1321156
2092.0,0.1323097
2093.0,0.132504
2094.0,0.1326984
2095.0,0.1328929
2096.0,0.1330876
2097.0,0.1332825
2098.0,0.1334775
2099.0,0.1336727
2100.0,0.1338681
2101.0,0.1343478
2102.0,0.134825
2103.0,0.1353033
2104.0,0.1357828
2105.0,0.1362635
2106.0,0.1367454
2107.0,0.1372284
2108.0,0.1377127
2109.0,0.1381982
2110.0,0.1386848
2111.0,0.1391706
2112.0,0.1396576
2113.0,0.1401458
2114.0,0.1406352
2115.0,0.1411257
2116.0,0.1416175
2117.0,0.1421105
2118.0,0.1426047
2119.0,0.1431
2120.0,0.1435966
2121.0,0.1440769
2122.0,0.1445553
2123.0,0.1450346
2124.0,0.145515
2125.0,0.1459966
2126.0,0.1464791
2127.0,0.1469628
2128.0,0.1474476
2129.0,0.1479334
2130.0,0.1484204
2131.0,0.14892
2132.0,0.1494207
2133.0,0.1499226
2134.0,0.1504258
2135.0,0.15093
2136.0,0.1514355
2137.0,0.1519421
2138.0,0.15245
2139.0,0.152959
2140.0,0.1534692
2141.0,0.1539725
2142.0,0.154466
2143.0,0.1549606
2144.0,0.1554563
2145.0,0.155953
2146.0,0.1564509
2147.0,0.1569498
2148.0,0.1574498
2149.0,0.1579509
2150.0,0.1584531
2151.0,0.1589532
2152.0,0.1594544
2153.0,0.1599567
2154.0,0.1604601
2155.0,0.1609646
2156.0,0.1614702
2157.0,0.1619768
2158.0,0.1624845
2159.0,0.1629933
2160.0,0.1635032
2161.0,0.163992
2162.0,0.1644744
2163.0,0.164958
2164.0,0.1654423
2165.0,0.1659276
2166.0,0.1664139
2167.0,0.166901
2168.0,0.1673891
2169.0,0.1678781
2170.0,0.168368
2171.0,0.1688712
2172.0,0.1693754
2173.0,0.1698805
2174.0,0.1703867
2175.0,0.1708938
2176.0,0.1714021
2177.0,0.1719113
2178.0,0.1724215
2179.0,0.1729328
2180.0,0.1734451
2181.0,0.1739571
2182.0,0.1744762
2183.0,0.1749962
2184.0,0.1755174
2185.0,0.1760395
2186.0,0.1765628
2187.0,0.1770871
2188.0,0.1776125
2189.0,0.178139
2190.0,0.1786665
2191.0,0.1791907
2192.0,0.1797162
2193.0,0.1802426
2194.0,0.1807701
2195.0,0.1812986
2196.0,0.1818282
2197.0,0.1823588
2198.0,0.1828905
2199.0,0.1834233
2200.0,0.183957
2201.0,0.1845299
2202.0,0.1851069
2203.0,0.1856851
2204.0,0.1862643
2205.0,0.1868448
2206.0,0.1874263
2207.0,0.1880089
2208.0,0.1885927
2209.0,0.1891777
2210.0,0.1897638
2211.0,0.1903639
2212.0,0.1909651
2213.0,0.1915677
2214.0,0.1921715
2215.0,0.1927764
2216.0,0.1933826
2217.0,0.1939902
2218.0,0.1945988
2219.0,0.1952088
2220.0,0.1958199
2221.0,0.1964235
2222.0,0.1970209
2223.0,0.1976194
2224.0,0.198219
2225.0,0.1988198
2226.0,0.1994219
2227.0,0.200025
2228.0,0.2006292
2229.0,0.2012347
2230.0,0.2018414
2231.0,0.2023372
2232.0,0.2028336
2233.0,0.2033306
2234.0,0.2038282
2235.0,0.2043264
2236.0,0.2048252
2237.0,0.2053245
2238.0,0.2058244
2239.0,0.2063249
2240.0,0.206826
2241.0,0.2072994
2242.0,0.2077673
2243.0,0.2082357
2244.0,0.2087045
2245.0,0.2091737
2246.0,0.2096433
2247.0,0.2101134
2248.0,0.2105839
2249.0,0.2110549
2250.0,0.2115263
2251.0,0.2120116
2252.0,0.2124973
2253.0,0.2129836
2254.0,0.2134704
2255.0,0.2139577
2256.0,0.2144454
2257.0,0.2149337
2258.0,0.2154224
2259.0,0.2159117
2260.0,0.2164015
2261.0,0.2168851
2262.0,0.2173694
2263.0,0.2178542
2264.0,0.2183395
2265.0,0.2188252
2266.0,0.2193114
2267.0,0.219798
2268.0,0.2202852
2269.0,0.2207728
2270.0,0.2212609
2271.0,0.2217431
2272.0,0.2222256
2273.0,0.2227088
2274.0,0.2231922
2275.0,0.2236762
2276.0,0.2241606
2277.0,0.2246455
2278.0,0.2251308
2279.0,0.2256165
2280.0,0.2261028
2281.0,0.2265664
2282.0,0.2270405
2283.0,0.2275151
2284.0,0.22799
2285.0,0.2284653
2286.0,0.2289411
2287.0,0.2294172
2288.0,0.2298937
2289.0,0.2303707
2290.0,0.230848
2291.0,0.2313417
2292.0,0.2318359
2293.0,0.2323305
2294.0,0.2328256
2295.0,0.233321
2296.0,0.2338172
2297.0,0.2343136
2298.0,0.2348106
2299.0,0.235308
2300.0,0.235806
2301.0,0.2361664
2302.0,0.2365323
2303.0,0.2368985
2304.0,0.2372651
2305.0,0.237632
2306.0,0.2379992
2307.0,0.2383668
2308.0,0.2387347
2309.0,0.2391029
2310.0,0.2394715
2311.0,0.2398349
2312.0,0.2401986
2313.0,0.2405627
2314.0,0.2409271
2315.0,0.2412918
2316.0,0.2416568
2317.0,0.2420222
2318.0,0.2423878
2319.0,0.2427538
2320.0,0.2431201
2321.0,0.2434572
2322.0,0.2437907
2323.0,0.2441244
2324.0,0.2444585
2325.0,0.2447926
2326.0,0.2451271
2327.0,0.2454618
2328.0,0.2457965
2329.0,0.2461316
2330.0,0.2464671
2331.0,0.2468209
2332.0,0.247175
2333.0,0.2475293
2334.0,0.2478839
2335.0,0.2482389
2336.0,0.248594
2337.0,0.2489495
2338.0,0.2493054
2339.0,0.2496613
2340.0,0.2500177
2341.0,0.2503684
2342.0,0.2507159
2343.0,0.2510635
2344.0,0.2514115
2345.0,0.2517597
2346.0,0.2521081
2347.0,0.2524568
2348.0,0.2528058
2349.0,0.253155
2350.0,0.2535044
2351.0,0.25385
2352.0,0.2541958
2353.0,0.2545419
2354.0,0.2548883
2355.0,0.255235
2356.0,0.2555818
2357.0,0.2559288
2358.0,0.2562761
2359.0,0.2566237
2360.0,0.2569715
2361.0,0.2572941
2362.0,0.2576233
2363.0,0.2579526
2364.0,0.2582821
2365.0,0.2586119
2366.0,0.2589419
2367.0,0.2592719
2368.0,0.2596023
2369.0,0.2599328
2370.0,0.2602636
2371.0,0.2606151
2372.0,0.2609668
2373.0,0.2613189
2374.0,0.261671
2375.0,0.2620235
2376.0,0.2623762
2377.0,0.2627292
2378.0,0.2630824
2379.0,0.2634359
2380.0,0.2637896
2381.0,0.2641407
2382.0,0.264493
2383.0,0.2648455
2384.0,0.2651983
2385.0,0.2655514
2386.0,0.2659048
2387.0,0.2662583
2388.0,0.2666122
2389.0,0.2669663
2390.0,0.2673205
2391.0,0.2676472
2392.0,0.2679741
2393.0,0.2683011
2394.0,0.2686283
2395.0,0.2689557
2396.0,0.2692833
2397.0,0.269611
2398.0,0.2699391
2399.0,0.2702671
2400.0,0.2705954
2401.0,0.2705989
2402.0,0.2706013
2403.0,0.2706035
2404.0,0.2706058
2405.0,0.2706079
2406.0,0.2706101
2407.0,0.2706121
2408.0,0.2706141
2409.0,0.270616
2410.0,0.2706179
2411.0,0.2706174
2412.0,0.2706168
2413.0,0.2706162
2414.0,0.2706155
2415.0,0.2706147
2416.0,0.2706139
2417.0,0.2706131
2418.0,0.2706122
2419.0,0.2706112
2420.0,0.2706101
2421.0,0.2706065
2422.0,0.2706008
2423.0,0.2705951
2424.0,0.2705894
2425.0,0.2705837
2426.0,0.2705778
2427.0,0.2705719
2428.0,0.270566
2429.0,0.2705599
2430.0,0.2705539
2431.0,0.2704828
2432.0,0.2704118
2433.0,0.2703406
2434.0,0.2702695
2435.0,0.2701983
2436.0,0.2701271
2437.0,0.2700558
2438.0,0.2699846
2439.0,0.2699133
2440.0,0.2698421
2441.0,0.2697977
2442.0,0.2697623
2443.0,0.2697269
2444.0,0.2696914
2445.0,0.2696559
2446.0,0.2696204
2447.0,0.2695847
2448.0,0.2695491
2449.0,0.2695134
2450.0,0.2694776
2451.0,0.2694408
2452.0,0.2694039
2453.0,0.2693671
2454.0,0.2693301
2455.0,0.2692931
2456.0,0.269256
2457.0,0.269219
2458.0,0.2691818
2459.0,0.2691446
2460.0,0.2691073
2461.0,0.2690406
2462.0,0.2689624
2463.0,0.2688842
2464.0,0.268806
2465.0,0.2687277
2466.0,0.2686494
2467.0,0.268571
2468.0,0.2684927
2469.0,0.2684143
2470.0,0.2683359
2471.0,0.268282
2472.0,0.2682281
2473.0,0.2681741
2474.0,0.2681201
2475.0,0.268066
2476.0,0.2680119
2477.0,0.2679578
2478.0,0.2679036
2479.0,0.2678494
2480.0,0.2677951
2481.0,0.2677439
2482.0,0.2677014
2483.0,0.2676589
2484.0,0.2676164
2485.0,0.2675738
2486.0,0.2675312
2487.0,0.2674886
2488.0,0.2674459
2489.0,0.2674031
2490.0,0.2673603
2491.0,0.2672931
2492.0,0.2672259
2493.0,0.2671587
2494.0,0.2670913
2495.0,0.267024
2496.0,0.2669567
2497.0,0.2668893
2498.0,0.2668218
2499.0,0.2667544
2500.0,0.2666869
2501.0,0.2665558
2502.0,0.266434
2503.0,0.266312
2504.0,0.2661899
2505.0,0.2660676
2506.0,0.2659453
2507.0,0.2658228
2508.0,0.2657003
2509.0,0.2655776
2510.0,0.2654549
2511.0,0.2653327
2512.0,0.2652104
2513.0,0.2650881
2514.0,0.2649655
2515.0,0.2648429
2516.0,0.2647201
2517.0,0.2645974
2518.0,0.2644743
2519.0,0.2643513
2520.0,0.2642281
2521.0,0.2640793
2522.0,0.2639243
2523.0,0.2637694
2524.0,0.2636144
2525.0,0.2634592
2526.0,0.2633041
2527.0,0.2631488
2528.0,0.2629935
2529.0,0.262838
2530.0,0.2626825
2531.0,0.2625518
2532.0,0.262421
2533.0,0.2622901
2534.0,0.2621591
2535.0,0.262028
2536.0,0.2618968
2537.0,0.2617655
2538.0,0.2616341
2539.0,0.2615026
2540.0,0.261371
2541.0,0.2612385
2542.0,0.2611021
2543.0,0.2609654
2544.0,0.2608287
2545.0,0.2606917
2546.0,0.2605549
2547.0,0.2604178
2548.0,0.2602807
2549.0,0.2601433
2550.0,0.260006
2551.0,0.2598452
2552.0,0.2596842
2553.0,0.2595232
2554.0,0.259362
2555.0,0.2592009
2556.0,0.2590397
2557.0,0.2588784
2558.0,0.258717
2559.0,0.2585555
2560.0,0.258394
2561.0,0.2582558
2562.0,0.2581145
2563.0,0.257973
2564.0,0.2578315
2565.0,0.25769
2566.0,0.2575483
2567.0,0.2574065
2568.0,0.2572646
2569.0,0.2571226
2570.0,0.2569805
2571.0,0.2568389
2572.0,0.256697
2573.0,0.2565551
2574.0,0.2564131
2575.0,0.256271
2576.0,0.2561288
2577.0,0.2559865
2578.0,0.255844
2579.0,0.2557016
2580.0,0.2555591
2581.0,0.2553959
2582.0,0.2552409
2583.0,0.2550859
2584.0,0.2549307
2585.0,0.2547755
2586.0,0.2546202
2587.0,0.2544647
2588.0,0.2543094
2589.0,0.2541538
2590.0,0.2539981
2591.0,0.2538662
2592.0,0.2537342
2593.0,0.2536021
2594.0,0.2534699
2595.0,0.2533375
2596.0,0.2532051
2597.0,0.2530724
2598.0,0.2529399
2599.0,0.2528071
2600.0,0.2526741
2601.0,0.252419
2602.0,0.2521617
2603.0,0.2519041
2604.0,0.2516464
2605.0,0.2513885
2606.0,0.2511304
2607.0,0.2508721
2608.0,0.2506137
2609.0,0.2503551
2610.0,0.2500963
2611.0,0.2498148
2612.0,0.2495332
2613.0,0.2492516
2614.0,0.2489697
2615.0,0.2486877
2616.0,0.2484056
2617.0,0.2481233
2618.0,0.2478409
2619.0,0.2475584
2620.0,0.2472757
2621.0,0.2470141
2622.0,0.2467455
2623.0,0.2464767
2624.0,0.2462078
2625.0,0.2459386
2626.0,0.2456693
2627.0,0.2454
2628.0,0.2451302
2629.0,0.2448604
2630.0,0.2445906
2631.0,0.2443321
2632.0,0.2440735
2633.0,0.2438146
2634.0,0.2435557
2635.0,0.2432964
2636.0,0.243037
2637.0,0.2427775
2638.0,0.2425177
2639.0,0.2422577
2640.0,0.2419976
2641.0,0.2417159
2642.0,0.2414355
2643.0,0.2411549
2644.0,0.2408741
2645.0,0.2405932
2646.0,0.2403122
2647.0,0.240031
2648.0,0.2397497
2649.0,0.2394683
2650.0,0.2391867
2651.0,0.2389272
2652.0,0.2386674
2653.0,0.2384074
2654.0,0.2381472
2655.0,0.237887
2656.0,0.2376264
2657.0,0.2373657
2658.0,0.2371048
2659.0,0.2368437
2660.0,0.2365823
2661.0,0.2363229
2662.0,0.2360695
2663.0,0.2358159
2664.0,0.2355621
2665.0,0.2353082
2666.0,0.2350538
2667.0,0.2347993
2668.0,0.2345447
2669.0,0.2342898
2670.0,0.2340347
2671.0,0.2337584
2672.0,0.2334819
2673.0,0.2332052
2674.0,0.2329284
2675.0,0.2326514
2676.0,0.2323742
2677.0,0.2320968
2678.0,0.2318193
2679.0,0.2315417
2680.0,0.2312638
2681.0,0.2310054
2682.0,0.2307394
2683.0,0.2304732
2684.0,0.230207
2685.0,0.2299404
2686.0,0.2296737
2687.0,0.2294067
2688.0,0.2291396
2689.0,0.2288722
2690.0,0.2286047
2691.0,0.2283373
2692.0,0.2280697
2693.0,0.2278018
2694.0,0.2275338
2695.0,0.2272655
2696.0,0.2269971
2697.0,0.2267285
2698.0,0.2264597
2699.0,0.2261907
2700.0,0.2259215
2701.0,0.2259089
2702.0,0.2258916
2703.0,0.2258744
2704.0,0.2258571
2705.0,0.2258398
2706.0,0.2258225
2707.0,0.2258053
2708.0,0.225788
2709.0,0.2257705
2710.0,0.2257532
2711.0,0.2257566
2712.0,0.22576
2713.0,0.2257633
2714.0,0.2257666
2715.0,0.2257699
2716.0,0.2257731
2717.0,0.2257765
2718.0,0.2257797
2719.0,0.2257828
2720.0,0.225786
2721.0,0.2257889
2722.0,0.2257902
2723.0,0.2257915
2724.0,0.2257926
2725.0,0.2257939
2726.0,0.2257951
2727.0,0.2257962
2728.0,0.2257973
2729.0,0.2257984
2730.0,0.2257996
2731.0,0.2257803
2732.0,0.2257609
2733.0,0.2257416
2734.0,0.2257222
2735.0,0.2257028
2736.0,0.2256835
2737.0,0.2256641
2738.0,0.2256447
2739.0,0.2256253
2740.0,0.2256058
2741.0,0.2256079
2742.0,0.2256132
2743.0,0.2256183
2744.0,0.2256236
2745.0,0.2256287
2746.0,0.2256339
2747.0,0.2256391
2748.0,0.2256442
2749.0,0.2256493
2750.0,0.2256544
2751.0,0.2256391
2752.0,0.2256238
2753.0,0.2256084
2754.0,0.2255931
2755.0,0.2255778
2756.0,0.2255624
2757.0,0.225547
2758.0,0.2255316
2759.0,0.2255161
2760.0,0.2255007
2761.0,0.2255061
2762.0,0.2255124
2763.0,0.2255187
2764.0,0.225525
2765.0,0.2255313
2766.0,0.2255375
2767.0,0.2255438
2768.0,0.2255498
2769.0,0.2255561
2770.0,0.2255623
2771.0,0.2255685
2772.0,0.2255748
2773.0,0.225581
2774.0,0.2255871
2775.0,0.2255932
2776.0,0.2255994
2777.0,0.2256055
2778.0,0.2256115
2779.0,0.2256176
2780.0,0.2256237
2781.0,0.2256089
2782.0,0.2255922
2783.0,0.2255754
2784.0,0.2255587
2785.0,0.2255419
2786.0,0.2255251
2787.0,0.2255083
2788.0,0.2254915
2789.0,0.2254746
2790.0,0.2254578
2791.0,0.2254615
2792.0,0.2254652
2793.0,0.2254688
2794.0,0.2254726
2795.0,0.2254761
2796.0,0.2254798
2797.0,0.2254833
2798.0,0.225487
2799.0,0.2254905
2800.0,0.2254941
2801.0,0.2256115
2802.0,0.2257274
2803.0,0.2258435
2804.0,0.2259596
2805.0,0.2260756
2806.0,0.2261918
2807.0,0.226308
2808.0,0.2264242
2809.0,0.2265405
2810.0,0.2266568
2811.0,0.2267528
2812.0,0.2268488
2813.0,0.2269448
2814.0,0.2270408
2815.0,0.2271369
2816.0,0.2272331
2817.0,0.2273291
2818.0,0.2274252
2819.0,0.2275215
2820.0,0.2276176
2821.0,0.2277344
2822.0,0.2278505
2823.0,0.2279667
2824.0,0.2280829
2825.0,0.2281993
2826.0,0.2283155
2827.0,0.2284319
2828.0,0.2285483
2829.0,0.2286647
2830.0,0.2287812
2831.0,0.2288529
2832.0,0.2289246
2833.0,0.2289963
2834.0,0.229068
2835.0,0.2291398
2836.0,0.2292115
2837.0,0.2292833
2838.0,0.2293551
2839.0,0.2294268
2840.0,0.2294985
2841.0,0.229591
2842.0,0.2296822
2843.0,0.2297736
2844.0,0.2298649
2845.0,0.2299563
2846.0,0.2300476
2847.0,0.2301391
2848.0,0.2302305
2849.0,0.2303219
2850.0,0.2304133
2851.0,0.2305049
2852.0,0.2305964
2853.0,0.230688
2854.0,0.2307796
2855.0,0.2308712
2856.0,0.2309629
2857.0,0.2310545
2858.0,0.2311462
2859.0,0.2312379
2860.0,0.2313296
2861.0,0.2313997
2862.0,0.2314666
2863.0,0.2315335
2864.0,0.2316004
2865.0,0.2316672
2866.0,0.2317341
2867.0,0.2318011
2868.0,0.231868
2869.0,0.2319349
2870.0,0.2320018
2871.0,0.2320896
2872.0,0.2321775
2873.0,0.2322654
2874.0,0.2323533
2875.0,0.2324413
2876.0,0.2325292
2877.0,0.2326171
2878.0,0.2327051
2879.0,0.2327931
2880.0,0.2328811
2881.0,0.2329499
2882.0,0.2330288
2883.0,0.2331077
2884.0,0.2331866
2885.0,0.2332655
2886.0,0.2333445
2887.0,0.2334234
2888.0,0.2335023
2889.0,0.2335813
2890.0,0.2336603
2891.0,0.2337604
2892.0,0.2338606
2893.0,0.2339607
2894.0,0.2340609
2895.0,0.2341612
2896.0,0.2342615
2897.0,0.2343617
2898.0,0.2344621
2899.0,0.2345624
2900.0,0.2346627
2901.0,0.2348579
2902.0,0.2350438
2903.0,0.2352297
2904.0,0.2354157
2905.0,0.2356017
2906.0,0.2357878
2907.0,0.2359739
2908.0,0.2361601
2909.0,0.2363462
2910.0,0.2365326
2911.0,0.2366976
2912.0,0.2368625
2913.0,0.2370276
2914.0,0.2371926
2915.0,0.2373578
2916.0,0.2375229
2917.0,0.237688
2918.0,0.2378531
2919.0,0.2380183
2920.0,0.2381835
2921.0,0.23837
2922.0,0.2385567
2923.0,0.2387434
2924.0,0.23893
2925.0,0.2391168
2926.0,0.2393036
2927.0,0.2394905
2928.0,0.2396774
2929.0,0.2398644
2930.0,0.2400514
2931.0,0.2402167
2932.0,0.2403821
2933.0,0.2405474
2934.0,0.2407129
2935.0,0.2408782
2936.0,0.2410437
2937.0,0.2412091
2938.0,0.2413746
2939.0,0.2415401
2940.0,0.2417056
2941.0,0.2418935
2942.0,0.2420855
2943.0,0.2422775
2944.0,0.2424695
2945.0,0.2426616
2946.0,0.2428539
2947.0,0.243046
2948.0,0.2432383
2949.0,0.2434307
2950.0,0.243623
2951.0,0.2438155
2952.0,0.2440077
2953.0,0.2442002
2954.0,0.2443928
2955.0,0.2445853
2956.0,0.244778
2957.0,0.2449706
2958.0,0.2451634
2959.0,0.2453561
2960.0,0.245549
2961.0,0.2457187
2962.0,0.2458813
2963.0,0.2460441
2964.0,0.2462068
2965.0,0.2463696
2966.0,0.2465324
2967.0,0.2466952
2968.0,0.246858
2969.0,0.2470208
2970.0,0.2471836
2971.0,0.2473685
2972.0,0.2475534
2973.0,0.2477383
2974.0,0.2479233
2975.0,0.2481083
2976.0,0.2482933
2977.0,0.2484784
2978.0,0.2486636
2979.0,0.2488488
2980.0,0.249034
2981.0,0.2491967
2982.0,0.2493592
2983.0,0.2495216
2984.0,0.2496841
2985.0,0.2498466
2986.0,0.2500091
2987.0,0.2501715
2988.0,0.250334
2989.0,0.2504966
2990.0,0.2506591
2991.0,0.2508441
2992.0,0.2510292
2993.0,0.2512141
2994.0,0.2513993
2995.0,0.2515843
2996.0,0.2517696
2997.0,0.2519548
2998.0,0.2521401
2999.0,0.2523254
3000.0,0.2525108
3001.0,0.252508
3002.0,0.2524984
3003.0,0.2524888
3004.0,0.2524792
3005.0,0.2524696
3006.0,0.25246
3007.0,0.2524504
3008.0,0.2524408
3009.0,0.2524312
3010.0,0.2524216
3011.0,0.2524343
3012.0,0.2524472
3013.0,0.2524602
3014.0,0.2524729
3015.0,0.2524858
3016.0,0.2524986
3017.0,0.2525115
3018.0,0.2525243
3019.0,0.2525371
3020.0,0.2525499
3021.0,0.2525625
3022.0,0.2525756
3023.0,0.2525887
3024.0,0.2526018
3025.0,0.2526151
3026.0,0.2526281
3027.0,0.2526412
3028.0,0.2526542
3029.0,0.2526674
3030.0,0.2526805
3031.0,0.2526695
3032.0,0.2526585
