wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,2.298773e-08
1991.0,2.300264e-08
1992.0,2.27778e-08
1993.0,2.255108e-08
1994.0,2.23225e-08
1995.0,2.209207e-08
1996.0,2.185973e-08
1997.0,2.162557e-08
1998.0,2.13895e-08
1999.0,2.115154e-08
2000.0,2.09117e-08
2001.0,2.090026e-08
2002.0,2.139482e-08
2003.0,2.189048e-08
2004.0,2.238725e-08
2005.0,2.288518e-08
2006.0,2.338409e-08
2007.0,2.388416e-08
2008.0,2.438534e-08
2009.0,2.488762e-08
2010.0,2.5391e-08
2011.0,2.578586e-08
2012.0,2.597795e-08
2013.0,2.617042e-08
2014.0,2.636327e-08
2015.0,2.65565e-08
2016.0,2.675013e-08
2017.0,2.694413e-08
2018.0,2.713853e-08
2019.0,2.733326e-08
2020.0,2.752841e-08
2021.0,2.753591e-08
2022.0,2.719632e-08
2023.0,2.685591e-08
2024.0,2.651483e-08
2025.0,2.617295e-08
2026.0,2.58303e-08
2027.0,2.548687e-08
2028.0,2.514264e-08
2029.0,2.479774e-08
2030.0,2.445203e-08
2031.0,2.418227e-08
2032.0,2.40526e-08
2033.0,2.392259e-08
2034.0,2.379223e-08
2035.0,2.366152e-08
2036.0,2.353046e-08
2037.0,2.339905e-08
2038.0,2.326732e-08
2039.0,2.313522e-08
2040.0,2.300279e-08
2041.0,2.29351e-08
2042.0,2.299134e-08
2043.0,2.304764e-08
2044.0,2.310402e-08
2045.0,2.316049e-08
2046.0,2.321702e-08
2047.0,2.327362e-08
2048.0,2.33303e-08
2049.0,2.338706e-08
2050.0,2.344388e-08
2051.0,2.35041e-08
2052.0,2.356172e-08
2053.0,2.361941e-08
2054.0,2.36772e-08
2055.0,2.373508e-08
2056.0,2.379304e-08
2057.0,2.385109e-08
2058.0,2.390923e-08
2059.0,2.396744e-08
2060.0,2.402576e-08
2061.0,2.400497e-08
2062.0,2.383133e-08
2063.0,2.365717e-08
2064.0,2.348251e-08
2065.0,2.330733e-08
2066.0,2.313165e-08
2067.0,2.295547e-08
2068.0,2.277878e-08
2069.0,2.260158e-08
2070.0,2.242387e-08
2071.0,2.235953e-08
2072.0,2.25218e-08
2073.0,2.268437e-08
2074.0,2.284728e-08
2075.0,2.301051e-08
2076.0,2.317407e-08
2077.0,2.333795e-08
2078.0,2.350217e-08
2079.0,2.366671e-08
2080.0,2.383159e-08
2081.0,2.383938e-08
2082.0,2.353335e-08
2083.0,2.322652e-08
2084.0,2.291887e-08
2085.0,2.26104e-08
2086.0,2.230111e-08
2087.0,2.199101e-08
2088.0,2.168008e-08
2089.0,2.136835e-08
2090.0,2.105578e-08
2091.0,2.083093e-08
2092.0,2.078177e-08
2093.0,2.073243e-08
2094.0,2.068294e-08
2095.0,2.063327e-08
2096.0,2.058343e-08
2097.0,2.053343e-08
2098.0,2.048325e-08
2099.0,2.04329e-08
2100.0,2.038239e-08
2101.0,2.041677e-08
2102.0,2.053477e-08
2103.0,2.065325e-08
2104.0,2.077222e-08
2105.0,2.089167e-08
2106.0,2.10116e-08
2107.0,2.113203e-08
2108.0,2.125295e-08
2109.0,2.137436e-08
2110.0,2.149625e-08
2111.0,2.147074e-08
2112.0,2.114588e-08
2113.0,2.081857e-08
2114.0,2.048882e-08
2115.0,2.015658e-08
2116.0,1.98219e-08
2117.0,1.948473e-08
2118.0,1.914507e-08
2119.0,1.880292e-08
2120.0,1.845827e-08
2121.0,1.818981e-08
2122.0,1.808427e-08
2123.0,1.797782e-08
2124.0,1.787046e-08
2125.0,1.77622e-08
2126.0,1.765302e-08
2127.0,1.754292e-08
2128.0,1.74319e-08
2129.0,1.731996e-08
2130.0,1.720709e-08
2131.0,1.718032e-08
2132.0,1.732977e-08
2133.0,1.747993e-08
2134.0,1.763082e-08
2135.0,1.778242e-08
2136.0,1.793476e-08
2137.0,1.808782e-08
2138.0,1.824161e-08
2139.0,1.839614e-08
2140.0,1.855139e-08
2141.0,1.874837e-08
2142.0,1.903229e-08
2143.0,1.931774e-08
2144.0,1.960473e-08
2145.0,1.989326e-08
2146.0,2.018334e-08
2147.0,2.047497e-08
2148.0,2.076815e-08
2149.0,2.10629e-08
2150.0,2.135921e-08
2151.0,2.157406e-08
2152.0,2.16167e-08
2153.0,2.165933e-08
2154.0,2.170195e-08
2155.0,2.174458e-08
2156.0,2.178717e-08
2157.0,2.182976e-08
2158.0,2.187234e-08
2159.0,2.191491e-08
2160.0,2.195746e-08
2161.0,2.18501e-08
2162.0,2.142958e-08
2163.0,2.100636e-08
2164.0,2.05804e-08
2165.0,2.015171e-08
2166.0,1.972027e-08
2167.0,1.928607e-08
2168.0,1.884913e-08
2169.0,1.840941e-08
2170.0,1.796691e-08
2171.0,1.773788e-08
2172.0,1.796683e-08
2173.0,1.819694e-08
2174.0,1.842821e-08
2175.0,1.866063e-08
2176.0,1.889423e-08
2177.0,1.912899e-08
2178.0,1.936491e-08
2179.0,1.960202e-08
2180.0,1.98403e-08
2181.0,1.998183e-08
2182.0,1.991351e-08
2183.0,1.984454e-08
2184.0,1.977496e-08
2185.0,1.970474e-08
2186.0,1.963389e-08
2187.0,1.956241e-08
2188.0,1.949029e-08
2189.0,1.941752e-08
2190.0,1.934412e-08
2191.0,1.938546e-08
2192.0,1.967926e-08
2193.0,1.997453e-08
2194.0,2.027128e-08
2195.0,2.056952e-08
2196.0,2.086924e-08
2197.0,2.117046e-08
2198.0,2.147316e-08
2199.0,2.177737e-08
2200.0,2.208308e-08
2201.0,2.213559e-08
2202.0,2.16176e-08
2203.0,2.109618e-08
2204.0,2.05713e-08
2205.0,2.004298e-08
2206.0,1.951118e-08
2207.0,1.89759e-08
2208.0,1.843714e-08
2209.0,1.789488e-08
2210.0,1.734913e-08
2211.0,1.708958e-08
2212.0,1.746943e-08
2213.0,1.78514e-08
2214.0,1.823548e-08
2215.0,1.862169e-08
2216.0,1.901003e-08
2217.0,1.940051e-08
2218.0,1.979314e-08
2219.0,2.018791e-08
2220.0,2.058483e-08
2221.0,2.097833e-08
2222.0,2.136274e-08
2223.0,2.17492e-08
2224.0,2.213771e-08
2225.0,2.252829e-08
2226.0,2.292094e-08
2227.0,2.331568e-08
2228.0,2.371248e-08
2229.0,2.411138e-08
2230.0,2.451237e-08
2231.0,2.481151e-08
2232.0,2.490774e-08
2233.0,2.50042e-08
2234.0,2.510091e-08
2235.0,2.519786e-08
2236.0,2.529505e-08
2237.0,2.539249e-08
2238.0,2.549018e-08
2239.0,2.558809e-08
2240.0,2.568627e-08
2241.0,2.581598e-08
2242.0,2.602494e-08
2243.0,2.623464e-08
2244.0,2.644508e-08
2245.0,2.665625e-08
2246.0,2.686817e-08
2247.0,2.708083e-08
2248.0,2.729423e-08
2249.0,2.750838e-08
2250.0,2.772327e-08
2251.0,2.781731e-08
2252.0,2.762645e-08
2253.0,2.743448e-08
2254.0,2.724141e-08
2255.0,2.704722e-08
2256.0,2.685192e-08
2257.0,2.665551e-08
2258.0,2.645798e-08
2259.0,2.625932e-08
2260.0,2.605956e-08
2261.0,2.586624e-08
2262.0,2.56914e-08
2263.0,2.551556e-08
2264.0,2.533874e-08
2265.0,2.516093e-08
2266.0,2.498213e-08
2267.0,2.480233e-08
2268.0,2.462154e-08
2269.0,2.443975e-08
2270.0,2.425697e-08
2271.0,2.454655e-08
2272.0,2.59559e-08
2273.0,2.737125e-08
2274.0,2.879257e-08
2275.0,3.02199e-08
2276.0,3.165324e-08
2277.0,3.309259e-08
2278.0,3.453796e-08
2279.0,3.598936e-08
2280.0,3.744682e-08
2281.0,3.811576e-08
2282.0,3.690385e-08
2283.0,3.568675e-08
2284.0,3.446442e-08
2285.0,3.323689e-08
2286.0,3.200414e-08
2287.0,3.076616e-08
2288.0,2.952294e-08
2289.0,2.82745e-08
2290.0,2.70208e-08
2291.0,2.609924e-08
2292.0,2.598242e-08
2293.0,2.586494e-08
2294.0,2.574679e-08
2295.0,2.562797e-08
2296.0,2.55085e-08
2297.0,2.538834e-08
2298.0,2.526752e-08
2299.0,2.514602e-08
2300.0,2.502385e-08
2301.0,2.495586e-08
2302.0,2.505705e-08
2303.0,2.515843e-08
2304.0,2.526005e-08
2305.0,2.536189e-08
2306.0,2.546394e-08
2307.0,2.556621e-08
2308.0,2.56687e-08
2309.0,2.577141e-08
2310.0,2.587434e-08
2311.0,2.610534e-08
2312.0,2.665251e-08
2313.0,2.720118e-08
2314.0,2.775134e-08
2315.0,2.830299e-08
2316.0,2.885614e-08
2317.0,2.941078e-08
2318.0,2.996694e-08
2319.0,3.052457e-08
2320.0,3.108372e-08
2321.0,3.138674e-08
2322.0,3.105894e-08
2323.0,3.07302e-08
2324.0,3.040052e-08
2325.0,3.00699e-08
2326.0,2.973832e-08
2327.0,2.940581e-08
2328.0,2.907234e-08
2329.0,2.873793e-08
2330.0,2.840258e-08
2331.0,2.815797e-08
2332.0,2.813787e-08
2333.0,2.811765e-08
2334.0,2.809728e-08
2335.0,2.807678e-08
2336.0,2.805614e-08
2337.0,2.803537e-08
2338.0,2.801447e-08
2339.0,2.799342e-08
2340.0,2.797226e-08
2341.0,2.815881e-08
2342.0,2.887521e-08
2343.0,2.959343e-08
2344.0,3.031353e-08
2345.0,3.103548e-08
2346.0,3.175929e-08
2347.0,3.248496e-08
2348.0,3.32125e-08
2349.0,3.394189e-08
2350.0,3.467317e-08
2351.0,3.526506e-08
2352.0,3.549713e-08
2353.0,3.572972e-08
2354.0,3.596285e-08
2355.0,3.61965e-08
2356.0,3.643066e-08
2357.0,3.666535e-08
2358.0,3.690056e-08
2359.0,3.713629e-08
2360.0,3.737255e-08
2361.0,3.747036e-08
2362.0,3.721811e-08
2363.0,3.696515e-08
2364.0,3.671149e-08
2365.0,3.645716e-08
2366.0,3.620212e-08
2367.0,3.594638e-08
2368.0,3.568994e-08
2369.0,3.543281e-08
2370.0,3.517498e-08
2371.0,3.511427e-08
2372.0,3.556529e-08
2373.0,3.601739e-08
2374.0,3.647053e-08
2375.0,3.692476e-08
2376.0,3.738004e-08
2377.0,3.783639e-08
2378.0,3.829381e-08
2379.0,3.87523e-08
2380.0,3.921186e-08
2381.0,3.974919e-08
2382.0,4.049263e-08
2383.0,4.123784e-08
2384.0,4.198483e-08
2385.0,4.273358e-08
2386.0,4.348411e-08
2387.0,4.423642e-08
2388.0,4.499052e-08
2389.0,4.574639e-08
2390.0,4.650402e-08
2391.0,4.673622e-08
2392.0,4.556565e-08
2393.0,4.43923e-08
2394.0,4.321619e-08
2395.0,4.20373e-08
2396.0,4.085562e-08
2397.0,3.967118e-08
2398.0,3.848396e-08
2399.0,3.729393e-08
2400.0,3.610115e-08
2401.0,3.510779e-08
2402.0,3.477674e-08
2403.0,3.444573e-08
2404.0,3.411475e-08
2405.0,3.37838e-08
2406.0,3.345291e-08
2407.0,3.312203e-08
2408.0,3.27912e-08
2409.0,3.246041e-08
2410.0,3.212965e-08
2411.0,3.21298e-08
2412.0,3.303857e-08
2413.0,3.39472e-08
2414.0,3.485568e-08
2415.0,3.576402e-08
2416.0,3.667221e-08
2417.0,3.758025e-08
2418.0,3.848816e-08
2419.0,3.939591e-08
2420.0,4.030351e-08
2421.0,4.117121e-08
2422.0,4.192923e-08
2423.0,4.268714e-08
2424.0,4.344491e-08
2425.0,4.420253e-08
2426.0,4.496001e-08
2427.0,4.571736e-08
2428.0,4.647457e-08
2429.0,4.723163e-08
2430.0,4.798855e-08
2431.0,4.817176e-08
2432.0,4.677632e-08
2433.0,4.538177e-08
2434.0,4.398812e-08
2435.0,4.259537e-08
2436.0,4.120352e-08
2437.0,3.981256e-08
2438.0,3.842251e-08
2439.0,3.703335e-08
2440.0,3.564511e-08
2441.0,3.489606e-08
2442.0,3.595271e-08
2443.0,3.700884e-08
2444.0,3.806446e-08
2445.0,3.911956e-08
2446.0,4.017416e-08
2447.0,4.12282e-08
2448.0,4.228176e-08
2449.0,4.333479e-08
2450.0,4.438729e-08
2451.0,4.524959e-08
2452.0,4.556599e-08
2453.0,4.588223e-08
2454.0,4.61983e-08
2455.0,4.651421e-08
2456.0,4.682994e-08
2457.0,4.714552e-08
2458.0,4.746092e-08
2459.0,4.777615e-08
2460.0,4.809122e-08
2461.0,4.83627e-08
2462.0,4.852101e-08
2463.0,4.867917e-08
2464.0,4.883723e-08
2465.0,4.899514e-08
2466.0,4.915294e-08
2467.0,4.931061e-08
2468.0,4.946816e-08
2469.0,4.96256e-08
2470.0,4.978292e-08
2471.0,4.957223e-08
2472.0,4.826471e-08
2473.0,4.695784e-08
2474.0,4.565161e-08
2475.0,4.434603e-08
2476.0,4.304111e-08
2477.0,4.173684e-08
2478.0,4.043322e-08
2479.0,3.913025e-08
2480.0,3.782793e-08
2481.0,3.698576e-08
2482.0,3.751496e-08
2483.0,3.804387e-08
2484.0,3.857251e-08
2485.0,3.910086e-08
2486.0,3.962895e-08
2487.0,4.015675e-08
2488.0,4.068427e-08
2489.0,4.121151e-08
2490.0,4.173847e-08
2491.0,4.226055e-08
2492.0,4.277998e-08
2493.0,4.329903e-08
2494.0,4.38177e-08
2495.0,4.433602e-08
2496.0,4.485394e-08
2497.0,4.53715e-08
2498.0,4.588868e-08
2499.0,4.64055e-08
2500.0,4.692193e-08
2501.0,4.721123e-08
2502.0,4.684301e-08
2503.0,4.647519e-08
2504.0,4.610776e-08
2505.0,4.574073e-08
2506.0,4.537409e-08
2507.0,4.500786e-08
2508.0,4.464202e-08
2509.0,4.427658e-08
2510.0,4.391154e-08
2511.0,4.396505e-08
2512.0,4.531357e-08
2513.0,4.666043e-08
2514.0,4.80056e-08
2515.0,4.934911e-08
2516.0,5.069095e-08
2517.0,5.203112e-08
2518.0,5.336959e-08
2519.0,5.470641e-08
2520.0,5.604153e-08
2521.0,5.671772e-08
2522.0,5.534826e-08
2523.0,5.398066e-08
2524.0,5.261493e-08
2525.0,5.125103e-08
2526.0,4.9889e-08
2527.0,4.85288e-08
2528.0,4.717048e-08
2529.0,4.581399e-08
2530.0,4.445937e-08
2531.0,4.338071e-08
2532.0,4.316016e-08
2533.0,4.293983e-08
2534.0,4.271974e-08
2535.0,4.249986e-08
2536.0,4.228021e-08
2537.0,4.20608e-08
2538.0,4.184161e-08
2539.0,4.162264e-08
2540.0,4.140391e-08
2541.0,4.157985e-08
2542.0,4.302401e-08
2543.0,4.446632e-08
2544.0,4.590682e-08
2545.0,4.734549e-08
2546.0,4.878237e-08
2547.0,5.021741e-08
2548.0,5.165064e-08
2549.0,5.308201e-08
2550.0,5.451159e-08
2551.0,5.533732e-08
2552.0,5.421575e-08
2553.0,5.309573e-08
2554.0,5.197721e-08
2555.0,5.086023e-08
2556.0,4.974481e-08
2557.0,4.863091e-08
2558.0,4.751851e-08
2559.0,4.640769e-08
2560.0,4.529838e-08
2561.0,4.450376e-08
2562.0,4.472996e-08
2563.0,4.49558e-08
2564.0,4.518132e-08
2565.0,4.540652e-08
2566.0,4.563139e-08
2567.0,4.585592e-08
2568.0,4.608013e-08
2569.0,4.6304e-08
2570.0,4.652754e-08
2571.0,4.675302e-08
2572.0,4.698536e-08
2573.0,4.721738e-08
2574.0,4.744906e-08
2575.0,4.768039e-08
2576.0,4.791139e-08
2577.0,4.814201e-08
2578.0,4.837232e-08
2579.0,4.860228e-08
2580.0,4.88319e-08
2581.0,4.924049e-08
2582.0,5.027168e-08
2583.0,5.130133e-08
2584.0,5.23294e-08
2585.0,5.335595e-08
2586.0,5.438092e-08
2587.0,5.540434e-08
2588.0,5.642623e-08
2589.0,5.744653e-08
2590.0,5.846528e-08
2591.0,5.917919e-08
2592.0,5.882952e-08
2593.0,5.848022e-08
2594.0,5.813133e-08
2595.0,5.778278e-08
2596.0,5.743464e-08
2597.0,5.708687e-08
2598.0,5.673952e-08
2599.0,5.639252e-08
2600.0,5.604589e-08
2601.0,5.561823e-08
2602.0,5.500116e-08
2603.0,5.43853e-08
2604.0,5.377066e-08
2605.0,5.315725e-08
2606.0,5.254506e-08
2607.0,5.193411e-08
2608.0,5.132437e-08
2609.0,5.071588e-08
2610.0,5.01086e-08
2611.0,4.961457e-08
2612.0,4.953295e-08
2613.0,4.945136e-08
2614.0,4.936981e-08
2615.0,4.928827e-08
2616.0,4.920679e-08
2617.0,4.912534e-08
2618.0,4.904392e-08
2619.0,4.896255e-08
2620.0,4.888121e-08
2621.0,4.904184e-08
2622.0,5.005228e-08
2623.0,5.106021e-08
2624.0,5.206567e-08
2625.0,5.306861e-08
2626.0,5.406902e-08
2627.0,5.506697e-08
2628.0,5.606237e-08
2629.0,5.705526e-08
2630.0,5.804567e-08
2631.0,5.881155e-08
2632.0,5.875956e-08
2633.0,5.870751e-08
2634.0,5.865538e-08
2635.0,5.860317e-08
2636.0,5.855091e-08
2637.0,5.849857e-08
2638.0,5.844617e-08
2639.0,5.83937e-08
2640.0,5.834116e-08
2641.0,5.832164e-08
2642.0,5.844317e-08
2643.0,5.856418e-08
2644.0,5.868467e-08
2645.0,5.880467e-08
2646.0,5.892418e-08
2647.0,5.904316e-08
2648.0,5.916164e-08
2649.0,5.927962e-08
2650.0,5.93971e-08
2651.0,5.937539e-08
2652.0,5.881463e-08
2653.0,5.825498e-08
2654.0,5.769644e-08
2655.0,5.713905e-08
2656.0,5.658273e-08
2657.0,5.602755e-08
2658.0,5.547346e-08
2659.0,5.492052e-08
2660.0,5.436866e-08
2661.0,5.406428e-08
2662.0,5.469423e-08
2663.0,5.532246e-08
2664.0,5.594905e-08
2665.0,5.657396e-08
2666.0,5.719715e-08
2667.0,5.781867e-08
2668.0,5.843852e-08
2669.0,5.905666e-08
2670.0,5.967313e-08
2671.0,6.011138e-08
2672.0,5.989085e-08
2673.0,5.967068e-08
2674.0,5.945083e-08
2675.0,5.923135e-08
2676.0,5.90122e-08
2677.0,5.879339e-08
2678.0,5.857494e-08
2679.0,5.835682e-08
2680.0,5.813906e-08
2681.0,5.814837e-08
2682.0,5.902088e-08
2683.0,5.989102e-08
2684.0,6.075884e-08
2685.0,6.162428e-08
2686.0,6.248735e-08
2687.0,6.334808e-08
2688.0,6.420645e-08
2689.0,6.506246e-08
2690.0,6.591611e-08
2691.0,6.666118e-08
2692.0,6.698326e-08
2693.0,6.730427e-08
2694.0,6.762424e-08
2695.0,6.794316e-08
2696.0,6.826101e-08
2697.0,6.85778e-08
2698.0,6.889354e-08
2699.0,6.920822e-08
2700.0,6.952185e-08
2701.0,6.977559e-08
2702.0,6.947115e-08
2703.0,6.916679e-08
2704.0,6.886251e-08
2705.0,6.855829e-08
2706.0,6.825411e-08
2707.0,6.795005e-08
2708.0,6.764603e-08
2709.0,6.734208e-08
2710.0,6.703818e-08
2711.0,6.662457e-08
2712.0,6.573693e-08
2713.0,6.484935e-08
2714.0,6.39618e-08
2715.0,6.307432e-08
2716.0,6.218688e-08
2717.0,6.129952e-08
2718.0,6.041218e-08
2719.0,5.952488e-08
2720.0,5.863764e-08
2721.0,5.797676e-08
2722.0,5.825529e-08
2723.0,5.853381e-08
2724.0,5.881229e-08
2725.0,5.909076e-08
2726.0,5.936921e-08
2727.0,5.964762e-08
2728.0,5.992601e-08
2729.0,6.020439e-08
2730.0,6.048275e-08
2731.0,6.076195e-08
2732.0,6.106789e-08
2733.0,6.137375e-08
2734.0,6.167952e-08
2735.0,6.198522e-08
2736.0,6.229084e-08
2737.0,6.259638e-08
2738.0,6.290183e-08
2739.0,6.320722e-08
2740.0,6.351252e-08
2741.0,6.38368e-08
2742.0,6.421762e-08
2743.0,6.459838e-08
2744.0,6.497912e-08
2745.0,6.535983e-08
2746.0,6.574053e-08
2747.0,6.612117e-08
2748.0,6.65018e-08
2749.0,6.688241e-08
2750.0,6.726297e-08
2751.0,6.749966e-08
2752.0,6.71377e-08
2753.0,6.677578e-08
2754.0,6.641399e-08
2755.0,6.605225e-08
2756.0,6.569059e-08
2757.0,6.532902e-08
2758.0,6.496754e-08
2759.0,6.460611e-08
2760.0,6.424482e-08
2761.0,6.38997e-08
2762.0,6.360001e-08
2763.0,6.330034e-08
2764.0,6.300068e-08
2765.0,6.270104e-08
2766.0,6.240142e-08
2767.0,6.210182e-08
2768.0,6.180217e-08
2769.0,6.15026e-08
2770.0,6.120303e-08
2771.0,6.120028e-08
2772.0,6.253239e-08
2773.0,6.386439e-08
2774.0,6.51963e-08
2775.0,6.652811e-08
2776.0,6.785986e-08
2777.0,6.919147e-08
2778.0,7.052301e-08
2779.0,7.185447e-08
2780.0,7.318583e-08
2781.0,7.424085e-08
2782.0,7.40654e-08
2783.0,7.388997e-08
2784.0,7.371456e-08
2785.0,7.35392e-08
2786.0,7.336389e-08
2787.0,7.318862e-08
2788.0,7.301337e-08
2789.0,7.283817e-08
2790.0,7.266298e-08
2791.0,7.259733e-08
2792.0,7.300991e-08
2793.0,7.342246e-08
2794.0,7.383499e-08
2795.0,7.424746e-08
2796.0,7.465993e-08
2797.0,7.507233e-08
2798.0,7.548474e-08
2799.0,7.589708e-08
2800.0,7.630941e-08
2801.0,7.665985e-08
2802.0,7.653508e-08
2803.0,7.64102e-08
2804.0,7.628513e-08
2805.0,7.615994e-08
2806.0,7.603462e-08
2807.0,7.590915e-08
2808.0,7.578352e-08
2809.0,7.565777e-08
2810.0,7.553189e-08
2811.0,7.553756e-08
2812.0,7.620962e-08
2813.0,7.688217e-08
2814.0,7.755519e-08
2815.0,7.822874e-08
2816.0,7.890278e-08
2817.0,7.95773e-08
2818.0,8.025233e-08
2819.0,8.092788e-08
2820.0,8.160391e-08
2821.0,8.212545e-08
2822.0,8.185346e-08
2823.0,8.158117e-08
2824.0,8.130866e-08
2825.0,8.103582e-08
2826.0,8.07627e-08
2827.0,8.048931e-08
2828.0,8.021563e-08
2829.0,7.994167e-08
2830.0,7.966742e-08
2831.0,7.929916e-08
2832.0,7.854182e-08
2833.0,7.778407e-08
2834.0,7.702588e-08
2835.0,7.626728e-08
2836.0,7.550825e-08
2837.0,7.474878e-08
2838.0,7.398889e-08
2839.0,7.322854e-08
2840.0,7.246779e-08
2841.0,7.211519e-08
2842.0,7.38008e-08
2843.0,7.548766e-08
2844.0,7.717572e-08
2845.0,7.886501e-08
2846.0,8.055553e-08
2847.0,8.224726e-08
2848.0,8.39402e-08
2849.0,8.563436e-08
2850.0,8.732977e-08
2851.0,8.877369e-08
2852.0,8.891431e-08
2853.0,8.905502e-08
2854.0,8.919579e-08
2855.0,8.933667e-08
2856.0,8.947767e-08
2857.0,8.961869e-08
2858.0,8.975982e-08
2859.0,8.990104e-08
2860.0,9.004236e-08
2861.0,9.020168e-08
2862.0,9.049833e-08
2863.0,9.079513e-08
2864.0,9.10921e-08
