wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,0.0
1991.0,0.0
1992.0,0.0
1993.0,0.0
1994.0,0.0
1995.0,0.0
1996.0,0.0
1997.0,0.0
1998.0,0.0
1999.0,0.0
2000.0,3.161929e-08
2001.0,9.005086e-08
2002.0,9.035266e-08
2003.0,9.065495e-08
2004.0,9.095772e-08
2005.0,9.126101e-08
2006.0,9.156474e-08
2007.0,9.186894e-08
2008.0,9.21737e-08
2009.0,9.247887e-08
2010.0,9.278457e-08
2011.0,9.309051e-08
2012.0,9.33969e-08
2013.0,9.370377e-08
2014.0,9.401114e-08
2015.0,9.431899e-08
2016.0,9.462735e-08
2017.0,9.493617e-08
2018.0,9.524551e-08
2019.0,9.555525e-08
2020.0,9.586556e-08
2021.0,9.722884e-08
2022.0,1.005845e-07
2023.0,1.039473e-07
2024.0,1.073161e-07
2025.0,1.106921e-07
2026.0,1.140749e-07
2027.0,1.174644e-07
2028.0,1.208611e-07
2029.0,1.242637e-07
2030.0,1.276737e-07
2031.0,1.311021e-07
2032.0,1.34538e-07
2033.0,1.379812e-07
2034.0,1.414319e-07
2035.0,1.448899e-07
2036.0,1.483553e-07
2037.0,1.518287e-07
2038.0,1.553085e-07
2039.0,1.587963e-07
2040.0,1.622914e-07
2041.0,1.662135e-07
2042.0,1.709441e-07
2043.0,1.756848e-07
2044.0,1.804356e-07
2045.0,1.851966e-07
2046.0,1.899675e-07
2047.0,1.947486e-07
2048.0,1.995398e-07
2049.0,2.043412e-07
2050.0,2.091525e-07
2051.0,2.14017e-07
2052.0,2.188935e-07
2053.0,2.237821e-07
2054.0,2.286827e-07
2055.0,2.335955e-07
2056.0,2.385204e-07
2057.0,2.434573e-07
2058.0,2.484064e-07
2059.0,2.533675e-07
2060.0,2.583408e-07
2061.0,2.696049e-07
2062.0,2.930475e-07
2063.0,3.165492e-07
2064.0,3.401101e-07
2065.0,3.637303e-07
2066.0,3.874098e-07
2067.0,4.111486e-07
2068.0,4.349471e-07
2069.0,4.588048e-07
2070.0,4.827221e-07
2071.0,5.066453e-07
2072.0,5.306232e-07
2073.0,5.546555e-07
2074.0,5.787426e-07
2075.0,6.028844e-07
2076.0,6.270805e-07
2077.0,6.513315e-07
2078.0,6.756372e-07
2079.0,6.999977e-07
2080.0,7.244129e-07
2081.0,7.634279e-07
2082.0,8.310447e-07
2083.0,8.988266e-07
2084.0,9.667742e-07
2085.0,1.034887e-06
2086.0,1.103166e-06
2087.0,1.171611e-06
2088.0,1.240221e-06
2089.0,1.308998e-06
2090.0,1.377941e-06
2091.0,1.447033e-06
2092.0,1.516289e-06
2093.0,1.58571e-06
2094.0,1.655297e-06
2095.0,1.725047e-06
2096.0,1.794964e-06
2097.0,1.865046e-06
2098.0,1.935293e-06
2099.0,2.005707e-06
2100.0,2.076285e-06
2101.0,2.189311e-06
2102.0,2.378738e-06
2103.0,2.569397e-06
2104.0,2.761291e-06
2105.0,2.954425e-06
2106.0,3.148803e-06
2107.0,3.344428e-06
2108.0,3.541307e-06
2109.0,3.739441e-06
2110.0,3.938834e-06
2111.0,4.058263e-06
2112.0,4.014051e-06
2113.0,3.969488e-06
2114.0,3.924576e-06
2115.0,3.87931e-06
2116.0,3.833693e-06
2117.0,3.787723e-06
2118.0,3.741397e-06
2119.0,3.694714e-06
2120.0,3.647675e-06
2121.0,3.799712e-06
2122.0,4.360855e-06
2123.0,4.92547e-06
2124.0,5.493568e-06
2125.0,6.065161e-06
2126.0,6.640256e-06
2127.0,7.218865e-06
2128.0,7.800998e-06
2129.0,8.386668e-06
2130.0,8.975883e-06
2131.0,9.586784e-06
2132.0,1.023729e-05
2133.0,1.089181e-05
2134.0,1.155035e-05
2135.0,1.221293e-05
2136.0,1.287955e-05
2137.0,1.355024e-05
2138.0,1.4225e-05
2139.0,1.490385e-05
2140.0,1.55868e-05
2141.0,1.616491e-05
2142.0,1.652049e-05
2143.0,1.68781e-05
2144.0,1.723773e-05
2145.0,1.759938e-05
2146.0,1.796307e-05
2147.0,1.83288e-05
2148.0,1.869658e-05
2149.0,1.906641e-05
2150.0,1.943829e-05
2151.0,1.982681e-05
2152.0,2.024888e-05
2153.0,2.067329e-05
2154.0,2.110006e-05
2155.0,2.152919e-05
2156.0,2.196069e-05
2157.0,2.239457e-05
2158.0,2.283083e-05
2159.0,2.326949e-05
2160.0,2.371054e-05
2161.0,2.424204e-05
2162.0,2.49688e-05
2163.0,2.569956e-05
2164.0,2.643429e-05
2165.0,2.717303e-05
2166.0,2.79158e-05
2167.0,2.866257e-05
2168.0,2.94134e-05
2169.0,3.016827e-05
2170.0,3.092719e-05
2171.0,3.228502e-05
2172.0,3.491728e-05
2173.0,3.756482e-05
2174.0,4.022771e-05
2175.0,4.290595e-05
2176.0,4.559966e-05
2177.0,4.830878e-05
2178.0,5.103344e-05
2179.0,5.377367e-05
2180.0,5.652949e-05
2181.0,5.999489e-05
2182.0,6.498143e-05
2183.0,6.999641e-05
2184.0,7.504e-05
2185.0,8.01122e-05
2186.0,8.521316e-05
2187.0,9.03429e-05
2188.0,9.550155e-05
2189.0,0.0001006892
2190.0,0.0001059059
2191.0,0.0001105896
2192.0,0.0001140803
2193.0,0.0001175898
2194.0,0.0001211182
2195.0,0.0001246655
2196.0,0.0001282318
2197.0,0.0001318173
2198.0,0.0001354217
2199.0,0.0001390453
2200.0,0.0001426882
2201.0,0.0001457206
2202.0,0.0001473194
2203.0,0.0001489262
2204.0,0.0001505407
2205.0,0.0001521632
2206.0,0.0001537936
2207.0,0.0001554318
2208.0,0.000157078
2209.0,0.0001587322
2210.0,0.0001603944
2211.0,0.0001629476
2212.0,0.0001674519
2213.0,0.0001719818
2214.0,0.0001765374
2215.0,0.0001811187
2216.0,0.0001857258
2217.0,0.0001903588
2218.0,0.0001950177
2219.0,0.0001997026
2220.0,0.0002044136
2221.0,0.0002117515
2222.0,0.000224982
2223.0,0.0002382896
2224.0,0.0002516744
2225.0,0.0002651367
2226.0,0.0002786767
2227.0,0.0002922947
2228.0,0.0003059906
2229.0,0.0003197651
2230.0,0.0003336179
2231.0,0.0003497913
2232.0,0.0003715504
2233.0,0.0003934117
2234.0,0.0004153755
2235.0,0.0004374421
2236.0,0.0004596114
2237.0,0.0004818837
2238.0,0.0005042593
2239.0,0.0005267379
2240.0,0.0005493204
2241.0,0.0005701995
2242.0,0.0005871986
2243.0,0.0006042699
2244.0,0.0006214139
2245.0,0.0006386305
2246.0,0.00065592
2247.0,0.0006732821
2248.0,0.0006907175
2249.0,0.0007082257
2250.0,0.0007258074
2251.0,0.0007383105
2252.0,0.0007388488
2253.0,0.0007393835
2254.0,0.000739915
2255.0,0.0007404425
2256.0,0.0007409666
2257.0,0.0007414873
2258.0,0.000742004
2259.0,0.0007425171
2260.0,0.0007430268
2261.0,0.0007436427
2262.0,0.0007445663
2263.0,0.0007454879
2264.0,0.0007464081
2265.0,0.0007473265
2266.0,0.0007482434
2267.0,0.0007491584
2268.0,0.0007500715
2269.0,0.0007509831
2270.0,0.0007518932
2271.0,0.00075836
2272.0,0.0007780172
2273.0,0.0007977554
2274.0,0.0008175736
2275.0,0.0008374726
2276.0,0.0008574522
2277.0,0.0008775124
2278.0,0.0008976537
2279.0,0.0009178757
2280.0,0.0009381793
2281.0,0.0009671691
2282.0,0.001017065
2283.0,0.001067159
2284.0,0.001117449
2285.0,0.001167937
2286.0,0.001218622
2287.0,0.001269506
2288.0,0.001320587
2289.0,0.001371868
2290.0,0.001423346
2291.0,0.001483383
2292.0,0.001563561
2293.0,0.001644062
2294.0,0.001724888
2295.0,0.001806039
2296.0,0.001887515
2297.0,0.001969316
2298.0,0.002051443
2299.0,0.002133897
2300.0,0.002216677
2301.0,0.002293938
2302.0,0.002360504
2303.0,0.002427257
2304.0,0.0024942
2305.0,0.002561331
2306.0,0.002628651
2307.0,0.002696159
2308.0,0.002763858
2309.0,0.002831744
2310.0,0.002899821
2311.0,0.002952271
2312.0,0.002966166
2313.0,0.002980092
2314.0,0.002994048
2315.0,0.003008036
2316.0,0.003022055
2317.0,0.003036105
2318.0,0.003050186
2319.0,0.003064297
2320.0,0.00307844
2321.0,0.003088397
2322.0,0.003088762
2323.0,0.003089121
2324.0,0.003089474
2325.0,0.003089818
2326.0,0.003090155
2327.0,0.003090485
2328.0,0.003090807
2329.0,0.003091122
2330.0,0.003091431
2331.0,0.003101914
2332.0,0.003137436
2333.0,0.003173047
2334.0,0.003208746
2335.0,0.003244535
2336.0,0.003280413
2337.0,0.00331638
2338.0,0.003352437
2339.0,0.003388583
2340.0,0.003424821
2341.0,0.003473923
2342.0,0.003555768
2343.0,0.003637821
2344.0,0.003720089
2345.0,0.003802567
2346.0,0.003885258
2347.0,0.003968159
2348.0,0.004051274
2349.0,0.0041346
2350.0,0.00421814
2351.0,0.004310979
2352.0,0.004427566
2353.0,0.00454445
2354.0,0.004661633
2355.0,0.004779113
2356.0,0.004896891
2357.0,0.005014967
2358.0,0.005133341
2359.0,0.005252013
2360.0,0.005370986
2361.0,0.005487342
2362.0,0.005597944
2363.0,0.005708797
2364.0,0.005819904
2365.0,0.005931269
2366.0,0.006042887
2367.0,0.006154757
2368.0,0.006266884
2369.0,0.006379264
2370.0,0.006491903
2371.0,0.006595191
2372.0,0.006672144
2373.0,0.006749278
2374.0,0.006826589
2375.0,0.006904082
2376.0,0.006981756
2377.0,0.007059609
2378.0,0.007137644
2379.0,0.007215861
2380.0,0.007294258
2381.0,0.007370641
2382.0,0.007441618
2383.0,0.007512754
2384.0,0.007584055
2385.0,0.007655514
2386.0,0.007727136
2387.0,0.007798916
2388.0,0.007870861
2389.0,0.007942964
2390.0,0.008015228
2391.0,0.008099922
2392.0,0.00822001
2393.0,0.008340354
2394.0,0.008460957
2395.0,0.008581816
2396.0,0.008702933
2397.0,0.008824309
2398.0,0.008945944
2399.0,0.009067832
2400.0,0.009189983
2401.0,0.00932918
2402.0,0.009544197
2403.0,0.009759181
2404.0,0.009974136
2405.0,0.01018906
2406.0,0.01040396
2407.0,0.01061882
2408.0,0.01083366
2409.0,0.01104846
2410.0,0.01126323
2411.0,0.01151486
2412.0,0.01186791
2413.0,0.01222091
2414.0,0.01257386
2415.0,0.01292674
2416.0,0.01327957
2417.0,0.01363235
2418.0,0.01398507
2419.0,0.01433773
2420.0,0.01469033
2421.0,0.01507618
2422.0,0.01555467
2423.0,0.01603308
2424.0,0.0165114
2425.0,0.01698964
2426.0,0.01746779
2427.0,0.01794586
2428.0,0.01842384
2429.0,0.01890174
2430.0,0.01937954
2431.0,0.01986599
2432.0,0.02039002
2433.0,0.02091369
2434.0,0.02143702
2435.0,0.02196001
2436.0,0.02248264
2437.0,0.02300492
2438.0,0.02352686
2439.0,0.02404844
2440.0,0.02456969
2441.0,0.02508556
2442.0,0.0255806
2443.0,0.0260754
2444.0,0.02656996
2445.0,0.02706427
2446.0,0.02755835
2447.0,0.02805217
2448.0,0.02854576
2449.0,0.02903909
2450.0,0.02953218
2451.0,0.03002371
2452.0,0.03051154
2453.0,0.03099913
2454.0,0.03148647
2455.0,0.03197356
2456.0,0.0324604
2457.0,0.032947
2458.0,0.03343334
2459.0,0.03391944
2460.0,0.03440529
2461.0,0.03491836
2462.0,0.03552071
2463.0,0.03612262
2464.0,0.03672412
2465.0,0.03732519
2466.0,0.03792583
2467.0,0.03852605
2468.0,0.03912585
2469.0,0.03972523
2470.0,0.04032418
2471.0,0.04098823
2472.0,0.04183389
2473.0,0.04267912
2474.0,0.0435239
2475.0,0.04436823
2476.0,0.04521215
2477.0,0.04605563
2478.0,0.04689866
2479.0,0.04774124
2480.0,0.04858339
2481.0,0.04949133
2482.0,0.05059636
2483.0,0.05170079
2484.0,0.05280465
2485.0,0.05390795
2486.0,0.05501068
2487.0,0.05611283
2488.0,0.05721439
2489.0,0.05831537
2490.0,0.05941578
2491.0,0.06054243
2492.0,0.06176589
2493.0,0.06298847
2494.0,0.06421018
2495.0,0.06543104
2496.0,0.06665102
2497.0,0.06787013
2498.0,0.06908836
2499.0,0.07030573
2500.0,0.07152223
2501.0,0.07269395
2502.0,0.07378548
2503.0,0.07487565
2504.0,0.0759644
2505.0,0.07705177
2506.0,0.07813779
2507.0,0.0792224
2508.0,0.08030564
2509.0,0.08138749
2510.0,0.08246797
2511.0,0.08348708
2512.0,0.08431841
2513.0,0.08514867
2514.0,0.08597781
2515.0,0.08680588
2516.0,0.08763286
2517.0,0.08845878
2518.0,0.08928356
2519.0,0.0901073
2520.0,0.09092993
2521.0,0.09169777
2522.0,0.09232175
2523.0,0.09294477
2524.0,0.09356684
2525.0,0.0941879
2526.0,0.09480802
2527.0,0.09542713
2528.0,0.09604529
2529.0,0.09666246
2530.0,0.09727867
2531.0,0.09789318
2532.0,0.09847511
2533.0,0.0990562
2534.0,0.0996365
2535.0,0.100216
2536.0,0.1007947
2537.0,0.1013726
2538.0,0.1019496
2539.0,0.1025259
2540.0,0.1031014
2541.0,0.1036821
2542.0,0.1042811
2543.0,0.1048793
2544.0,0.1054765
2545.0,0.1060729
2546.0,0.1066686
2547.0,0.1072633
2548.0,0.1078573
2549.0,0.1084503
2550.0,0.1090426
2551.0,0.1096182
2552.0,0.110174
2553.0,0.110729
2554.0,0.1112829
2555.0,0.1118359
2556.0,0.1123881
2557.0,0.1129393
2558.0,0.1134896
2559.0,0.114039
2560.0,0.1145874
2561.0,0.1151137
2562.0,0.1155334
2563.0,0.1159524
2564.0,0.1163708
2565.0,0.1167886
2566.0,0.1172057
2567.0,0.1176221
2568.0,0.1180379
2569.0,0.1184531
2570.0,0.1188676
2571.0,0.1192395
2572.0,0.1194694
2573.0,0.119699
2574.0,0.1199281
2575.0,0.1201568
2576.0,0.1203851
2577.0,0.1206129
2578.0,0.1208404
2579.0,0.1210674
2580.0,0.1212941
2581.0,0.1214756
2582.0,0.1215422
2583.0,0.1216086
2584.0,0.1216747
2585.0,0.1217406
2586.0,0.1218062
2587.0,0.1218716
2588.0,0.1219368
2589.0,0.1220017
2590.0,0.1220664
2591.0,0.1221211
2592.0,0.1221026
2593.0,0.1220841
2594.0,0.1220654
2595.0,0.1220466
2596.0,0.1220277
2597.0,0.1220087
2598.0,0.1219897
2599.0,0.1219704
2600.0,0.1219511
2601.0,0.1218597
2602.0,0.1217222
2603.0,0.1215846
2604.0,0.121447
2605.0,0.1213093
2606.0,0.1211715
2607.0,0.1210337
2608.0,0.1208958
2609.0,0.1207579
2610.0,0.1206198
2611.0,0.120456
2612.0,0.1202395
2613.0,0.1200232
2614.0,0.119807
2615.0,0.1195909
2616.0,0.1193749
2617.0,0.1191591
2618.0,0.1189434
2619.0,0.1187278
2620.0,0.1185124
2621.0,0.1182916
2622.0,0.118011
2623.0,0.1177308
2624.0,0.1174509
2625.0,0.1171713
2626.0,0.1168919
2627.0,0.1166128
2628.0,0.1163339
2629.0,0.1160553
2630.0,0.1157771
2631.0,0.1154896
2632.0,0.1151481
2633.0,0.114807
2634.0,0.1144663
2635.0,0.114126
2636.0,0.1137861
2637.0,0.1134466
2638.0,0.1131076
2639.0,0.1127689
2640.0,0.1124307
2641.0,0.1120779
2642.0,0.1117077
2643.0,0.1113381
2644.0,0.110969
2645.0,0.1106004
2646.0,0.1102324
2647.0,0.1098649
2648.0,0.1094979
2649.0,0.1091315
2650.0,0.1087656
2651.0,0.108415
2652.0,0.1080825
2653.0,0.1077504
2654.0,0.1074188
2655.0,0.1070875
2656.0,0.1067567
2657.0,0.1064263
2658.0,0.1060963
2659.0,0.1057667
2660.0,0.1054375
2661.0,0.1051192
2662.0,0.1048402
2663.0,0.1045614
2664.0,0.104283
2665.0,0.1040049
2666.0,0.103727
2667.0,0.1034494
2668.0,0.1031722
2669.0,0.1028953
2670.0,0.1026187
2671.0,0.1023453
2672.0,0.1021191
2673.0,0.1018931
2674.0,0.1016674
2675.0,0.1014418
2676.0,0.1012164
2677.0,0.1009912
2678.0,0.1007662
2679.0,0.1005414
2680.0,0.1003168
2681.0,0.1001072
2682.0,0.09991924
2683.0,0.09973129
2684.0,0.0995435
2685.0,0.09935576
2686.0,0.0991681
2687.0,0.09898055
2688.0,0.0987931
2689.0,0.09860571
2690.0,0.09841848
2691.0,0.098228
2692.0,0.098024
2693.0,0.09782012
2694.0,0.09761642
2695.0,0.09741282
2696.0,0.09720936
2697.0,0.09700604
2698.0,0.09680288
2699.0,0.09659983
2700.0,0.09639695
2701.0,0.09629433
2702.0,0.09615218
2703.0,0.09601009
2704.0,0.09586801
2705.0,0.09572595
2706.0,0.09558391
2707.0,0.09544194
2708.0,0.09529996
2709.0,0.09515799
2710.0,0.09501606
2711.0,0.09487467
2712.0,0.09469953
2713.0,0.09452438
2714.0,0.09434924
2715.0,0.09417412
2716.0,0.09399898
2717.0,0.09382389
2718.0,0.09364875
2719.0,0.09347358
2720.0,0.09329848
2721.0,0.09311953
2722.0,0.09292432
2723.0,0.09272914
2724.0,0.09253392
2725.0,0.09233875
2726.0,0.09214358
2727.0,0.09194838
2728.0,0.09175321
2729.0,0.09155802
2730.0,0.09136286
2731.0,0.09116054
2732.0,0.09096261
2733.0,0.09076472
2734.0,0.09056687
2735.0,0.09036907
2736.0,0.09017131
2737.0,0.08997358
2738.0,0.0897759
2739.0,0.08957827
2740.0,0.0893807
2741.0,0.08919721
2742.0,0.08903901
2743.0,0.0888808
2744.0,0.08872258
2745.0,0.08856436
2746.0,0.08840618
2747.0,0.08824797
2748.0,0.08808977
2749.0,0.08793158
2750.0,0.08777338
2751.0,0.0876127
2752.0,0.08747569
2753.0,0.08733869
2754.0,0.08720175
2755.0,0.08706482
2756.0,0.08692791
2757.0,0.08679102
2758.0,0.08665417
2759.0,0.0865173
2760.0,0.08638053
2761.0,0.08625171
2762.0,0.08612307
2763.0,0.08599446
2764.0,0.08586584
2765.0,0.08573723
2766.0,0.08560862
2767.0,0.08548003
2768.0,0.08535136
2769.0,0.08522275
2770.0,0.08509416
2771.0,0.08496031
2772.0,0.08480272
2773.0,0.08464511
2774.0,0.08448748
2775.0,0.08432988
2776.0,0.08417231
2777.0,0.08401467
2778.0,0.08385707
2779.0,0.08369948
2780.0,0.0835419
2781.0,0.08336928
2782.0,0.08316248
2783.0,0.08295573
2784.0,0.08274897
2785.0,0.08254231
2786.0,0.08233568
2787.0,0.08212908
2788.0,0.08192254
2789.0,0.08171605
2790.0,0.08150958
2791.0,0.08130183
2792.0,0.08105341
2793.0,0.08080498
2794.0,0.0805566
2795.0,0.08030818
2796.0,0.08005982
2797.0,0.07981144
2798.0,0.0795631
2799.0,0.07931471
2800.0,0.07906637
2801.0,0.07885306
2802.0,0.07861634
2803.0,0.07837944
2804.0,0.07814223
2805.0,0.07790478
2806.0,0.07766712
2807.0,0.0774292
2808.0,0.077191
2809.0,0.0769526
2810.0,0.07671393
2811.0,0.07646924
2812.0,0.07622962
2813.0,0.07598985
2814.0,0.07574982
2815.0,0.07550962
2816.0,0.07526923
2817.0,0.07502861
2818.0,0.0747878
2819.0,0.07454682
2820.0,0.0743056
2821.0,0.07407696
2822.0,0.07387754
2823.0,0.0736779
2824.0,0.07347807
2825.0,0.07327802
2826.0,0.07307774
2827.0,0.07287727
2828.0,0.07267659
2829.0,0.07247569
2830.0,0.07227457
2831.0,0.07206877
2832.0,0.07191067
2833.0,0.07175249
2834.0,0.0715942
2835.0,0.07143582
2836.0,0.07127735
2837.0,0.07111877
2838.0,0.0709601
2839.0,0.07080133
2840.0,0.07064246
2841.0,0.07049975
2842.0,0.07040691
2843.0,0.07031403
2844.0,0.07022105
2845.0,0.07012799
2846.0,0.07003486
2847.0,0.06994165
2848.0,0.06984831
2849.0,0.06975493
2850.0,0.06966145
2851.0,0.0695738
2852.0,0.06951638
2853.0,0.0694589
2854.0,0.06940138
2855.0,0.06934379
2856.0,0.06928617
2857.0,0.06922846
2858.0,0.06917071
2859.0,0.0691129
2860.0,0.06905506
2861.0,0.06899253
2862.0,0.06893875
2863.0,0.06888492
2864.0,0.06883106
2865.0,0.06877713
2866.0,0.0687232
2867.0,0.06866921
2868.0,0.0686152
2869.0,0.06856114
2870.0,0.06850704
2871.0,0.06845606
2872.0,0.06838904
2873.0,0.06832192
2874.0,0.06825476
2875.0,0.06818753
2876.0,0.06812024
2877.0,0.06805287
2878.0,0.06798545
2879.0,0.06791797
2880.0,0.06785043
2881.0,0.06777025
2882.0,0.0676549
2883.0,0.06753948
2884.0,0.06742398
2885.0,0.06730842
2886.0,0.06719279
2887.0,0.06707709
2888.0,0.0669613
2889.0,0.06684545
2890.0,0.06672953
2891.0,0.06661347
2892.0,0.06646343
2893.0,0.06631327
2894.0,0.066163
2895.0,0.06601259
2896.0,0.06586207
2897.0,0.06571145
2898.0,0.06556068
2899.0,0.06540979
2900.0,0.06525877
2901.0,0.06512997
2902.0,0.06497585
2903.0,0.06482141
2904.0,0.06466668
2905.0,0.06451164
2906.0,0.06435631
2907.0,0.06420065
2908.0,0.06404471
2909.0,0.06388844
2910.0,0.06373188
2911.0,0.06356933
2912.0,0.06340673
2913.0,0.06324387
2914.0,0.06308071
2915.0,0.0629173
2916.0,0.0627536
2917.0,0.06258963
2918.0,0.06242537
2919.0,0.06226084
2920.0,0.06209604
2921.0,0.06193884
2922.0,0.06179504
2923.0,0.06165095
2924.0,0.06150656
2925.0,0.06136192
2926.0,0.06121698
2927.0,0.06107176
2928.0,0.06092627
2929.0,0.06078048
2930.0,0.06063442
2931.0,0.06048526
2932.0,0.0603519
2933.0,0.06021829
2934.0,0.06008447
2935.0,0.05995039
2936.0,0.0598161
2937.0,0.05968158
2938.0,0.05954684
2939.0,0.05941187
2940.0,0.05927667
2941.0,0.05914769
2942.0,0.05902567
2943.0,0.05890338
2944.0,0.05878086
2945.0,0.05865811
2946.0,0.05853512
2947.0,0.05841188
2948.0,0.05828839
2949.0,0.05816466
2950.0,0.05804068
2951.0,0.057916
2952.0,0.05778814
2953.0,0.05766006
2954.0,0.05753172
2955.0,0.05740314
2956.0,0.05727432
2957.0,0.05714524
2958.0,0.05701592
2959.0,0.05688634
2960.0,0.05675653
2961.0,0.05661774
2962.0,0.05645559
2963.0,0.0562932
2964.0,0.05613054
2965.0,0.05596763
2966.0,0.05580447
2967.0,0.05564102
2968.0,0.05547734
2969.0,0.05531339
2970.0,0.05514918
2971.0,0.05498516
2972.0,0.05479181
2973.0,0.05459812
2974.0,0.0544041
2975.0,0.05420974
2976.0,0.05401504
2977.0,0.05382
2978.0,0.05362464
2979.0,0.05342892
2980.0,0.05323286
2981.0,0.05302937
2982.0,0.05281013
2983.0,0.05259055
2984.0,0.05237065
2985.0,0.05215043
