wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,0.0002282791
1991.0,0.0002279767
1992.0,0.0002276689
1993.0,0.0002273555
1994.0,0.0002270365
1995.0,0.0002267119
1996.0,0.0002263817
1997.0,0.000226046
1998.0,0.0002257046
1999.0,0.0002253576
2000.0,0.0002250049
2001.0,0.0002254749
2002.0,0.0002283566
2003.0,0.0002312444
2004.0,0.0002341385
2005.0,0.000237039
2006.0,0.0002399451
2007.0,0.0002428576
2008.0,0.0002457764
2009.0,0.0002487012
2010.0,0.0002516323
2011.0,0.0002546948
2012.0,0.0002579977
2013.0,0.0002613078
2014.0,0.0002646248
2015.0,0.0002679487
2016.0,0.0002712798
2017.0,0.0002746177
2018.0,0.0002779632
2019.0,0.0002813147
2020.0,0.0002846738
2021.0,0.000288073
2022.0,0.0002915947
2023.0,0.0002951235
2024.0,0.0002986582
2025.0,0.0003022001
2026.0,0.0003057487
2027.0,0.0003093038
2028.0,0.0003128663
2029.0,0.0003164346
2030.0,0.0003200101
2031.0,0.000323715
2032.0,0.0003276042
2033.0,0.0003315014
2034.0,0.0003354066
2035.0,0.0003393198
2036.0,0.0003432409
2037.0,0.0003471706
2038.0,0.0003511072
2039.0,0.0003550524
2040.0,0.0003590056
2041.0,0.0003634899
2042.0,0.000368983
2043.0,0.0003744873
2044.0,0.0003800031
2045.0,0.0003855302
2046.0,0.0003910686
2047.0,0.0003966184
2048.0,0.0004021795
2049.0,0.0004077521
2050.0,0.000413336
2051.0,0.0004191439
2052.0,0.0004252124
2053.0,0.0004312954
2054.0,0.0004373932
2055.0,0.0004435056
2056.0,0.0004496327
2057.0,0.0004557743
2058.0,0.0004619306
2059.0,0.0004681016
2060.0,0.0004742873
2061.0,0.0004803863
2062.0,0.0004863119
2063.0,0.0004922511
2064.0,0.0004982044
2065.0,0.0005041717
2066.0,0.0005101528
2067.0,0.0005161477
2068.0,0.0005221569
2069.0,0.0005281797
2070.0,0.0005342167
2071.0,0.0005405939
2072.0,0.000547733
2073.0,0.0005548873
2074.0,0.0005620573
2075.0,0.0005692423
2076.0,0.0005764428
2077.0,0.0005836588
2078.0,0.0005908901
2079.0,0.0005981369
2080.0,0.000605399
2081.0,0.0006128395
2082.0,0.0006205174
2083.0,0.0006282125
2084.0,0.0006359253
2085.0,0.0006436555
2086.0,0.0006514032
2087.0,0.0006591686
2088.0,0.0006669514
2089.0,0.0006747518
2090.0,0.0006825697
2091.0,0.0006908292
2092.0,0.000699966
2093.0,0.0007091234
2094.0,0.0007183014
2095.0,0.0007274997
2096.0,0.000736719
2097.0,0.0007459588
2098.0,0.0007552191
2099.0,0.0007645003
2100.0,0.000773802
2101.0,0.0007849446
2102.0,0.000796449
2103.0,0.0008080186
2104.0,0.0008196534
2105.0,0.0008313536
2106.0,0.0008431195
2107.0,0.0008549513
2108.0,0.0008668495
2109.0,0.0008788137
2110.0,0.0008908445
2111.0,0.0009031258
2112.0,0.0009158737
2113.0,0.0009286921
2114.0,0.0009415817
2115.0,0.000954542
2116.0,0.0009675742
2117.0,0.0009806779
2118.0,0.0009938532
2119.0,0.001007101
2120.0,0.00102042
2121.0,0.001033826
2122.0,0.001047563
2123.0,0.001061372
2124.0,0.001075253
2125.0,0.001089208
2126.0,0.001103235
2127.0,0.001117336
2128.0,0.00113151
2129.0,0.001145758
2130.0,0.00116008
2131.0,0.001174769
2132.0,0.001189952
2133.0,0.001205216
2134.0,0.001220561
2135.0,0.001235987
2136.0,0.001251495
2137.0,0.001267085
2138.0,0.001282757
2139.0,0.00129851
2140.0,0.001314346
2141.0,0.001330362
2142.0,0.001346712
2143.0,0.001363148
2144.0,0.001379668
2145.0,0.001396274
2146.0,0.001412966
2147.0,0.001429744
2148.0,0.001446608
2149.0,0.001463559
2150.0,0.001480597
2151.0,0.001498264
2152.0,0.001517225
2153.0,0.001536283
2154.0,0.001555439
2155.0,0.001574694
2156.0,0.001594047
2157.0,0.001613499
2158.0,0.001633051
2159.0,0.001652702
2160.0,0.001672453
2161.0,0.00169236
2162.0,0.001712893
2163.0,0.001733528
2164.0,0.001754263
2165.0,0.001775099
2166.0,0.001796038
2167.0,0.001817077
2168.0,0.00183822
2169.0,0.001859465
2170.0,0.001880811
2171.0,0.001903009
2172.0,0.001926618
2173.0,0.001950345
2174.0,0.00197419
2175.0,0.001998153
2176.0,0.002022238
2177.0,0.002046439
2178.0,0.002070761
2179.0,0.002095204
2180.0,0.002119767
2181.0,0.002145303
2182.0,0.002172915
2183.0,0.002200662
2184.0,0.002228549
2185.0,0.002256572
2186.0,0.002284734
2187.0,0.002313033
2188.0,0.002341473
2189.0,0.002370052
2190.0,0.00239877
2191.0,0.002428155
2192.0,0.002458957
2193.0,0.002489908
2194.0,0.002521011
2195.0,0.002552264
2196.0,0.002583668
2197.0,0.002615225
2198.0,0.002646933
2199.0,0.002678795
2200.0,0.00271081
2201.0,0.002744783
2202.0,0.002781707
2203.0,0.00281882
2204.0,0.00285612
2205.0,0.002893614
2206.0,0.002931297
2207.0,0.00296917
2208.0,0.003007236
2209.0,0.003045493
2210.0,0.003083945
2211.0,0.00312393
2212.0,0.003166631
2213.0,0.003209554
2214.0,0.003252701
2215.0,0.00329607
2216.0,0.003339662
2217.0,0.00338348
2218.0,0.003427522
2219.0,0.003471791
2220.0,0.003516284
2221.0,0.00356312
2222.0,0.003615162
2223.0,0.003667473
2224.0,0.003720053
2225.0,0.003772904
2226.0,0.003826026
2227.0,0.003879421
2228.0,0.003933087
2229.0,0.003987029
2230.0,0.004041243
2231.0,0.004095971
2232.0,0.004156594
2233.0,0.004217472
2234.0,0.00427861
2235.0,0.004340005
2236.0,0.004401658
2237.0,0.004463569
2238.0,0.00452574
2239.0,0.004588168
2240.0,0.004650859
2241.0,0.004716419
2242.0,0.004789548
2243.0,0.004862969
2244.0,0.004936684
2245.0,0.005010695
2246.0,0.005084999
2247.0,0.005159596
2248.0,0.005234492
2249.0,0.005309681
2250.0,0.005385168
2251.0,0.00546479
2252.0,0.005552805
2253.0,0.005641181
2254.0,0.005729921
2255.0,0.005819018
2256.0,0.00590848
2257.0,0.005998304
2258.0,0.006088492
2259.0,0.006179043
2260.0,0.006269958
2261.0,0.006365734
2262.0,0.006472848
2263.0,0.006580391
2264.0,0.006688367
2265.0,0.006796774
2266.0,0.006905615
2267.0,0.007014888
2268.0,0.007124593
2269.0,0.007234737
2270.0,0.007345314
2271.0,0.007462667
2272.0,0.00759594
2273.0,0.007729747
2274.0,0.007864078
2275.0,0.007998939
2276.0,0.008134329
2277.0,0.008270249
2278.0,0.008406699
2279.0,0.00854368
2280.0,0.008681199
2281.0,0.008825024
2282.0,0.008985688
2283.0,0.009146952
2284.0,0.009308808
2285.0,0.009471262
2286.0,0.009634317
2287.0,0.009797967
2288.0,0.009962217
2289.0,0.01012707
2290.0,0.01029252
2291.0,0.01046888
2292.0,0.01066901
2293.0,0.0108699
2294.0,0.01107155
2295.0,0.01127397
2296.0,0.01147715
2297.0,0.0116811
2298.0,0.01188582
2299.0,0.0120913
2300.0,0.01229755
2301.0,0.0125096
2302.0,0.0127525
2303.0,0.01299606
2304.0,0.01324031
2305.0,0.01348523
2306.0,0.01373083
2307.0,0.0139771
2308.0,0.01422405
2309.0,0.01447168
2310.0,0.01471998
2311.0,0.01498303
2312.0,0.01528216
2313.0,0.01558212
2314.0,0.01588287
2315.0,0.01618445
2316.0,0.01648684
2317.0,0.01679006
2318.0,0.01709409
2319.0,0.01739892
2320.0,0.01770459
2321.0,0.01802779
2322.0,0.01839849
2323.0,0.01877011
2324.0,0.01914266
2325.0,0.01951613
2326.0,0.01989052
2327.0,0.02026585
2328.0,0.0206421
2329.0,0.02101927
2330.0,0.02139739
2331.0,0.02179954
2332.0,0.02225677
2333.0,0.02271521
2334.0,0.02317484
2335.0,0.02363567
2336.0,0.0240977
2337.0,0.02456093
2338.0,0.02502536
2339.0,0.025491
2340.0,0.02595785
2341.0,0.02645209
2342.0,0.02701535
2343.0,0.02758006
2344.0,0.02814622
2345.0,0.02871382
2346.0,0.02928288
2347.0,0.02985339
2348.0,0.03042536
2349.0,0.03099877
2350.0,0.03157365
2351.0,0.03217677
2352.0,0.03285156
2353.0,0.03352805
2354.0,0.03420625
2355.0,0.03488616
2356.0,0.03556776
2357.0,0.03625107
2358.0,0.03693609
2359.0,0.03762281
2360.0,0.03831126
2361.0,0.03903077
2362.0,0.03983911
2363.0,0.04064929
2364.0,0.04146134
2365.0,0.04227527
2366.0,0.04309104
2367.0,0.04390867
2368.0,0.04472819
2369.0,0.04554955
2370.0,0.04637279
2371.0,0.04723527
2372.0,0.0481881
2373.0,0.04914324
2374.0,0.05010068
2375.0,0.05106047
2376.0,0.05202256
2377.0,0.05298697
2378.0,0.05395371
2379.0,0.05492279
2380.0,0.05589418
2381.0,0.05689731
2382.0,0.05798274
2383.0,0.05907075
2384.0,0.06016137
2385.0,0.06125456
2386.0,0.06235038
2387.0,0.06344876
2388.0,0.06454978
2389.0,0.06565337
2390.0,0.06675954
2391.0,0.06788554
2392.0,0.06907915
2393.0,0.07027531
2394.0,0.07147411
2395.0,0.07267547
2396.0,0.07387941
2397.0,0.07508595
2398.0,0.07629509
2399.0,0.07750678
2400.0,0.07872109
2401.0,0.07985666
2402.0,0.08103123
2403.0,0.08220562
2404.0,0.08337985
2405.0,0.08455388
2406.0,0.08572779
2407.0,0.08690148
2408.0,0.08807502
2409.0,0.08924839
2410.0,0.0904216
2411.0,0.09159232
2412.0,0.09275877
2413.0,0.09392504
2414.0,0.09509108
2415.0,0.09625695
2416.0,0.09742261
2417.0,0.09858809
2418.0,0.09975335
2419.0,0.1009184
2420.0,0.1020833
2421.0,0.103231
2422.0,0.1043336
2423.0,0.105436
2424.0,0.1065382
2425.0,0.1076402
2426.0,0.108742
2427.0,0.1098436
2428.0,0.1109449
2429.0,0.112046
2430.0,0.113147
2431.0,0.1141892
2432.0,0.1151434
2433.0,0.116097
2434.0,0.1170499
2435.0,0.1180022
2436.0,0.1189538
2437.0,0.1199047
2438.0,0.1208551
2439.0,0.1218047
2440.0,0.1227537
2441.0,0.1236754
2442.0,0.1244901
2443.0,0.1253044
2444.0,0.1261183
2445.0,0.1269317
2446.0,0.1277448
2447.0,0.1285573
2448.0,0.1293695
2449.0,0.1301813
2450.0,0.1309926
2451.0,0.1317556
2452.0,0.1323816
2453.0,0.1330073
2454.0,0.1336327
2455.0,0.1342577
2456.0,0.1348824
2457.0,0.1355067
2458.0,0.1361307
2459.0,0.1367544
2460.0,0.1373777
2461.0,0.1379459
2462.0,0.1383924
2463.0,0.1388385
2464.0,0.1392843
2465.0,0.1397298
2466.0,0.1401748
2467.0,0.1406195
2468.0,0.141064
2469.0,0.141508
2470.0,0.1419517
2471.0,0.1423684
2472.0,0.1426681
2473.0,0.1429676
2474.0,0.1432668
2475.0,0.1435659
2476.0,0.1438649
2477.0,0.1441636
2478.0,0.1444621
2479.0,0.1447604
2480.0,0.1450587
2481.0,0.145324
2482.0,0.1454919
2483.0,0.1456596
2484.0,0.1458272
2485.0,0.1459947
2486.0,0.1461621
2487.0,0.1463293
2488.0,0.1464965
2489.0,0.1466635
2490.0,0.1468304
2491.0,0.1469593
2492.0,0.1470148
2493.0,0.1470701
2494.0,0.1471253
2495.0,0.1471805
2496.0,0.1472355
2497.0,0.1472905
2498.0,0.1473454
2499.0,0.1474002
2500.0,0.147455
2501.0,0.1474522
2502.0,0.1473863
2503.0,0.1473204
2504.0,0.1472544
2505.0,0.1471883
2506.0,0.1471221
2507.0,0.147056
2508.0,0.1469897
2509.0,0.1469234
2510.0,0.146857
2511.0,0.1467802
2512.0,0.1466699
2513.0,0.1465596
2514.0,0.1464492
2515.0,0.1463389
2516.0,0.1462286
2517.0,0.1461182
2518.0,0.1460078
2519.0,0.1458974
2520.0,0.1457871
2521.0,0.1456573
2522.0,0.1455075
2523.0,0.1453578
2524.0,0.1452082
2525.0,0.1450586
2526.0,0.1449091
2527.0,0.1447596
2528.0,0.1446101
2529.0,0.1444607
2530.0,0.1443114
2531.0,0.1441673
2532.0,0.1439963
2533.0,0.1438254
2534.0,0.1436546
2535.0,0.1434838
2536.0,0.1433131
2537.0,0.1431426
2538.0,0.142972
2539.0,0.1428015
2540.0,0.1426311
2541.0,0.1424591
2542.0,0.1422812
2543.0,0.1421034
2544.0,0.1419257
2545.0,0.141748
2546.0,0.1415704
2547.0,0.1413928
2548.0,0.1412154
2549.0,0.141038
2550.0,0.1408607
2551.0,0.1406703
2552.0,0.1404782
2553.0,0.1402863
2554.0,0.1400944
2555.0,0.1399027
2556.0,0.1397111
2557.0,0.1395196
2558.0,0.1393282
2559.0,0.1391369
2560.0,0.1389457
2561.0,0.1387689
2562.0,0.1385963
2563.0,0.1384237
2564.0,0.1382513
2565.0,0.1380789
2566.0,0.1379065
2567.0,0.1377342
2568.0,0.137562
2569.0,0.1373899
2570.0,0.1372178
2571.0,0.1370441
2572.0,0.1368637
2573.0,0.1366834
2574.0,0.1365031
2575.0,0.136323
2576.0,0.136143
2577.0,0.1359629
2578.0,0.135783
2579.0,0.1356032
2580.0,0.1354235
2581.0,0.1352334
2582.0,0.1350491
2583.0,0.1348649
2584.0,0.1346808
2585.0,0.1344969
2586.0,0.134313
2587.0,0.1341293
2588.0,0.1339457
2589.0,0.1337621
2590.0,0.1335787
2591.0,0.133412
2592.0,0.1332599
2593.0,0.1331078
2594.0,0.1329557
2595.0,0.1328037
2596.0,0.1326517
2597.0,0.1324998
2598.0,0.132348
2599.0,0.1321961
2600.0,0.1320443
2601.0,0.1318285
2602.0,0.1316102
2603.0,0.131392
2604.0,0.131174
2605.0,0.130956
2606.0,0.1307382
2607.0,0.1305204
2608.0,0.1303027
2609.0,0.1300851
2610.0,0.1298676
2611.0,0.1296438
2612.0,0.1294385
2613.0,0.1292333
2614.0,0.1290282
2615.0,0.1288231
2616.0,0.1286181
2617.0,0.1284132
2618.0,0.1282084
2619.0,0.1280036
2620.0,0.1277989
2621.0,0.1276044
2622.0,0.1274032
2623.0,0.1272021
2624.0,0.1270012
2625.0,0.1268002
2626.0,0.1265993
2627.0,0.1263985
2628.0,0.1261976
2629.0,0.1259969
2630.0,0.1257962
2631.0,0.1256036
2632.0,0.1254181
2633.0,0.1252326
2634.0,0.1250471
2635.0,0.1248617
2636.0,0.1246763
2637.0,0.1244909
2638.0,0.1243055
2639.0,0.1241201
2640.0,0.1239348
2641.0,0.1237411
2642.0,0.1235575
2643.0,0.123374
2644.0,0.1231904
2645.0,0.1230069
2646.0,0.1228234
2647.0,0.1226399
2648.0,0.1224565
2649.0,0.122273
2650.0,0.1220896
2651.0,0.1219193
2652.0,0.1217554
2653.0,0.1215914
2654.0,0.1214274
2655.0,0.1212635
2656.0,0.1210994
2657.0,0.1209354
2658.0,0.1207713
2659.0,0.1206072
2660.0,0.1204431
2661.0,0.1202768
2662.0,0.1201017
2663.0,0.1199265
2664.0,0.1197514
2665.0,0.1195763
2666.0,0.1194012
2667.0,0.1192261
2668.0,0.119051
2669.0,0.1188759
2670.0,0.1187008
2671.0,0.1185177
2672.0,0.118345
2673.0,0.1181723
2674.0,0.1179995
2675.0,0.1178268
2676.0,0.1176541
2677.0,0.1174814
2678.0,0.1173087
2679.0,0.117136
2680.0,0.1169632
2681.0,0.1168015
2682.0,0.1166402
2683.0,0.1164788
2684.0,0.1163174
2685.0,0.116156
2686.0,0.1159945
2687.0,0.115833
2688.0,0.1156715
2689.0,0.1155099
2690.0,0.1153483
2691.0,0.1151852
2692.0,0.1150155
2693.0,0.1148457
2694.0,0.114676
2695.0,0.1145063
2696.0,0.1143365
2697.0,0.1141667
2698.0,0.113997
2699.0,0.1138272
2700.0,0.1136574
2701.0,0.1136177
2702.0,0.1135798
2703.0,0.1135419
2704.0,0.113504
2705.0,0.113466
2706.0,0.1134281
2707.0,0.1133902
2708.0,0.1133523
2709.0,0.1133144
2710.0,0.1132764
2711.0,0.1132482
2712.0,0.113217
2713.0,0.1131857
2714.0,0.1131545
2715.0,0.1131233
2716.0,0.113092
2717.0,0.1130608
2718.0,0.1130295
2719.0,0.1129981
2720.0,0.1129669
2721.0,0.1129345
2722.0,0.112897
2723.0,0.1128597
2724.0,0.1128222
2725.0,0.1127848
2726.0,0.1127474
2727.0,0.1127099
2728.0,0.1126725
2729.0,0.112635
2730.0,0.1125975
2731.0,0.1125486
2732.0,0.112494
2733.0,0.1124395
2734.0,0.1123849
2735.0,0.1123303
2736.0,0.1122758
2737.0,0.1122213
2738.0,0.1121667
2739.0,0.1121122
2740.0,0.1120577
2741.0,0.1120131
2742.0,0.111967
2743.0,0.1119208
2744.0,0.1118747
2745.0,0.1118286
2746.0,0.1117825
2747.0,0.1117363
2748.0,0.1116902
2749.0,0.111644
2750.0,0.1115978
2751.0,0.1115389
2752.0,0.1114679
2753.0,0.1113968
2754.0,0.1113259
2755.0,0.1112549
2756.0,0.111184
2757.0,0.111113
2758.0,0.1110421
2759.0,0.1109711
2760.0,0.1109002
2761.0,0.1108377
2762.0,0.1107674
2763.0,0.1106971
2764.0,0.1106268
2765.0,0.1105565
2766.0,0.1104862
2767.0,0.1104159
2768.0,0.1103455
2769.0,0.1102752
2770.0,0.1102049
2771.0,0.1101344
2772.0,0.1100632
2773.0,0.109992
2774.0,0.1099208
2775.0,0.1098495
2776.0,0.1097783
2777.0,0.109707
2778.0,0.1096358
2779.0,0.1095645
2780.0,0.1094933
2781.0,0.1094089
2782.0,0.1093101
2783.0,0.1092112
2784.0,0.1091123
2785.0,0.1090135
2786.0,0.1089147
2787.0,0.1088158
2788.0,0.1087171
2789.0,0.1086183
2790.0,0.1085195
2791.0,0.1084303
2792.0,0.1083393
2793.0,0.1082482
2794.0,0.1081572
2795.0,0.1080662
2796.0,0.1079751
2797.0,0.1078841
2798.0,0.1077931
2799.0,0.107702
2800.0,0.107611
2801.0,0.1075729
2802.0,0.1075277
2803.0,0.1074825
2804.0,0.1074372
2805.0,0.1073918
2806.0,0.1073464
2807.0,0.1073008
2808.0,0.1072552
2809.0,0.1072095
2810.0,0.1071638
2811.0,0.1071064
2812.0,0.1070397
2813.0,0.1069728
2814.0,0.1069059
2815.0,0.106839
2816.0,0.1067719
2817.0,0.1067048
2818.0,0.1066376
2819.0,0.1065704
2820.0,0.106503
2821.0,0.1064446
2822.0,0.1063827
2823.0,0.1063208
2824.0,0.1062588
2825.0,0.1061967
2826.0,0.1061344
2827.0,0.1060722
2828.0,0.1060098
2829.0,0.1059473
2830.0,0.1058847
2831.0,0.105801
2832.0,0.1057154
2833.0,0.1056298
2834.0,0.1055441
2835.0,0.1054583
2836.0,0.1053725
2837.0,0.1052866
2838.0,0.1052006
2839.0,0.1051146
2840.0,0.1050286
2841.0,0.1049515
2842.0,0.1048718
2843.0,0.104792
2844.0,0.1047122
2845.0,0.1046323
2846.0,0.1045523
2847.0,0.1044723
2848.0,0.1043921
2849.0,0.1043119
2850.0,0.1042316
2851.0,0.1041492
2852.0,0.104056
2853.0,0.1039628
2854.0,0.1038695
2855.0,0.1037761
2856.0,0.1036826
2857.0,0.103589
2858.0,0.1034953
2859.0,0.1034016
2860.0,0.1033077
2861.0,0.1032058
2862.0,0.1031113
2863.0,0.1030167
2864.0,0.1029221
2865.0,0.1028273
2866.0,0.1027326
2867.0,0.1026377
2868.0,0.1025428
2869.0,0.1024479
2870.0,0.1023528
2871.0,0.1022658
2872.0,0.1021724
2873.0,0.1020789
2874.0,0.1019853
2875.0,0.1018917
2876.0,0.101798
2877.0,0.1017041
2878.0,0.1016102
2879.0,0.1015162
2880.0,0.1014221
2881.0,0.1013188
2882.0,0.1012155
2883.0,0.1011122
2884.0,0.1010089
2885.0,0.1009054
2886.0,0.1008019
2887.0,0.1006983
2888.0,0.1005946
2889.0,0.100491
2890.0,0.1003871
2891.0,0.1002915
2892.0,0.1001911
2893.0,0.1000905
2894.0,0.09998988
2895.0,0.09988915
2896.0,0.09978834
2897.0,0.09968744
2898.0,0.09958642
2899.0,0.09948532
2900.0,0.09938415
2901.0,0.09932413
2902.0,0.09926652
2903.0,0.09920871
2904.0,0.09915075
2905.0,0.09909258
2906.0,0.09903423
2907.0,0.09897567
2908.0,0.09891693
2909.0,0.09885799
2910.0,0.09879887
2911.0,0.09873017
2912.0,0.09865836
2913.0,0.09858634
2914.0,0.09851418
2915.0,0.09844184
2916.0,0.09836929
2917.0,0.09829653
2918.0,0.09822363
2919.0,0.09815053
2920.0,0.09807726
2921.0,0.09801342
2922.0,0.09795443
2923.0,0.09789522
2924.0,0.09783579
2925.0,0.09777621
2926.0,0.09771644
2927.0,0.09765645
2928.0,0.09759632
2929.0,0.09753597
2930.0,0.09747545
2931.0,0.09740359
2932.0,0.09731748
2933.0,0.09723119
2934.0,0.09714468
2935.0,0.09705796
2936.0,0.09697109
2937.0,0.09688398
2938.0,0.0967967
2939.0,0.09670921
2940.0,0.09662154
2941.0,0.09654356
2942.0,0.0964731
2943.0,0.09640242
2944.0,0.09633151
2945.0,0.09626047
2946.0,0.09618921
2947.0,0.09611773
2948.0,0.09604605
2949.0,0.09597418
2950.0,0.0959021
2951.0,0.095829
2952.0,0.09575073
2953.0,0.0956723
2954.0,0.09559364
2955.0,0.09551476
2956.0,0.09543569
2957.0,0.09535639
2958.0,0.09527691
2959.0,0.0951972
2960.0,0.09511729
2961.0,0.095028
2962.0,0.0949346
2963.0,0.09484106
2964.0,0.09474729
2965.0,0.09465333
2966.0,0.09455919
2967.0,0.09446482
2968.0,0.09437029
2969.0,0.09427551
2970.0,0.09418056
2971.0,0.09409386
2972.0,0.0940075
2973.0,0.09392092
2974.0,0.09383414
2975.0,0.09374711
2976.0,0.09365989
2977.0,0.09357247
2978.0,0.09348482
2979.0,0.09339695
2980.0,0.09330884
2981.0,0.09321122
2982.0,0.09310738
2983.0,0.09300333
2984.0,0.09289905
2985.0,0.09279458
2986.0,0.0926899
2987.0,0.09258498
2988.0,0.0924799
2989.0,0.0923746
2990.0,0.09226909
2991.0,0.09217196
2992.0,0.09207724
2993.0,0.09198224
2994.0,0.09188707
2995.0,0.09179164
2996.0,0.09169602
2997.0,0.09160017
2998.0,0.09150413
2999.0,0.09140776
3000.0,0.09131126
3001.0,0.09114634
3002.0,0.09097705
3003.0,0.09080774
3004.0,0.09063845
3005.0,0.09046919
3006.0,0.09029991
3007.0,0.09013063
3008.0,0.08996136
3009.0,0.08979207
3010.0,0.08962281
3011.0,0.08946002
3012.0,0.08928677
3013.0,0.08911351
3014.0,0.08894017
3015.0,0.08876679
3016.0,0.08859345
3017.0,0.08842003
3018.0,0.08824658
