wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,7.20263e-08
1991.0,7.08502e-08
1992.0,6.966543e-08
1993.0,6.847153e-08
1994.0,6.72686e-08
1995.0,6.605664e-08
1996.0,6.483545e-08
1997.0,6.360545e-08
1998.0,6.236616e-08
1999.0,6.111772e-08
2000.0,5.986009e-08
2001.0,5.905882e-08
2002.0,5.934466e-08
2003.0,5.963103e-08
2004.0,5.991791e-08
2005.0,6.020536e-08
2006.0,6.049327e-08
2007.0,6.078172e-08
2008.0,6.107071e-08
2009.0,6.136023e-08
2010.0,6.165025e-08
2011.0,6.194064e-08
2012.0,6.223154e-08
2013.0,6.252296e-08
2014.0,6.281491e-08
2015.0,6.310739e-08
2016.0,6.34004e-08
2017.0,6.369392e-08
2018.0,6.398799e-08
2019.0,6.428252e-08
2020.0,6.457763e-08
2021.0,6.486677e-08
2022.0,6.515639e-08
2023.0,6.544651e-08
2024.0,6.573703e-08
2025.0,6.602804e-08
2026.0,6.631954e-08
2027.0,6.661146e-08
2028.0,6.690392e-08
2029.0,6.719676e-08
2030.0,6.749012e-08
2031.0,6.779002e-08
2032.0,6.809044e-08
2033.0,6.839139e-08
2034.0,6.869286e-08
2035.0,6.899484e-08
2036.0,6.929731e-08
2037.0,6.960042e-08
2038.0,6.99039e-08
2039.0,7.020795e-08
2040.0,7.051256e-08
2041.0,7.071996e-08
2042.0,7.074255e-08
2043.0,7.076503e-08
2044.0,7.07874e-08
2045.0,7.080969e-08
2046.0,7.083185e-08
2047.0,7.085392e-08
2048.0,7.087588e-08
2049.0,7.089776e-08
2050.0,7.091949e-08
2051.0,7.095539e-08
2052.0,7.099118e-08
2053.0,7.102685e-08
2054.0,7.106246e-08
2055.0,7.109795e-08
2056.0,7.113339e-08
2057.0,7.116866e-08
2058.0,7.120389e-08
2059.0,7.123898e-08
2060.0,7.127401e-08
2061.0,7.036006e-08
2062.0,6.760924e-08
2063.0,6.485121e-08
2064.0,6.208597e-08
2065.0,5.931351e-08
2066.0,5.653381e-08
2067.0,5.37469e-08
2068.0,5.095276e-08
2069.0,4.815136e-08
2070.0,4.534271e-08
2071.0,4.252231e-08
2072.0,3.969526e-08
2073.0,3.686154e-08
2074.0,3.402116e-08
2075.0,3.117409e-08
2076.0,2.832034e-08
2077.0,2.545991e-08
2078.0,2.259281e-08
2079.0,1.971902e-08
2080.0,1.683853e-08
2081.0,1.745662e-08
2082.0,2.497369e-08
2083.0,3.250929e-08
2084.0,4.006346e-08
2085.0,4.763621e-08
2086.0,5.522755e-08
2087.0,6.283749e-08
2088.0,7.046604e-08
2089.0,7.811322e-08
2090.0,8.577906e-08
2091.0,9.346239e-08
2092.0,1.011642e-07
2093.0,1.088845e-07
2094.0,1.166234e-07
2095.0,1.243807e-07
2096.0,1.321566e-07
2097.0,1.399511e-07
2098.0,1.47764e-07
2099.0,1.555956e-07
2100.0,1.634458e-07
2101.0,1.669751e-07
2102.0,1.610806e-07
2103.0,1.551442e-07
2104.0,1.491659e-07
2105.0,1.431454e-07
2106.0,1.370827e-07
2107.0,1.309776e-07
2108.0,1.248299e-07
2109.0,1.186396e-07
2110.0,1.124064e-07
2111.0,1.061287e-07
2112.0,9.980813e-08
2113.0,9.344444e-08
2114.0,8.703756e-08
2115.0,8.058731e-08
2116.0,7.40936e-08
2117.0,6.755626e-08
2118.0,6.097511e-08
2119.0,5.435005e-08
2120.0,4.768093e-08
2121.0,4.341288e-08
2122.0,4.412161e-08
2123.0,4.483421e-08
2124.0,4.555069e-08
2125.0,4.627108e-08
2126.0,4.699536e-08
2127.0,4.772355e-08
2128.0,4.845566e-08
2129.0,4.919171e-08
2130.0,4.993172e-08
2131.0,5.067961e-08
2132.0,5.143159e-08
2133.0,5.218768e-08
2134.0,5.294789e-08
2135.0,5.37122e-08
2136.0,5.448067e-08
2137.0,5.525327e-08
2138.0,5.603006e-08
2139.0,5.6811e-08
2140.0,5.759614e-08
2141.0,5.764887e-08
2142.0,5.617177e-08
2143.0,5.468466e-08
2144.0,5.318754e-08
2145.0,5.168033e-08
2146.0,5.016303e-08
2147.0,4.863563e-08
2148.0,4.709803e-08
2149.0,4.555026e-08
2150.0,4.399226e-08
2151.0,4.242315e-08
2152.0,4.08438e-08
2153.0,3.925422e-08
2154.0,3.765433e-08
2155.0,3.604414e-08
2156.0,3.442357e-08
2157.0,3.279261e-08
2158.0,3.115124e-08
2159.0,2.94994e-08
2160.0,2.783708e-08
2161.0,2.722353e-08
2162.0,2.88567e-08
2163.0,3.049915e-08
2164.0,3.215087e-08
2165.0,3.381191e-08
2166.0,3.54823e-08
2167.0,3.716203e-08
2168.0,3.885119e-08
2169.0,4.054976e-08
2170.0,4.225775e-08
2171.0,4.397845e-08
2172.0,4.570887e-08
2173.0,4.744908e-08
2174.0,4.91991e-08
2175.0,5.095894e-08
2176.0,5.272869e-08
2177.0,5.450829e-08
2178.0,5.629784e-08
2179.0,5.809735e-08
2180.0,5.990683e-08
2181.0,6.109725e-08
2182.0,6.09386e-08
2183.0,6.077828e-08
2184.0,6.061637e-08
2185.0,6.045281e-08
2186.0,6.028763e-08
2187.0,6.012077e-08
2188.0,5.995228e-08
2189.0,5.978212e-08
2190.0,5.961033e-08
2191.0,5.943543e-08
2192.0,5.92589e-08
2193.0,5.908068e-08
2194.0,5.89008e-08
2195.0,5.871926e-08
2196.0,5.853599e-08
2197.0,5.835107e-08
2198.0,5.816442e-08
2199.0,5.797611e-08
2200.0,5.778607e-08
2201.0,5.760574e-08
2202.0,5.742354e-08
2203.0,5.723951e-08
2204.0,5.705359e-08
2205.0,5.686583e-08
2206.0,5.66762e-08
2207.0,5.648467e-08
2208.0,5.629128e-08
2209.0,5.609599e-08
2210.0,5.589883e-08
2211.0,5.570353e-08
2212.0,5.550629e-08
2213.0,5.530713e-08
2214.0,5.510602e-08
2215.0,5.490296e-08
2216.0,5.469795e-08
2217.0,5.449099e-08
2218.0,5.428204e-08
2219.0,5.407114e-08
2220.0,5.385823e-08
2221.0,5.342221e-08
2222.0,5.248987e-08
2223.0,5.155124e-08
2224.0,5.06063e-08
2225.0,4.965506e-08
2226.0,4.869748e-08
2227.0,4.773356e-08
2228.0,4.676324e-08
2229.0,4.578655e-08
2230.0,4.480344e-08
2231.0,4.378969e-08
2232.0,4.277061e-08
2233.0,4.174619e-08
2234.0,4.071644e-08
2235.0,3.968133e-08
2236.0,3.864086e-08
2237.0,3.759502e-08
2238.0,3.654379e-08
2239.0,3.548717e-08
2240.0,3.442517e-08
2241.0,3.429263e-08
2242.0,3.630698e-08
2243.0,3.833017e-08
2244.0,4.036225e-08
2245.0,4.24032e-08
2246.0,4.445305e-08
2247.0,4.65118e-08
2248.0,4.857949e-08
2249.0,5.06561e-08
2250.0,5.274168e-08
2251.0,5.483968e-08
2252.0,5.694691e-08
2253.0,5.90634e-08
2254.0,6.118918e-08
2255.0,6.332423e-08
2256.0,6.546857e-08
2257.0,6.762223e-08
2258.0,6.978522e-08
2259.0,7.195753e-08
2260.0,7.413922e-08
2261.0,7.721562e-08
2262.0,8.237834e-08
2263.0,8.756362e-08
2264.0,9.277151e-08
2265.0,9.8002e-08
2266.0,1.032552e-07
2267.0,1.085311e-07
2268.0,1.138296e-07
2269.0,1.19151e-07
2270.0,1.244952e-07
2271.0,1.298584e-07
2272.0,1.352441e-07
2273.0,1.406525e-07
2274.0,1.460835e-07
2275.0,1.515371e-07
2276.0,1.570134e-07
2277.0,1.625125e-07
2278.0,1.680342e-07
2279.0,1.735788e-07
2280.0,1.791462e-07
2281.0,1.819031e-07
2282.0,1.779674e-07
2283.0,1.740145e-07
2284.0,1.700442e-07
2285.0,1.660566e-07
2286.0,1.620516e-07
2287.0,1.580293e-07
2288.0,1.539896e-07
2289.0,1.499325e-07
2290.0,1.45858e-07
2291.0,1.417757e-07
2292.0,1.376755e-07
2293.0,1.335572e-07
2294.0,1.294208e-07
2295.0,1.252662e-07
2296.0,1.210936e-07
2297.0,1.169028e-07
2298.0,1.126938e-07
2299.0,1.084667e-07
2300.0,1.042213e-07
2301.0,9.989835e-08
2302.0,9.556241e-08
2303.0,9.121339e-08
2304.0,8.685134e-08
2305.0,8.247622e-08
2306.0,7.808804e-08
2307.0,7.368673e-08
2308.0,6.927232e-08
2309.0,6.484476e-08
2310.0,6.040408e-08
2311.0,5.594894e-08
2312.0,5.148085e-08
2313.0,4.699976e-08
2314.0,4.250566e-08
2315.0,3.799856e-08
2316.0,3.347842e-08
2317.0,2.894524e-08
2318.0,2.439899e-08
2319.0,1.983966e-08
2320.0,1.526724e-08
2321.0,1.203128e-08
2322.0,1.214518e-08
2323.0,1.225934e-08
2324.0,1.237378e-08
2325.0,1.248848e-08
2326.0,1.260345e-08
2327.0,1.271869e-08
2328.0,1.283419e-08
2329.0,1.294995e-08
2330.0,1.3066e-08
2331.0,1.318328e-08
2332.0,1.330085e-08
2333.0,1.34187e-08
2334.0,1.353684e-08
2335.0,1.365527e-08
2336.0,1.377398e-08
2337.0,1.389298e-08
2338.0,1.401227e-08
2339.0,1.413185e-08
2340.0,1.425172e-08
2341.0,1.424415e-08
2342.0,1.391272e-08
2343.0,1.358034e-08
2344.0,1.324705e-08
2345.0,1.291281e-08
2346.0,1.257764e-08
2347.0,1.224153e-08
2348.0,1.190449e-08
2349.0,1.15665e-08
2350.0,1.122758e-08
2351.0,1.088754e-08
2352.0,1.054657e-08
2353.0,1.020467e-08
2354.0,9.86184e-09
2355.0,9.518081e-09
2356.0,9.173384e-09
2357.0,8.827752e-09
2358.0,8.481187e-09
2359.0,8.133682e-09
2360.0,7.785243e-09
2361.0,7.743832e-09
2362.0,8.503914e-09
2363.0,9.265807e-09
2364.0,1.002951e-08
2365.0,1.079505e-08
2366.0,1.156239e-08
2367.0,1.233156e-08
2368.0,1.310254e-08
2369.0,1.387535e-08
2370.0,1.464998e-08
2371.0,1.542766e-08
2372.0,1.620728e-08
2373.0,1.698885e-08
2374.0,1.777238e-08
2375.0,1.855786e-08
2376.0,1.934529e-08
2377.0,2.013468e-08
2378.0,2.092604e-08
2379.0,2.171935e-08
2380.0,2.251463e-08
2381.0,2.28666e-08
2382.0,2.203847e-08
2383.0,2.120821e-08
2384.0,2.037582e-08
2385.0,1.954129e-08
2386.0,1.870463e-08
2387.0,1.786582e-08
2388.0,1.702487e-08
2389.0,1.618178e-08
2390.0,1.533653e-08
2391.0,1.448764e-08
2392.0,1.363677e-08
2393.0,1.278393e-08
2394.0,1.192911e-08
2395.0,1.107231e-08
2396.0,1.021354e-08
2397.0,9.352792e-09
2398.0,8.490063e-09
2399.0,7.625349e-09
2400.0,6.758653e-09
2401.0,6.117833e-09
2402.0,6.1145e-09
2403.0,6.111167e-09
2404.0,6.107834e-09
2405.0,6.104498e-09
2406.0,6.101163e-09
2407.0,6.097826e-09
2408.0,6.094488e-09
2409.0,6.09115e-09
2410.0,6.087811e-09
2411.0,6.084419e-09
2412.0,6.081025e-09
2413.0,6.077631e-09
2414.0,6.074236e-09
2415.0,6.07084e-09
2416.0,6.067443e-09
2417.0,6.064047e-09
2418.0,6.060649e-09
2419.0,6.05725e-09
2420.0,6.053851e-09
2421.0,6.399042e-09
2422.0,7.711599e-09
2423.0,9.023937e-09
2424.0,1.033605e-08
2425.0,1.164793e-08
2426.0,1.295959e-08
2427.0,1.427103e-08
2428.0,1.558223e-08
2429.0,1.689321e-08
2430.0,1.820396e-08
2431.0,1.95098e-08
2432.0,2.081477e-08
2433.0,2.211889e-08
2434.0,2.342216e-08
2435.0,2.472456e-08
2436.0,2.602611e-08
2437.0,2.732679e-08
2438.0,2.862662e-08
2439.0,2.992559e-08
2440.0,3.122371e-08
2441.0,3.252383e-08
2442.0,3.38233e-08
2443.0,3.512215e-08
2444.0,3.642037e-08
2445.0,3.771796e-08
2446.0,3.901492e-08
2447.0,4.031122e-08
2448.0,4.160692e-08
2449.0,4.290196e-08
2450.0,4.419638e-08
2451.0,4.548997e-08
2452.0,4.678292e-08
2453.0,4.807524e-08
2454.0,4.936691e-08
2455.0,5.065793e-08
2456.0,5.194829e-08
2457.0,5.323801e-08
2458.0,5.452709e-08
2459.0,5.58155e-08
2460.0,5.710326e-08
2461.0,5.806763e-08
2462.0,5.81079e-08
2463.0,5.81481e-08
2464.0,5.818828e-08
2465.0,5.82284e-08
2466.0,5.826847e-08
2467.0,5.830849e-08
2468.0,5.834848e-08
2469.0,5.838842e-08
2470.0,5.842832e-08
2471.0,5.847351e-08
2472.0,5.851868e-08
2473.0,5.856381e-08
2474.0,5.860889e-08
2475.0,5.865392e-08
2476.0,5.869893e-08
2477.0,5.874391e-08
2478.0,5.878885e-08
2479.0,5.883374e-08
2480.0,5.887861e-08
2481.0,5.873335e-08
2482.0,5.8021e-08
2483.0,5.730898e-08
2484.0,5.659733e-08
2485.0,5.588601e-08
2486.0,5.517506e-08
2487.0,5.446445e-08
2488.0,5.375418e-08
2489.0,5.304427e-08
2490.0,5.233471e-08
2491.0,5.16208e-08
2492.0,5.090736e-08
2493.0,5.019442e-08
2494.0,4.948193e-08
2495.0,4.876994e-08
2496.0,4.805842e-08
2497.0,4.73474e-08
2498.0,4.663685e-08
2499.0,4.592678e-08
2500.0,4.521719e-08
2501.0,4.449697e-08
2502.0,4.377758e-08
2503.0,4.3059e-08
2504.0,4.234123e-08
2505.0,4.162429e-08
2506.0,4.090817e-08
2507.0,4.019288e-08
2508.0,3.947841e-08
2509.0,3.876476e-08
2510.0,3.805194e-08
2511.0,3.734004e-08
2512.0,3.662896e-08
2513.0,3.59187e-08
2514.0,3.520926e-08
2515.0,3.450065e-08
2516.0,3.379285e-08
2517.0,3.308589e-08
2518.0,3.237974e-08
2519.0,3.167442e-08
2520.0,3.096993e-08
2521.0,3.026356e-08
2522.0,2.955814e-08
2523.0,2.885367e-08
2524.0,2.815016e-08
2525.0,2.74476e-08
2526.0,2.6746e-08
2527.0,2.604534e-08
2528.0,2.534564e-08
2529.0,2.464689e-08
2530.0,2.39491e-08
2531.0,2.325447e-08
2532.0,2.256066e-08
2533.0,2.186767e-08
2534.0,2.117551e-08
2535.0,2.048417e-08
2536.0,1.979366e-08
2537.0,1.910398e-08
2538.0,1.841511e-08
2539.0,1.772708e-08
2540.0,1.703988e-08
2541.0,1.732104e-08
2542.0,2.07137e-08
2543.0,2.410216e-08
2544.0,2.748644e-08
2545.0,3.086652e-08
2546.0,3.424243e-08
2547.0,3.761411e-08
2548.0,4.098161e-08
2549.0,4.434489e-08
2550.0,4.770398e-08
2551.0,5.105426e-08
2552.0,5.439972e-08
2553.0,5.774038e-08
2554.0,6.107617e-08
2555.0,6.440718e-08
2556.0,6.773339e-08
2557.0,7.105476e-08
2558.0,7.43713e-08
2559.0,7.768303e-08
2560.0,8.098991e-08
2561.0,8.335429e-08
2562.0,8.259467e-08
2563.0,8.18359e-08
2564.0,8.107801e-08
2565.0,8.032098e-08
2566.0,7.956481e-08
2567.0,7.880949e-08
2568.0,7.805503e-08
2569.0,7.730142e-08
2570.0,7.654871e-08
2571.0,7.579701e-08
2572.0,7.504612e-08
2573.0,7.429612e-08
2574.0,7.354697e-08
2575.0,7.279872e-08
2576.0,7.20513e-08
2577.0,7.130474e-08
2578.0,7.055906e-08
2579.0,6.981425e-08
2580.0,6.907031e-08
2581.0,6.832111e-08
2582.0,6.757291e-08
2583.0,6.682572e-08
2584.0,6.607952e-08
2585.0,6.533435e-08
2586.0,6.459017e-08
2587.0,6.384699e-08
2588.0,6.310484e-08
2589.0,6.236365e-08
2590.0,6.162349e-08
2591.0,6.089004e-08
2592.0,6.015746e-08
2593.0,5.942573e-08
2594.0,5.86949e-08
2595.0,5.796491e-08
2596.0,5.723581e-08
2597.0,5.650756e-08
2598.0,5.578021e-08
2599.0,5.505371e-08
2600.0,5.432807e-08
2601.0,5.350271e-08
2602.0,5.241844e-08
2603.0,5.133646e-08
2604.0,5.025676e-08
2605.0,4.917934e-08
2606.0,4.810423e-08
2607.0,4.703139e-08
2608.0,4.596085e-08
2609.0,4.489261e-08
2610.0,4.382664e-08
2611.0,4.275913e-08
2612.0,4.169412e-08
2613.0,4.06316e-08
2614.0,3.957156e-08
2615.0,3.851402e-08
2616.0,3.745896e-08
2617.0,3.64064e-08
2618.0,3.535633e-08
2619.0,3.430874e-08
2620.0,3.326367e-08
2621.0,3.217727e-08
2622.0,3.092551e-08
2623.0,2.967656e-08
2624.0,2.843042e-08
2625.0,2.718707e-08
2626.0,2.594653e-08
2627.0,2.470881e-08
2628.0,2.347389e-08
2629.0,2.224178e-08
2630.0,2.101249e-08
2631.0,1.978696e-08
2632.0,1.856413e-08
2633.0,1.7344e-08
2634.0,1.612658e-08
2635.0,1.491186e-08
2636.0,1.369986e-08
2637.0,1.249057e-08
2638.0,1.128399e-08
2639.0,1.008013e-08
2640.0,8.878983e-09
2641.0,7.933914e-09
2642.0,7.926538e-09
2643.0,7.91915e-09
2644.0,7.911749e-09
2645.0,7.904344e-09
2646.0,7.896928e-09
2647.0,7.889502e-09
2648.0,7.88207e-09
2649.0,7.874625e-09
2650.0,7.867173e-09
2651.0,7.860442e-09
2652.0,7.853699e-09
2653.0,7.846943e-09
2654.0,7.840179e-09
2655.0,7.833407e-09
2656.0,7.826622e-09
2657.0,7.819826e-09
2658.0,7.813019e-09
2659.0,7.806205e-09
2660.0,7.799375e-09
2661.0,7.83268e-09
2662.0,8.018047e-09
2663.0,8.202943e-09
2664.0,8.387376e-09
2665.0,8.571345e-09
2666.0,8.75484e-09
2667.0,8.937867e-09
2668.0,9.120432e-09
2669.0,9.302522e-09
2670.0,9.484149e-09
2671.0,9.664429e-09
2672.0,9.844212e-09
2673.0,1.002349e-08
2674.0,1.020227e-08
2675.0,1.038054e-08
2676.0,1.055831e-08
2677.0,1.073558e-08
2678.0,1.091234e-08
2679.0,1.10886e-08
2680.0,1.126435e-08
2681.0,1.144066e-08
2682.0,1.16165e-08
2683.0,1.179186e-08
2684.0,1.196676e-08
2685.0,1.214117e-08
2686.0,1.231512e-08
2687.0,1.248858e-08
2688.0,1.266158e-08
2689.0,1.28341e-08
2690.0,1.300615e-08
2691.0,1.317773e-08
2692.0,1.334884e-08
2693.0,1.351947e-08
2694.0,1.368962e-08
2695.0,1.38593e-08
2696.0,1.40285e-08
2697.0,1.419722e-08
2698.0,1.436547e-08
2699.0,1.453324e-08
2700.0,1.470053e-08
2701.0,1.488706e-08
2702.0,1.508453e-08
2703.0,1.528196e-08
2704.0,1.547934e-08
2705.0,1.567667e-08
2706.0,1.587394e-08
2707.0,1.607117e-08
2708.0,1.626835e-08
2709.0,1.646548e-08
2710.0,1.666256e-08
2711.0,1.686114e-08
2712.0,1.70597e-08
2713.0,1.725825e-08
2714.0,1.745679e-08
2715.0,1.765531e-08
2716.0,1.785381e-08
2717.0,1.805231e-08
2718.0,1.825079e-08
2719.0,1.844925e-08
2720.0,1.864771e-08
2721.0,1.87913e-08
2722.0,1.870711e-08
2723.0,1.862292e-08
2724.0,1.853873e-08
2725.0,1.845455e-08
2726.0,1.837037e-08
2727.0,1.82862e-08
2728.0,1.820203e-08
2729.0,1.811786e-08
2730.0,1.80337e-08
2731.0,1.794792e-08
2732.0,1.786216e-08
2733.0,1.777642e-08
2734.0,1.76907e-08
2735.0,1.760499e-08
2736.0,1.751931e-08
2737.0,1.743365e-08
2738.0,1.7348e-08
2739.0,1.726238e-08
2740.0,1.717678e-08
2741.0,1.717939e-08
2742.0,1.75532e-08
2743.0,1.792698e-08
2744.0,1.830073e-08
2745.0,1.867446e-08
2746.0,1.904817e-08
2747.0,1.942184e-08
2748.0,1.979549e-08
2749.0,2.016912e-08
2750.0,2.054271e-08
2751.0,2.09144e-08
2752.0,2.1286e-08
2753.0,2.16575e-08
2754.0,2.202892e-08
2755.0,2.240023e-08
2756.0,2.277145e-08
2757.0,2.314258e-08
2758.0,2.351362e-08
2759.0,2.388456e-08
2760.0,2.425542e-08
2761.0,2.468523e-08
2762.0,2.536635e-08
2763.0,2.604742e-08
2764.0,2.672845e-08
2765.0,2.740943e-08
2766.0,2.809037e-08
2767.0,2.877128e-08
2768.0,2.94521e-08
2769.0,3.013291e-08
2770.0,3.081367e-08
2771.0,3.149439e-08
2772.0,3.217507e-08
2773.0,3.28557e-08
2774.0,3.353628e-08
2775.0,3.421681e-08
2776.0,3.489732e-08
2777.0,3.557774e-08
2778.0,3.625813e-08
2779.0,3.693847e-08
2780.0,3.761879e-08
2781.0,3.789849e-08
2782.0,3.636556e-08
2783.0,3.483301e-08
2784.0,3.330083e-08
2785.0,3.176903e-08
2786.0,3.02376e-08
2787.0,2.870655e-08
2788.0,2.717588e-08
2789.0,2.564558e-08
2790.0,2.411565e-08
2791.0,2.258816e-08
2792.0,2.106078e-08
2793.0,1.953349e-08
2794.0,1.80063e-08
2795.0,1.647921e-08
2796.0,1.495222e-08
2797.0,1.342532e-08
2798.0,1.189854e-08
2799.0,1.037184e-08
2800.0,8.845248e-09
2801.0,7.750828e-09
2802.0,8.678479e-09
2803.0,9.607013e-09
2804.0,1.053641e-08
2805.0,1.146669e-08
2806.0,1.239785e-08
2807.0,1.332989e-08
2808.0,1.42628e-08
2809.0,1.519659e-08
2810.0,1.613126e-08
2811.0,1.706527e-08
2812.0,1.799999e-08
2813.0,1.893543e-08
2814.0,1.987157e-08
2815.0,2.080844e-08
2816.0,2.1746e-08
2817.0,2.268428e-08
2818.0,2.362327e-08
2819.0,2.456299e-08
2820.0,2.550341e-08
2821.0,2.644694e-08
2822.0,2.739135e-08
2823.0,2.833665e-08
2824.0,2.928285e-08
2825.0,3.022993e-08
2826.0,3.117789e-08
2827.0,3.212674e-08
2828.0,3.307647e-08
2829.0,3.402709e-08
2830.0,3.49786e-08
2831.0,3.592397e-08
2832.0,3.686984e-08
2833.0,3.781624e-08
2834.0,3.876316e-08
2835.0,3.971059e-08
2836.0,4.065854e-08
2837.0,4.160701e-08
2838.0,4.2556e-08
2839.0,4.35055e-08
2840.0,4.445551e-08
2841.0,4.541017e-08
2842.0,4.636551e-08
2843.0,4.732155e-08
2844.0,4.827827e-08
2845.0,4.923569e-08
2846.0,5.01938e-08
2847.0,5.115261e-08
2848.0,5.211209e-08
2849.0,5.307226e-08
2850.0,5.403315e-08
2851.0,5.499473e-08
2852.0,5.595699e-08
2853.0,5.691995e-08
2854.0,5.788361e-08
2855.0,5.884795e-08
2856.0,5.981302e-08
2857.0,6.077874e-08
2858.0,6.174517e-08
2859.0,6.271228e-08
2860.0,6.368012e-08
2861.0,6.447064e-08
2862.0,6.435717e-08
2863.0,6.424362e-08
2864.0,6.413001e-08
