wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,2.236676e-09
1991.0,6.332015e-09
1992.0,6.313725e-09
1993.0,6.295213e-09
1994.0,6.276482e-09
1995.0,6.25753e-09
1996.0,6.238355e-09
1997.0,6.218962e-09
1998.0,6.199346e-09
1999.0,6.179506e-09
2000.0,6.159442e-09
2001.0,6.155056e-09
2002.0,6.204104e-09
2003.0,6.253254e-09
2004.0,6.302504e-09
2005.0,6.351858e-09
2006.0,6.4013e-09
2007.0,6.450846e-09
2008.0,6.500495e-09
2009.0,6.550239e-09
2010.0,6.600085e-09
2011.0,6.716023e-09
2012.0,6.954888e-09
2013.0,7.194289e-09
2014.0,7.434222e-09
2015.0,7.674689e-09
2016.0,7.915694e-09
2017.0,8.157231e-09
2018.0,8.399332e-09
2019.0,8.641908e-09
2020.0,8.885051e-09
2021.0,9.039026e-09
2022.0,9.026979e-09
2023.0,9.014883e-09
2024.0,9.002747e-09
2025.0,8.990566e-09
2026.0,8.97834e-09
2027.0,8.966067e-09
2028.0,8.953747e-09
2029.0,8.941393e-09
2030.0,8.928992e-09
2031.0,8.89556e-09
2032.0,8.820908e-09
2033.0,8.746071e-09
2034.0,8.671046e-09
2035.0,8.595833e-09
2036.0,8.520429e-09
2037.0,8.444835e-09
2038.0,8.369065e-09
2039.0,8.293101e-09
2040.0,8.216951e-09
2041.0,8.162613e-09
2042.0,8.1501e-09
2043.0,8.137537e-09
2044.0,8.124931e-09
2045.0,8.112281e-09
2046.0,8.099585e-09
2047.0,8.086841e-09
2048.0,8.074054e-09
2049.0,8.061224e-09
2050.0,8.048342e-09
2051.0,7.968422e-09
2052.0,7.756694e-09
2053.0,7.544396e-09
2054.0,7.331529e-09
2055.0,7.118089e-09
2056.0,6.904082e-09
2057.0,6.689499e-09
2058.0,6.474347e-09
2059.0,6.258619e-09
2060.0,6.042321e-09
2061.0,5.915433e-09
2062.0,5.962374e-09
2063.0,6.009419e-09
2064.0,6.05657e-09
2065.0,6.103825e-09
2066.0,6.151185e-09
2067.0,6.19865e-09
2068.0,6.246222e-09
2069.0,6.293896e-09
2070.0,6.341677e-09
2071.0,6.4408e-09
2072.0,6.641435e-09
2073.0,6.842519e-09
2074.0,7.044056e-09
2075.0,7.246045e-09
2076.0,7.448484e-09
2077.0,7.651377e-09
2078.0,7.854725e-09
2079.0,8.058525e-09
2080.0,8.262779e-09
2081.0,8.40479e-09
2082.0,8.422331e-09
2083.0,8.439894e-09
2084.0,8.457481e-09
2085.0,8.475091e-09
2086.0,8.492724e-09
2087.0,8.510382e-09
2088.0,8.528059e-09
2089.0,8.545759e-09
2090.0,8.563484e-09
2091.0,8.556936e-09
2092.0,8.502321e-09
2093.0,8.447553e-09
2094.0,8.392631e-09
2095.0,8.337556e-09
2096.0,8.282327e-09
2097.0,8.226946e-09
2098.0,8.171409e-09
2099.0,8.115723e-09
2100.0,8.05988e-09
2101.0,7.892666e-09
2102.0,7.466667e-09
2103.0,7.037712e-09
2104.0,6.605785e-09
2105.0,6.170874e-09
2106.0,5.732974e-09
2107.0,5.292072e-09
2108.0,4.848163e-09
2109.0,4.401229e-09
2110.0,3.951266e-09
2111.0,3.704196e-09
2112.0,3.872577e-09
2113.0,4.042009e-09
2114.0,4.212498e-09
2115.0,4.384046e-09
2116.0,4.556658e-09
2117.0,4.730337e-09
2118.0,4.905084e-09
2119.0,5.080905e-09
2120.0,5.257806e-09
2121.0,5.379439e-09
2122.0,5.387896e-09
2123.0,5.396334e-09
2124.0,5.404752e-09
2125.0,5.413153e-09
2126.0,5.421534e-09
2127.0,5.429895e-09
2128.0,5.438237e-09
2129.0,5.446559e-09
2130.0,5.454863e-09
2131.0,5.551697e-09
2132.0,5.830705e-09
2133.0,6.111412e-09
2134.0,6.393828e-09
2135.0,6.677952e-09
2136.0,6.963796e-09
2137.0,7.25136e-09
2138.0,7.540653e-09
2139.0,7.831679e-09
2140.0,8.124441e-09
2141.0,8.301299e-09
2142.0,8.234855e-09
2143.0,8.167888e-09
2144.0,8.100392e-09
2145.0,8.032369e-09
2146.0,7.963815e-09
2147.0,7.894736e-09
2148.0,7.825116e-09
2149.0,7.754966e-09
2150.0,7.684278e-09
2151.0,7.662559e-09
2152.0,7.744778e-09
2153.0,7.827409e-09
2154.0,7.910449e-09
2155.0,7.993906e-09
2156.0,8.07777e-09
2157.0,8.162049e-09
2158.0,8.246747e-09
2159.0,8.33186e-09
2160.0,8.417388e-09
2161.0,8.466574e-09
2162.0,8.440121e-09
2163.0,8.413424e-09
2164.0,8.386464e-09
2165.0,8.359251e-09
2166.0,8.331788e-09
2167.0,8.30406e-09
2168.0,8.27608e-09
2169.0,8.24784e-09
2170.0,8.219337e-09
2171.0,8.149041e-09
2172.0,7.988144e-09
2173.0,7.826196e-09
2174.0,7.66319e-09
2175.0,7.49912e-09
2176.0,7.333994e-09
2177.0,7.167797e-09
2178.0,7.00053e-09
2179.0,6.832193e-09
2180.0,6.662778e-09
2181.0,6.595594e-09
2182.0,6.751369e-09
2183.0,6.907975e-09
2184.0,7.065423e-09
2185.0,7.22371e-09
2186.0,7.382842e-09
2187.0,7.542817e-09
2188.0,7.703642e-09
2189.0,7.865316e-09
2190.0,8.027844e-09
2191.0,8.191259e-09
2192.0,8.356033e-09
2193.0,8.521662e-09
2194.0,8.68815e-09
2195.0,8.855499e-09
2196.0,9.02371e-09
2197.0,9.192791e-09
2198.0,9.362736e-09
2199.0,9.533556e-09
2200.0,9.705248e-09
2201.0,9.699516e-09
2202.0,9.296756e-09
2203.0,8.891424e-09
2204.0,8.483505e-09
2205.0,8.072999e-09
2206.0,7.659895e-09
2207.0,7.244182e-09
2208.0,6.825862e-09
2209.0,6.404922e-09
2210.0,5.981357e-09
2211.0,5.814764e-09
2212.0,6.22305e-09
2213.0,6.633773e-09
2214.0,7.046937e-09
2215.0,7.462547e-09
2216.0,7.880614e-09
2217.0,8.301147e-09
2218.0,8.724146e-09
2219.0,9.149622e-09
2220.0,9.577581e-09
2221.0,1.002519e-08
2222.0,1.051454e-08
2223.0,1.100671e-08
2224.0,1.15017e-08
2225.0,1.199953e-08
2226.0,1.250021e-08
2227.0,1.300375e-08
2228.0,1.351014e-08
2229.0,1.40194e-08
2230.0,1.453154e-08
2231.0,1.451465e-08
2232.0,1.33121e-08
2233.0,1.210358e-08
2234.0,1.08891e-08
2235.0,9.668643e-09
2236.0,8.44219e-09
2237.0,7.209735e-09
2238.0,5.971272e-09
2239.0,4.726787e-09
2240.0,3.476273e-09
2241.0,2.836452e-09
2242.0,3.60495e-09
2243.0,4.376907e-09
2244.0,5.152335e-09
2245.0,5.931235e-09
2246.0,6.713615e-09
2247.0,7.499473e-09
2248.0,8.288825e-09
2249.0,9.081664e-09
2250.0,9.878009e-09
2251.0,1.036755e-08
2252.0,1.014052e-08
2253.0,9.912362e-09
2254.0,9.683075e-09
2255.0,9.452649e-09
2256.0,9.221093e-09
2257.0,8.988398e-09
2258.0,8.75456e-09
2259.0,8.519581e-09
2260.0,8.283462e-09
2261.0,7.986913e-09
2262.0,7.551107e-09
2263.0,7.113281e-09
2264.0,6.673438e-09
2265.0,6.231568e-09
2266.0,5.787671e-09
2267.0,5.341743e-09
2268.0,4.893782e-09
2269.0,4.443786e-09
2270.0,3.99175e-09
2271.0,4.000904e-09
2272.0,5.103433e-09
2273.0,6.210759e-09
2274.0,7.322881e-09
2275.0,8.439812e-09
2276.0,9.561556e-09
2277.0,1.068812e-08
2278.0,1.181951e-08
2279.0,1.295573e-08
2280.0,1.40968e-08
2281.0,1.463301e-08
2282.0,1.372193e-08
2283.0,1.280703e-08
2284.0,1.188831e-08
2285.0,1.096577e-08
2286.0,1.00394e-08
2287.0,9.109197e-09
2288.0,8.175151e-09
2289.0,7.237267e-09
2290.0,6.295533e-09
2291.0,5.902493e-09
2292.0,6.838426e-09
2293.0,7.778218e-09
2294.0,8.721872e-09
2295.0,9.669399e-09
2296.0,1.06208e-08
2297.0,1.157608e-08
2298.0,1.253524e-08
2299.0,1.349829e-08
2300.0,1.446524e-08
2301.0,1.483871e-08
2302.0,1.378145e-08
2303.0,1.272103e-08
2304.0,1.165746e-08
2305.0,1.059074e-08
2306.0,9.520862e-09
2307.0,8.447814e-09
2308.0,7.371601e-09
2309.0,6.292213e-09
2310.0,5.209654e-09
2311.0,4.660504e-09
2312.0,5.428467e-09
2313.0,6.198622e-09
2314.0,6.970967e-09
2315.0,7.745506e-09
2316.0,8.522242e-09
2317.0,9.301178e-09
2318.0,1.008232e-08
2319.0,1.086565e-08
2320.0,1.16512e-08
2321.0,1.216816e-08
2322.0,1.201672e-08
2323.0,1.186485e-08
2324.0,1.171255e-08
2325.0,1.155982e-08
2326.0,1.140666e-08
2327.0,1.125307e-08
2328.0,1.109905e-08
2329.0,1.094459e-08
2330.0,1.078971e-08
2331.0,1.055611e-08
2332.0,1.012309e-08
2333.0,9.688848e-09
2334.0,9.253383e-09
2335.0,8.8167e-09
2336.0,8.378791e-09
2337.0,7.939657e-09
2338.0,7.499297e-09
2339.0,7.057707e-09
2340.0,6.614891e-09
2341.0,6.280918e-09
2342.0,6.225969e-09
2343.0,6.170848e-09
2344.0,6.115567e-09
2345.0,6.060118e-09
2346.0,6.004505e-09
2347.0,5.948724e-09
2348.0,5.892778e-09
2349.0,5.836664e-09
2350.0,5.780386e-09
2351.0,5.92884e-09
2352.0,6.604136e-09
2353.0,7.281204e-09
2354.0,7.960047e-09
2355.0,8.640662e-09
2356.0,9.323053e-09
2357.0,1.000722e-08
2358.0,1.069317e-08
2359.0,1.13809e-08
2360.0,1.207041e-08
2361.0,1.255033e-08
2362.0,1.248619e-08
2363.0,1.242187e-08
2364.0,1.235736e-08
2365.0,1.229267e-08
2366.0,1.22278e-08
2367.0,1.216274e-08
2368.0,1.209749e-08
2369.0,1.203206e-08
2370.0,1.196645e-08
2371.0,1.190736e-08
2372.0,1.186324e-08
2373.0,1.181897e-08
2374.0,1.177455e-08
2375.0,1.172999e-08
2376.0,1.168529e-08
2377.0,1.164045e-08
2378.0,1.159546e-08
2379.0,1.155034e-08
2380.0,1.150506e-08
2381.0,1.148498e-08
2382.0,1.153245e-08
2383.0,1.158e-08
2384.0,1.162765e-08
2385.0,1.167539e-08
2386.0,1.172323e-08
2387.0,1.177114e-08
2388.0,1.181917e-08
2389.0,1.186727e-08
2390.0,1.191547e-08
2391.0,1.188385e-08
2392.0,1.164078e-08
2393.0,1.139712e-08
2394.0,1.115289e-08
2395.0,1.090808e-08
2396.0,1.066269e-08
2397.0,1.041671e-08
2398.0,1.017016e-08
2399.0,9.923018e-09
2400.0,9.675294e-09
2401.0,9.501886e-09
2402.0,9.562368e-09
2403.0,9.62284e-09
2404.0,9.683301e-09
2405.0,9.74375e-09
2406.0,9.804195e-09
2407.0,9.864623e-09
2408.0,9.925043e-09
2409.0,9.985456e-09
2410.0,1.004586e-08
2411.0,1.016307e-08
2412.0,1.04364e-08
2413.0,1.07097e-08
2414.0,1.098294e-08
2415.0,1.125615e-08
2416.0,1.15293e-08
2417.0,1.180242e-08
2418.0,1.207549e-08
2419.0,1.234852e-08
2420.0,1.26215e-08
2421.0,1.265869e-08
2422.0,1.204197e-08
2423.0,1.142534e-08
2424.0,1.080882e-08
2425.0,1.019241e-08
2426.0,9.576087e-09
2427.0,8.959875e-09
2428.0,8.343763e-09
2429.0,7.727756e-09
2430.0,7.111855e-09
2431.0,6.839513e-09
2432.0,7.5366e-09
2433.0,8.233228e-09
2434.0,8.9294e-09
2435.0,9.625116e-09
2436.0,1.032037e-08
2437.0,1.101517e-08
2438.0,1.170951e-08
2439.0,1.240339e-08
2440.0,1.309682e-08
2441.0,1.330252e-08
2442.0,1.211997e-08
2443.0,1.093798e-08
2444.0,9.756564e-09
2445.0,8.575712e-09
2446.0,7.395426e-09
2447.0,6.215704e-09
2448.0,5.036552e-09
2449.0,3.857966e-09
2450.0,2.679948e-09
2451.0,1.915943e-09
2452.0,2.342251e-09
2453.0,2.76835e-09
2454.0,3.19424e-09
2455.0,3.619918e-09
2456.0,4.045384e-09
2457.0,4.470643e-09
2458.0,4.89569e-09
2459.0,5.320522e-09
2460.0,5.745147e-09
2461.0,6.169839e-09
2462.0,6.596764e-09
2463.0,7.02339e-09
2464.0,7.449728e-09
2465.0,7.875765e-09
2466.0,8.301511e-09
2467.0,8.726958e-09
2468.0,9.152114e-09
2469.0,9.576976e-09
2470.0,1.000154e-08
2471.0,1.027628e-08
2472.0,1.010765e-08
2473.0,9.939109e-09
2474.0,9.770644e-09
2475.0,9.602263e-09
2476.0,9.433967e-09
2477.0,9.265752e-09
2478.0,9.097621e-09
2479.0,8.929573e-09
2480.0,8.761609e-09
2481.0,8.829311e-09
2482.0,9.599874e-09
2483.0,1.037004e-08
2484.0,1.113981e-08
2485.0,1.190919e-08
2486.0,1.267818e-08
2487.0,1.344676e-08
2488.0,1.421496e-08
2489.0,1.498275e-08
2490.0,1.575014e-08
2491.0,1.605904e-08
2492.0,1.498944e-08
2493.0,1.392057e-08
2494.0,1.285244e-08
2495.0,1.178506e-08
2496.0,1.071841e-08
2497.0,9.652502e-09
2498.0,8.587333e-09
2499.0,7.522904e-09
2500.0,6.459214e-09
2501.0,5.72667e-09
2502.0,6.009368e-09
2503.0,6.291721e-09
2504.0,6.573729e-09
2505.0,6.855391e-09
2506.0,7.136709e-09
2507.0,7.417681e-09
2508.0,7.698308e-09
2509.0,7.978588e-09
2510.0,8.258522e-09
2511.0,8.635241e-09
2512.0,9.312354e-09
2513.0,9.988642e-09
2514.0,1.06641e-08
2515.0,1.133874e-08
2516.0,1.201254e-08
2517.0,1.268553e-08
2518.0,1.335768e-08
2519.0,1.4029e-08
2520.0,1.46995e-08
2521.0,1.507799e-08
2522.0,1.454737e-08
2523.0,1.401748e-08
2524.0,1.348831e-08
2525.0,1.295986e-08
2526.0,1.243214e-08
2527.0,1.190515e-08
2528.0,1.137888e-08
2529.0,1.085334e-08
2530.0,1.032853e-08
2531.0,9.963799e-09
2532.0,1.010227e-08
2533.0,1.024057e-08
2534.0,1.037869e-08
2535.0,1.051663e-08
2536.0,1.065439e-08
2537.0,1.079197e-08
2538.0,1.092937e-08
2539.0,1.106659e-08
2540.0,1.120364e-08
2541.0,1.136008e-08
2542.0,1.157925e-08
2543.0,1.179812e-08
2544.0,1.201672e-08
2545.0,1.223503e-08
2546.0,1.245307e-08
2547.0,1.267082e-08
2548.0,1.288829e-08
2549.0,1.310547e-08
2550.0,1.332238e-08
2551.0,1.335315e-08
2552.0,1.278195e-08
2553.0,1.221155e-08
2554.0,1.164195e-08
2555.0,1.107315e-08
2556.0,1.050514e-08
2557.0,9.937932e-09
2558.0,9.371519e-09
2559.0,8.805907e-09
2560.0,8.241092e-09
2561.0,7.903949e-09
2562.0,8.313607e-09
2563.0,8.722746e-09
2564.0,9.131368e-09
2565.0,9.53947e-09
2566.0,9.94705e-09
2567.0,1.035411e-08
2568.0,1.076065e-08
2569.0,1.116667e-08
2570.0,1.157217e-08
2571.0,1.193422e-08
2572.0,1.215209e-08
2573.0,1.236968e-08
2574.0,1.258699e-08
2575.0,1.2804e-08
2576.0,1.302073e-08
2577.0,1.323717e-08
2578.0,1.345332e-08
2579.0,1.366919e-08
2580.0,1.388477e-08
2581.0,1.397294e-08
2582.0,1.3634e-08
2583.0,1.329554e-08
2584.0,1.295754e-08
2585.0,1.262003e-08
2586.0,1.228299e-08
2587.0,1.194642e-08
2588.0,1.161034e-08
2589.0,1.127473e-08
2590.0,1.093958e-08
2591.0,1.059102e-08
2592.0,1.019162e-08
2593.0,9.792718e-09
2594.0,9.394317e-09
2595.0,8.996412e-09
2596.0,8.599006e-09
2597.0,8.202101e-09
2598.0,7.805697e-09
2599.0,7.409791e-09
2600.0,7.014383e-09
2601.0,6.852955e-09
2602.0,7.516016e-09
2603.0,8.17756e-09
2604.0,8.837589e-09
2605.0,9.496098e-09
2606.0,1.015309e-08
2607.0,1.080856e-08
2608.0,1.146251e-08
2609.0,1.211494e-08
2610.0,1.276584e-08
2611.0,1.321024e-08
2612.0,1.293382e-08
2613.0,1.265805e-08
2614.0,1.23829e-08
2615.0,1.21084e-08
2616.0,1.183454e-08
2617.0,1.156132e-08
2618.0,1.128874e-08
2619.0,1.10168e-08
2620.0,1.07455e-08
2621.0,1.055925e-08
2622.0,1.067235e-08
2623.0,1.078514e-08
2624.0,1.089764e-08
2625.0,1.100984e-08
2626.0,1.112175e-08
2627.0,1.123336e-08
2628.0,1.134467e-08
2629.0,1.145568e-08
2630.0,1.156641e-08
2631.0,1.145944e-08
2632.0,1.056172e-08
2633.0,9.665986e-09
2634.0,8.772248e-09
2635.0,7.880508e-09
2636.0,6.990768e-09
2637.0,6.103027e-09
2638.0,5.217289e-09
2639.0,4.333556e-09
2640.0,3.451827e-09
2641.0,2.958536e-09
2642.0,3.89012e-09
2643.0,4.819383e-09
2644.0,5.746323e-09
2645.0,6.670942e-09
2646.0,7.59324e-09
2647.0,8.51321e-09
2648.0,9.430853e-09
2649.0,1.034618e-08
2650.0,1.125916e-08
2651.0,1.194556e-08
2652.0,1.178812e-08
2653.0,1.163101e-08
2654.0,1.147424e-08
2655.0,1.131779e-08
2656.0,1.116166e-08
2657.0,1.100587e-08
2658.0,1.08504e-08
2659.0,1.069527e-08
2660.0,1.054046e-08
2661.0,1.027018e-08
2662.0,9.56136e-09
2663.0,8.854181e-09
2664.0,8.148652e-09
2665.0,7.444774e-09
2666.0,6.742539e-09
2667.0,6.041957e-09
2668.0,5.34303e-09
2669.0,4.645753e-09
2670.0,3.950133e-09
2671.0,3.579988e-09
2672.0,4.45615e-09
2673.0,5.330027e-09
2674.0,6.201616e-09
2675.0,7.070919e-09
2676.0,7.937935e-09
2677.0,8.802657e-09
2678.0,9.665092e-09
2679.0,1.052523e-08
2680.0,1.138308e-08
2681.0,1.202702e-08
2682.0,1.183948e-08
2683.0,1.165234e-08
2684.0,1.146563e-08
2685.0,1.127933e-08
2686.0,1.109345e-08
2687.0,1.090798e-08
2688.0,1.072293e-08
2689.0,1.05383e-08
2690.0,1.035409e-08
2691.0,1.015623e-08
2692.0,9.903115e-09
2693.0,9.650587e-09
2694.0,9.398653e-09
2695.0,9.147312e-09
2696.0,8.896565e-09
2697.0,8.646411e-09
2698.0,8.396855e-09
2699.0,8.147891e-09
2700.0,7.899525e-09
2701.0,7.804188e-09
2702.0,8.287244e-09
2703.0,8.770183e-09
2704.0,9.253003e-09
2705.0,9.735703e-09
2706.0,1.021828e-08
2707.0,1.070075e-08
2708.0,1.118309e-08
2709.0,1.166531e-08
2710.0,1.214742e-08
2711.0,1.263518e-08
2712.0,1.31418e-08
2713.0,1.364837e-08
2714.0,1.415492e-08
2715.0,1.466143e-08
2716.0,1.516791e-08
2717.0,1.567437e-08
2718.0,1.618078e-08
2719.0,1.668715e-08
2720.0,1.71935e-08
2721.0,1.759981e-08
2722.0,1.759087e-08
2723.0,1.758194e-08
2724.0,1.757299e-08
2725.0,1.756405e-08
2726.0,1.75551e-08
2727.0,1.754615e-08
2728.0,1.75372e-08
2729.0,1.752825e-08
2730.0,1.751931e-08
2731.0,1.75842e-08
2732.0,1.796721e-08
2733.0,1.835012e-08
2734.0,1.873294e-08
2735.0,1.911565e-08
2736.0,1.949828e-08
2737.0,1.988081e-08
2738.0,2.026324e-08
2739.0,2.064558e-08
2740.0,2.102782e-08
2741.0,2.111883e-08
2742.0,1.995389e-08
2743.0,1.878902e-08
2744.0,1.762421e-08
2745.0,1.645948e-08
2746.0,1.529482e-08
2747.0,1.413024e-08
2748.0,1.296572e-08
2749.0,1.180128e-08
2750.0,1.063692e-08
2751.0,9.894471e-09
2752.0,1.09896e-08
2753.0,1.208446e-08
2754.0,1.317905e-08
2755.0,1.427337e-08
2756.0,1.536742e-08
2757.0,1.64612e-08
2758.0,1.755471e-08
2759.0,1.864795e-08
2760.0,1.974092e-08
2761.0,2.049044e-08
2762.0,1.971286e-08
2763.0,1.893534e-08
2764.0,1.815785e-08
2765.0,1.738042e-08
2766.0,1.660303e-08
2767.0,1.58257e-08
2768.0,1.50484e-08
2769.0,1.427115e-08
2770.0,1.349397e-08
2771.0,1.295835e-08
2772.0,1.35091e-08
2773.0,1.405982e-08
2774.0,1.46105e-08
2775.0,1.516114e-08
2776.0,1.571175e-08
2777.0,1.626232e-08
2778.0,1.681285e-08
2779.0,1.736334e-08
2780.0,1.791381e-08
2781.0,1.848885e-08
2782.0,1.918381e-08
2783.0,1.987858e-08
2784.0,2.057318e-08
2785.0,2.12676e-08
2786.0,2.196186e-08
2787.0,2.265594e-08
2788.0,2.334985e-08
2789.0,2.404358e-08
2790.0,2.473714e-08
2791.0,2.520357e-08
2792.0,2.460397e-08
2793.0,2.40044e-08
2794.0,2.340489e-08
2795.0,2.280539e-08
2796.0,2.220594e-08
2797.0,2.160652e-08
2798.0,2.100715e-08
2799.0,2.040781e-08
2800.0,1.980851e-08
2801.0,1.935433e-08
2802.0,1.953895e-08
2803.0,1.972376e-08
2804.0,1.990872e-08
2805.0,2.009386e-08
2806.0,2.027917e-08
2807.0,2.046464e-08
2808.0,2.065029e-08
2809.0,2.08361e-08
2810.0,2.102209e-08
2811.0,2.123994e-08
2812.0,2.161967e-08
2813.0,2.19997e-08
2814.0,2.238e-08
2815.0,2.27606e-08
2816.0,2.314147e-08
2817.0,2.352264e-08
2818.0,2.390408e-08
2819.0,2.428583e-08
2820.0,2.466785e-08
2821.0,2.494204e-08
2822.0,2.467701e-08
2823.0,2.441171e-08
2824.0,2.414616e-08
2825.0,2.388034e-08
2826.0,2.361427e-08
2827.0,2.334794e-08
2828.0,2.308135e-08
2829.0,2.28145e-08
2830.0,2.25474e-08
2831.0,2.228168e-08
2832.0,2.204572e-08
2833.0,2.180962e-08
2834.0,2.157339e-08
2835.0,2.133704e-08
2836.0,2.110054e-08
2837.0,2.086392e-08
2838.0,2.062716e-08
2839.0,2.039026e-08
2840.0,2.015323e-08
2841.0,2.000026e-08
2842.0,2.026486e-08
2843.0,2.052965e-08
2844.0,2.079463e-08
2845.0,2.10598e-08
2846.0,2.132516e-08
2847.0,2.159071e-08
2848.0,2.185645e-08
2849.0,2.212238e-08
2850.0,2.23885e-08
2851.0,2.264243e-08
2852.0,2.283263e-08
2853.0,2.302296e-08
2854.0,2.321343e-08
2855.0,2.340403e-08
2856.0,2.359477e-08
2857.0,2.378563e-08
2858.0,2.397664e-08
2859.0,2.416778e-08
2860.0,2.435906e-08
2861.0,2.459626e-08
2862.0,2.508589e-08
2863.0,2.557579e-08
2864.0,2.606595e-08
