wave,trans
20133.3,6.321242882e-11
20149.4,3.801092313e-11
20165.5,3.283104208e-11
20181.6,4.229617028e-11
20197.6,3.881865765e-11
20213.7,2.730744423e-11
20229.8,2.251833765e-11
20245.9,2.055721386e-11
20262.0,2.116790315e-11
20278.0,2.351966921e-11
20294.1,8.777449295e-12
20310.2,2.690208726e-12
20326.3,3.925240184e-12
20342.4,1.368010587e-11
20358.4,2.584383413e-12
20374.5,6.642421437e-13
20390.6,9.934494103e-13
20406.7,6.407959416e-12
20422.8,6.762737823e-12
20438.8,3.032103109e-12
20454.9,3.240467239e-12
20471.0,5.812827764e-12
20487.1,9.369550427e-12
20503.2,1.113361692e-11
20519.3,2.556745151e-12
20535.3,7.542839545e-13
20551.4,1.235587373e-12
20567.5,7.465665759e-12
20583.6,1.49346559e-12
20599.7,1.900745272e-14
20615.7,4.362673178e-14
20631.8,3.851605537e-12
20647.9,7.251196469e-12
20664.0,1.618979414e-12
20680.1,1.530599871e-12
20696.1,6.014778332e-12
20712.2,2.181174804e-11
20728.3,1.950623576e-11
20744.4,8.684623492e-12
20760.5,3.660988972e-12
20776.5,3.511193183e-12
20792.6,1.128947386e-11
20808.7,2.490010474e-11
20824.8,3.536858587e-13
20840.9,2.557739955e-14
20857.0,2.226324061e-12
20873.0,1.014449464e-10
20889.1,1.450633146e-12
20905.2,2.262798221e-14
20921.3,1.245339498e-12
20937.4,9.027780244e-11
20953.4,6.745877301e-11
20969.5,4.356119368e-11
20985.6,3.904104665e-11
21001.7,4.890977757e-11
21017.8,8.336436005e-11
21033.8,2.285214445e-10
21049.9,9.714898926e-11
21066.0,1.005915076e-11
21082.1,8.255570011e-12
21098.2,1.004358968e-10
21114.2,4.051830056e-10
21130.3,5.885394191e-12
21146.4,2.968177071e-13
21162.5,1.861839883e-11
21178.6,1.247859627e-09
21194.7,2.296091623e-10
21210.7,1.018642957e-10
21226.8,1.322902665e-10
21242.9,2.650880921e-10
21259.0,5.0936591e-10
21275.1,7.056368097e-10
21291.1,1.173477372e-10
21307.2,2.051774798e-12
21323.3,6.028138642e-13
21339.4,3.872816016e-11
21355.5,7.720202885e-10
21371.5,1.093324862e-11
21387.6,1.721324779e-13
21403.7,7.034502742e-12
21419.8,4.495182988e-10
21435.9,1.420765985e-10
21451.9,3.644174967e-11
21468.0,3.823242225e-11
21484.1,1.242785245e-10
21500.2,5.394421365e-10
21516.3,5.002606769e-10
21532.4,4.010464946e-10
21548.4,1.311409941e-10
21564.5,5.835524835e-11
21580.6,1.343604063e-10
21596.7,5.77429747e-10
21612.8,8.600244066e-11
21628.8,1.414913174e-12
21644.9,7.770489596e-13
21661.0,4.885483769e-11
21677.1,9.424069485e-10
21693.2,7.644388766e-11
21709.2,1.790644555e-11
21725.3,5.471325028e-11
21741.4,4.017823658e-10
21757.5,9.735649585e-10
21773.6,7.40966779e-10
21789.6,5.083078315e-10
21805.7,3.849592976e-10
21821.8,3.369819957e-10
21837.9,5.791505792e-10
21854.0,1.408851355e-09
21870.1,2.463177903e-10
21886.1,5.989692136e-11
21902.2,6.741522866e-11
21918.3,3.472448617e-10
21934.4,1.828501263e-09
21950.5,3.224763911e-10
21966.5,1.397109771e-10
21982.6,2.779643888e-10
21998.7,1.061551193e-09
22014.8,1.887931444e-09
22030.9,1.237979007e-09
22046.9,1.003901246e-09
22063.0,1.182423836e-09
22079.1,1.401900055e-09
22095.2,1.994346466e-09
22111.3,3.374462934e-09
22127.3,1.513132443e-09
22143.4,4.500017088e-10
22159.5,3.061231239e-10
22175.6,1.173877405e-09
22191.7,1.189404486e-08
22207.7,7.411048647e-10
22223.8,1.659500574e-11
22239.9,1.503951754e-11
22256.0,8.838221363e-10
22272.1,2.762759325e-08
22288.2,6.29884538e-09
22304.2,2.180466248e-09
22320.3,3.101862462e-09
22336.4,8.203070817e-09
22352.5,2.112705512e-08
22368.6,2.622570886e-08
22384.6,3.390662279e-08
22400.7,8.818289603e-09
22416.8,3.242772302e-09
22432.9,4.204574129e-09
22449.0,1.798055724e-08
22465.0,7.736853101e-08
22481.1,1.606941264e-09
22497.2,3.660634601e-11
22513.3,1.645783676e-10
22529.4,9.556300042e-09
22545.4,8.126438804e-08
22561.5,1.79970966e-09
22577.6,4.47561391e-11
22593.7,4.148013422e-10
22609.8,1.867996396e-08
22625.9,2.107466961e-07
22641.9,1.974585698e-07
22658.0,1.887719672e-07
22674.1,1.172820328e-07
22690.2,9.151517454e-08
22706.3,1.051674015e-07
22722.3,2.031116405e-07
22738.4,6.678102168e-07
22754.5,7.07922442e-08
22770.6,1.201488889e-08
22786.7,1.155327219e-08
22802.7,7.827825424e-08
22818.8,1.039891544e-06
22834.9,1.779447459e-07
22851.0,6.384019735e-08
22867.1,6.030120035e-08
22883.1,1.641350287e-07
22899.2,9.450046302e-07
22915.3,6.729194265e-07
22931.4,5.343541467e-07
22947.5,4.849543363e-07
22963.6,5.113297994e-07
22979.6,5.510216317e-07
22995.7,8.615792855e-07
23011.8,1.495157281e-06
23027.9,8.89803909e-07
23044.0,2.36388574e-07
23060.0,1.405447033e-07
23076.1,2.73362441e-07
23092.2,9.571769207e-07
23108.3,4.402550277e-06
23124.4,1.932275177e-06
23140.4,1.28496807e-06
23156.5,2.007529645e-06
23172.6,4.760034177e-06
23188.7,1.708868695e-05
23204.8,1.464498641e-05
23220.8,1.360125909e-05
23236.9,1.604863542e-05
23253.0,2.259647816e-05
23269.1,3.163200085e-05
23285.2,4.11318436e-05
23301.3,5.30768407e-05
23317.3,5.889865154e-05
23333.4,5.131848677e-05
23349.5,4.831011657e-05
23365.6,6.265234406e-05
23381.7,9.465014759e-05
23397.7,0.0001452452209
23413.8,0.0001026170967
23429.9,8.847002779e-05
23446.0,9.46472631e-05
23462.1,0.0001263215933
23478.1,0.0001968703976
23494.2,0.0001935039582
23510.3,0.0001841962442
23526.4,0.0001873482231
23542.5,0.0002293938437
23558.5,0.0002853381415
23574.6,0.0003547234349
23590.7,0.0004146609219
23606.8,0.0004875109848
23622.9,0.0005661210398
23639.0,0.0006591543517
23655.0,0.000781688661
23671.1,0.001000091741
23687.2,0.001280620447
23703.3,0.001574218509
23719.4,0.001854904258
23735.4,0.00218281204
23751.5,0.002707129036
23767.6,0.003392478207
23783.7,0.004228593856
23799.8,0.005093641951
23815.8,0.006135324706
23831.9,0.007423605259
23848.0,0.009072552429
23864.1,0.0110816973
23880.2,0.01338983197
23896.2,0.01605217136
23912.3,0.01924480789
23928.4,0.02274206375
23944.5,0.02685444444
23960.6,0.03164174083
23976.7,0.03673722261
23992.7,0.04267595266
24008.8,0.04925529576
24024.9,0.05626300944
24041.0,0.0642881429
24057.1,0.07307359141
24073.1,0.08279817121
24089.2,0.09382811286
24105.3,0.1053505443
24121.4,0.1180716233
24137.5,0.1322269562
24153.5,0.1465542204
24169.6,0.1624055872
24185.7,0.1791640624
24201.8,0.195229561
24217.9,0.2129676256
24233.9,0.2303188006
24250.0,0.2466716345
24266.1,0.2644357792
24282.2,0.2807985325
24298.3,0.2967870794
24314.4,0.3143181878
24330.4,0.3296289964
24346.5,0.345362644
24362.6,0.3626851567
24378.7,0.3763653976
24394.8,0.3908882889
24410.8,0.4060490072
24426.9,0.4165283698
24443.0,0.4275739722
24459.1,0.4379453673
24475.2,0.4441602791
24491.2,0.450533371
24507.3,0.4556549372
24523.4,0.4585063885
24539.5,0.4613951548
24555.6,0.4635310464
24571.6,0.4647913839
24587.7,0.4660294285
24603.8,0.4669788227
24619.9,0.4677115273
24636.0,0.4684447104
24652.0,0.4691154506
24668.1,0.4697500756
24684.2,0.4704318991
24700.3,0.4711082696
24716.4,0.4718119587
24732.5,0.4726399622
24748.5,0.4736699694
24764.6,0.4742271861
24780.7,0.4747681937
24796.8,0.4753818366
24812.9,0.4756795176
24828.9,0.4758637792
24845.0,0.4763207788
24861.1,0.4767616028
24877.2,0.4772551384
24893.3,0.4775607994
24909.3,0.4779900027
24925.4,0.4784065925
24941.5,0.4787402966
24957.6,0.4790621371
24973.7,0.4793744611
24989.7,0.4795443623
24997.8,0.470312197
25011.3,0.4704362615
25024.8,0.4704527409
25038.3,0.47039436
25051.8,0.4702631124
25065.3,0.4700709286
25078.9,0.4698401392
25092.4,0.4695565223
25105.9,0.4692621306
25119.4,0.4689438232
25132.9,0.4686231876
25146.4,0.4682851765
25159.9,0.467972311
25173.4,0.467690741
25187.0,0.467428171
25200.5,0.4671924661
25214.0,0.4670303694
25227.5,0.466878539
25241.0,0.4667579025
25254.5,0.4667714316
25268.0,0.4667563489
25281.5,0.4668421996
25295.1,0.4669483895
25308.6,0.4670635478
25322.1,0.467166006
25335.6,0.4674434219
25349.1,0.4677168663
25362.6,0.467782328
25376.1,0.4681907309
25389.6,0.4684005257
25403.2,0.468591702
25416.7,0.4686421782
25430.2,0.4685667298
25443.7,0.4687875201
25457.2,0.4688863149
25470.7,0.4686399744
25484.2,0.468452562
25497.7,0.4683176572
25511.2,0.4678411979
25524.8,0.4672953168
25538.3,0.4671058348
25551.8,0.4667231536
25565.3,0.4660995033
25578.8,0.4654883066
25592.3,0.4647039589
25605.8,0.4633666591
25619.3,0.4624289033
25632.9,0.4618618075
25646.4,0.4612699554
25659.9,0.4612740699
25673.4,0.4607079332
25686.9,0.4598853366
25700.4,0.4591682133
25713.9,0.4600056586
25727.4,0.4591410623
25741.0,0.4591463437
25754.5,0.4597035309
25768.0,0.4593409554
25781.5,0.4598865813
25795.0,0.4604832229
25808.5,0.460578883
25822.0,0.4616439387
25835.5,0.4617590914
25849.1,0.4635314071
25862.6,0.4648537228
25876.1,0.4658299788
25889.6,0.4675821165
25903.1,0.469321242
25916.6,0.4707773599
25930.1,0.4719089755
25943.6,0.4710063889
25957.2,0.4733791172
25970.7,0.4765577128
25984.2,0.4788134013
25997.7,0.4802320363
26011.2,0.4808338959
26024.7,0.4816064082
26038.2,0.4820483517
26051.7,0.4818486652
26065.3,0.4832260448
26078.8,0.4837898913
26092.3,0.4840335577
26105.8,0.4844720484
26119.3,0.4846132869
26132.8,0.4840946903
26146.3,0.4840017031
26159.8,0.4831246981
26173.4,0.4828906197
26186.9,0.4842014729
26200.4,0.482916357
26213.9,0.4834646329
26227.4,0.4836954947
26240.9,0.4832653673
26254.4,0.4824516328
26267.9,0.4812416557
26281.5,0.4816891103
26295.0,0.4804925427
26308.5,0.4796233792
26322.0,0.4804977252
26335.5,0.4798102145
26349.0,0.4802681929
26362.5,0.4803354268
26376.0,0.4801650674
26389.5,0.4800580071
26403.1,0.4799744524
26416.6,0.4798059627
26430.1,0.479949464
26443.6,0.4800382179
26457.1,0.479834675
26470.6,0.4805055962
26484.1,0.480886397
26497.6,0.4812059187
26511.2,0.4807624571
26524.7,0.4806822399
26538.2,0.4818625497
26551.7,0.4818946635
26565.2,0.4824437414
26578.7,0.4828437921
26592.2,0.4825685159
26605.7,0.4826522849
26619.3,0.4822070842
26632.8,0.4823214086
26646.3,0.4810595025
26659.8,0.4810396103
26673.3,0.4812347045
26686.8,0.482662153
26700.3,0.4807873295
26713.8,0.4817526845
26727.4,0.4824102724
26740.9,0.4821697733
26754.4,0.4813029944
26767.9,0.4807096125
26781.4,0.481022659
26794.9,0.4807325199
26808.4,0.4815067925
26821.9,0.4810991734
26835.5,0.4799952378
26849.0,0.4800085121
26862.5,0.4796975668
26876.0,0.4801395989
26889.5,0.4799180121
26903.0,0.4799118932
26916.5,0.4796281579
26930.0,0.4781351183
26943.6,0.4779411649
26957.1,0.4783968231
26970.6,0.4789536699
26984.1,0.4791478009
26997.6,0.4795533545
27011.1,0.4794759214
27024.6,0.4798937887
27038.1,0.4805139923
27051.7,0.4809018122
27065.2,0.4812554058
27078.7,0.4812716023
27092.2,0.4811074964
27105.7,0.4809284469
27119.2,0.4820219624
27132.7,0.4830559664
27146.2,0.482977085
27159.8,0.4832524046
27173.3,0.4832957988
27186.8,0.4835352732
27200.3,0.4822717681
27213.8,0.4832969655
27227.3,0.4848017204
27240.8,0.4833419067
27254.3,0.4839670008
27267.9,0.4848751412
27281.4,0.4851027063
27294.9,0.4851277187
27308.4,0.4850239814
27321.9,0.4849172824
27335.4,0.4842814849
27348.9,0.4831853329
27362.4,0.4836439241
27375.9,0.4832668842
27389.5,0.4818722753
27403.0,0.4814893168
27416.5,0.4822348867
27430.0,0.4827604895
27443.5,0.4824559804
27457.0,0.481717717
27470.5,0.4814489124
27484.0,0.4811543822
27497.6,0.4809475009
27511.1,0.4800614346
27524.6,0.4791061225
27538.1,0.4778204847
27551.6,0.4758865733
27565.1,0.4758123948
27578.6,0.4758887304
27592.1,0.4755721588
27605.7,0.4754454613
27619.2,0.4739150479
27632.7,0.4737789494
27646.2,0.4743187521
27659.7,0.4745110723
27673.2,0.4738410963
27686.7,0.4742975122
27700.2,0.4744443703
27713.8,0.4743793414
27727.3,0.4752408164
27740.8,0.4760406392
27754.3,0.4763015818
27767.8,0.4764331753
27781.3,0.4771992523
27794.8,0.47836572
27808.3,0.4784943408
27821.9,0.4791536429
27835.4,0.4800253248
27848.9,0.480812505
27862.4,0.4804872403
27875.9,0.4811549038
27889.4,0.4823998435
27902.9,0.4832267946
27916.4,0.4835619558
27930.0,0.4842299111
27943.5,0.4847600845
27957.0,0.4850685857
27970.5,0.4857102396
27984.0,0.486558929
27997.5,0.4870223392
28011.0,0.4872066902
28024.5,0.4871316584
28038.1,0.48766711
28051.6,0.4879401342
28065.1,0.4884770375
28078.6,0.488801416
28092.1,0.4889062721
28105.6,0.4887506254
28119.1,0.4889424607
28132.6,0.4890470457
28146.2,0.4887137107
28159.7,0.4886522825
28173.2,0.4887652452
28186.7,0.4890043794
28200.2,0.4885656731
28213.7,0.4886727537
28227.2,0.4887738618
28240.7,0.4887699677
28254.2,0.4887019206
28267.8,0.4886066244
28281.3,0.4885681947
28294.8,0.4885775726
28308.3,0.4885238256
28321.8,0.4884300048
28335.3,0.4883033038
28348.8,0.4882576185
28362.3,0.4881553521
28375.9,0.4877318188
28389.4,0.4878286866
28402.9,0.4880907281
28416.4,0.4885342079
28429.9,0.4886271559
28443.4,0.4887395797
28456.9,0.48885431
28470.4,0.4889382214
28484.0,0.489007686
28497.5,0.4891213375
28511.0,0.4893621561
28524.5,0.489530831
28538.0,0.4896066575
28551.5,0.4898083725
28565.0,0.4900702105
28578.5,0.4902756976
28592.1,0.4904318381
28605.6,0.4902693988
28619.1,0.4902219654
28632.6,0.4904059287
28646.1,0.4909181792
28659.6,0.4912572793
28673.1,0.4913908235
28686.6,0.4915872831
28700.2,0.4917009848
28713.7,0.4917558021
28727.2,0.4919060979
28740.7,0.4920589321
28754.2,0.4921555329
28767.7,0.4922079454
28781.2,0.492276347
28794.7,0.4923435908
28808.3,0.4923964931
28821.8,0.4924585304
28835.3,0.492457163
28848.8,0.4924540746
28862.3,0.4918648502
28875.8,0.4918585325
28889.3,0.4918739322
28902.8,0.4918655775
28916.4,0.4918549623
28929.9,0.4923679751
28943.4,0.4923698245
28956.9,0.4923470114
28970.4,0.4923384916
28983.9,0.4923283031
28997.4,0.4922253083
29010.9,0.4921658069
29024.5,0.4922269688
29038.0,0.4922215651
29051.5,0.4921922472
29065.0,0.4922036501
29078.5,0.4922151228
29092.0,0.4922018393
29105.5,0.49186699
29119.0,0.4915820746
29132.5,0.4915411538
29146.1,0.4915401993
29159.6,0.4915364457
29173.1,0.4915026836
29186.6,0.4914587699
29200.1,0.4914490918
29213.6,0.4913992444
29227.1,0.4913341868
29240.6,0.4913059358
29254.2,0.4912884702
29267.7,0.4916835128
29281.2,0.4917539554
29294.7,0.4917202835
29308.2,0.4916546613
29321.7,0.4915893475
29335.2,0.4915178598
29348.7,0.4913957221
29362.3,0.4912862876
29375.8,0.4908398778
29389.3,0.4905066418
29402.8,0.4903854635
29416.3,0.4902387223
29429.8,0.4900419691
29443.3,0.4904700976
29456.8,0.490328695
29470.4,0.4901571438
29483.9,0.4900491851
29497.4,0.4898774937
29510.9,0.4902039724
29524.4,0.4900212604
29537.9,0.4898541507
29551.4,0.4897181915
29564.9,0.4896006344
29578.5,0.489482825
29592.0,0.4893527605
29605.5,0.4892568988
29619.0,0.4891496413
29632.5,0.4890767765
29646.0,0.489022913
29659.5,0.4890242117
29673.0,0.489045973
29686.6,0.4890449274
29700.1,0.4890558945
29713.6,0.4890930995
29727.1,0.489201461
29740.6,0.4893314134
29754.1,0.489975323
29767.6,0.4908131058
29781.1,0.4910084921
29794.7,0.4912315035
29808.2,0.4914987337
29821.7,0.4918122802
29835.2,0.4921691352
29848.7,0.4925405897
29862.2,0.4928820032
29875.7,0.4932712462
29889.2,0.4941626948
29902.8,0.4946633355
29916.3,0.4951167504
29929.8,0.4956069057
29943.3,0.4961103117
29956.8,0.4966062153
29970.3,0.49707766
29983.8,0.4975739171
29997.3,0.4981135442
30010.9,0.4986909902
30024.4,0.4997123206
30037.9,0.5002397221
30051.4,0.5007621368
30064.9,0.5015441663
30078.4,0.5023311105
30091.9,0.502795562
30105.4,0.5032685984
30118.9,0.503717189
30132.5,0.5041300903
30146.0,0.5045147461
30159.5,0.5048584444
30173.0,0.505178199
30186.5,0.5054788059
30200.0,0.5057769215
30213.5,0.5060111289
30227.0,0.506217555
30240.6,0.5064018333
30254.1,0.5065517045
30267.6,0.5066185503
30281.1,0.5066663169
30294.6,0.506695907
30308.1,0.506703208
30321.6,0.5066695606
30335.1,0.5066175643
30348.7,0.5065396362
30362.2,0.5065456134
30375.7,0.5068794248
30389.2,0.506698794
30402.7,0.5065210728
30416.2,0.5063239338
30429.7,0.5061271725
30443.2,0.5058814252
30456.8,0.5056437823
30470.3,0.5053881011
30483.8,0.5053547432
30497.3,0.5054373365
30510.8,0.5052028546
30524.3,0.5049632296
30537.8,0.5047363492
30551.3,0.504499319
30564.9,0.5043181562
30578.4,0.5041337265
30591.9,0.5039478092
30605.4,0.5037726577
30618.9,0.5036173497
30632.4,0.5034907308
30645.9,0.5033936294
30659.4,0.5038743654
30673.0,0.5038307798
30686.5,0.504172895
30700.0,0.5043684549
30713.5,0.504399342
30727.0,0.5044137214
30740.5,0.5044926648
30754.0,0.5045951178
30767.5,0.5047243897
30781.1,0.5048663359
30794.6,0.5050467653
30808.1,0.505210992
30821.6,0.5054222831
30835.1,0.5056502445
30848.6,0.5059082772
30862.1,0.5061780871
30875.6,0.5064986301
30889.2,0.5068074977
30902.7,0.5071600548
30916.2,0.5075251033
30929.7,0.50788246
30943.2,0.5088049184
30956.7,0.5091744162
30970.2,0.5095434013
30983.7,0.5099235212
30997.2,0.5102992521
31010.8,0.5106947171
31024.3,0.511071689
31037.8,0.5114511248
31051.3,0.5117985871
31064.8,0.5121733529
31078.3,0.512569324
31091.8,0.5129553464
31105.3,0.5132901009
31118.9,0.5136474943
31132.4,0.5139955395
31145.9,0.5143258234
31159.4,0.5146472627
31172.9,0.5149862545
31186.4,0.5153049471
31199.9,0.5156125942
31213.4,0.5164956885
31227.0,0.5167659324
31240.5,0.5170200944
31254.0,0.5172804137
31267.5,0.5175167097
31281.0,0.5177633475
31294.5,0.5179884996
31308.0,0.5182101852
31321.5,0.5184081311
31335.1,0.5186028837
31348.6,0.5187672656
31362.1,0.518951141
31375.6,0.5191250793
31389.1,0.5192951877
31402.6,0.5194567159
31416.1,0.5196358526
31429.6,0.5197880019
31443.2,0.5199497875
31456.7,0.5200720684
31470.2,0.5202413913
31483.7,0.521019372
31497.2,0.5211964346
31510.7,0.5213406158
31524.2,0.5215042201
31537.7,0.521660886
31551.3,0.5218369236
31564.8,0.5219992082
31578.3,0.5221892662
31591.8,0.5223526945
31605.3,0.5225449021
31618.8,0.5227300838
31632.3,0.5229321236
31645.8,0.5231176483
31659.4,0.5233238807
31672.9,0.5235304656
31686.4,0.5237481415
31699.9,0.5239541292
31713.4,0.5241967943
31726.9,0.52483724
31740.4,0.5252164074
31753.9,0.5254172602
31767.5,0.5256330889
31781.0,0.5258471938
31794.5,0.5260631265
31808.0,0.5262801781
31821.5,0.5264922687
31835.0,0.52671451
31848.5,0.5269205988
31862.0,0.527112135
31875.5,0.5272808763
31889.1,0.5274687157
31902.6,0.5276433362
31916.1,0.5278269459
31929.6,0.527997488
31943.1,0.5281799246
31956.6,0.5283150842
31970.1,0.5284625052
31983.6,0.5292017538
31997.2,0.5293417103
32010.7,0.5294523071
32024.2,0.5295636607
32037.7,0.5296857874
32051.2,0.5297882626
32064.7,0.5298516826
32078.2,0.5299310176
32091.7,0.5299902526
32105.3,0.5300424795
32118.8,0.5300938378
32132.3,0.5295239394
32145.8,0.5295607673
32159.3,0.5295949252
32172.8,0.5296235128
32186.3,0.5296165542
32199.8,0.5296425414
32213.4,0.5298515719
